43,217,29,33
48,215,30,29
51,212,30,29
57,208,29,30
65,205,29,29
67,201,30,29
74,198,31,33
71,190,36,43
61,207,47,30
76,208,40,28
94,188,35,41
108,180,37,45
115,179,48,35
119,173,56,31
123,165,61,30
133,164,42,28
143,160,28,29
148,155,28,28
154,153,27,28
157,146,26,31
162,144,27,28
167,140,26,28
173,134,25,28
177,131,25,29
182,126,24,28
183,124,25,28
183,116,26,31
185,116,26,29
182,115,28,28
179,113,32,29
179,110,35,33
174,108,34,35
172,106,35,35
171,104,37,36
170,104,37,31
160,108,42,36
153,103,35,48
163,86,40,53
164,93,41,44
154,104,36,46
152,110,38,48
152,121,34,44
144,124,40,43
133,134,45,47
132,143,49,53
129,146,47,58
131,162,45,52
137,161,36,45
144,167,27,36
145,177,26,30
145,183,23,32
145,190,21,28
142,196,24,30
144,199,21,30
142,205,21,30
142,213,19,30
142,220,18,30
138,222,20,28
137,226,20,31
134,226,19,29
134,233,18,26
128,232,19,27
126,232,20,27
128,234,21,25
109,235,33,24
108,230,31,29
109,229,31,30
107,221,30,38
106,217,26,42
106,214,26,44
101,211,29,34
100,208,31,38
54,226,32,33
47,250,37,10
47,244,30,15
51,243,35,16
43,242,37,17
48,231,37,28
42,242,33,17
47,238,24,21
48,238,36,21
55,213,31,34
35,210,41,40
31,195,31,48
35,189,29,57
23,191,33,54
76,131,35,46
78,114,33,38
76,123,35,51
75,117,36,58
63,114,45,57
49,97,50,56
49,95,50,50
45,100,55,62
44,89,54,49
69,94,38,51
69,98,37,53
68,107,38,43
69,103,31,43
65,106,35,36
80,111,23,33
77,113,26,33
80,116,26,35
81,118,26,36
80,124,30,37
85,127,29,37
84,133,32,37
88,141,29,37
93,148,26,33
99,154,27,31
100,161,27,31
102,165,25,32
108,165,30,33
112,170,31,32
118,173,35,33
125,179,33,32
126,172,24,31
138,183,33,31
146,180,33,32
147,187,42,30
155,185,41,31
160,189,44,33
165,190,42,31
168,191,42,28
174,193,41,27
176,192,40,25
185,194,35,32
188,189,34,36
188,187,37,38
191,185,33,53
189,182,36,53
200,168,34,32
204,176,28,28
199,181,34,27
204,171,31,31
205,170,30,30
207,170,26,28
211,164,25,26
211,163,26,26
211,159,25,25
209,158,27,26
208,153,25,26
167,145,29,20
146,130,51,23
145,115,61,28
157,105,64,27
147,93,68,26
145,82,70,28
148,70,69,33
164,60,56,31
169,46,44,25
181,38,42,26
190,27,37,22
179,7,42,23
190,0,38,18
164,3,22,49
154,0,30,47
148,0,37,58
148,0,43,48
150,0,35,47
135,11,43,39
139,0,40,60
101,0,67,10
118,2,47,29
156,0,24,31
153,0,33,31
153,0,36,25
152,0,37,30
147,0,43,28
157,0,37,30
168,0,28,25
165,0,31,27
163,0,29,30
162,0,28,33
160,0,29,37
162,6,26,38
163,12,23,37
157,14,24,42
157,17,23,46
143,18,36,33
153,31,25,44
149,42,24,50
148,39,21,52
146,48,21,57
145,55,21,54
143,56,22,53
140,70,25,48
136,73,25,60
126,76,33,56
125,79,34,64
121,83,34,74
130,103,35,64
200,127,41,39
240,147,36,43
243,158,36,39
245,169,32,33
239,173,30,41
229,198,48,26
241,205,61,24
229,202,67,26
208,143,44,24
198,142,29,32
182,157,32,55
171,161,37,52
158,137,35,30
177,153,28,36
182,145,29,34
183,138,29,39
189,134,28,34
189,126,30,40
192,119,30,41
189,113,31,41
191,110,29,41
191,106,29,45
186,104,26,40
186,102,27,45
182,100,24,40
178,98,28,43
174,97,25,46
173,98,26,42
166,98,25,40
158,99,30,43
155,99,30,46
153,102,27,45
150,105,23,42
146,104,25,47
143,112,21,44
136,112,25,46
133,120,21,46
128,127,20,43
124,131,17,42
111,135,20,40
112,140,19,42
110,146,17,38
67,130,33,34
86,143,31,29
95,142,36,36
113,151,37,28
130,152,35,28
147,156,34,30
167,154,31,36
180,164,27,50
190,163,29,54
201,162,32,52
200,161,44,46
214,154,43,54
230,156,46,48
233,151,50,49
254,145,52,42
262,139,51,33
264,129,39,34
270,114,27,37
287,108,27,32
288,108,26,31
280,105,42,27
284,104,40,28
288,104,40,31
289,117,41,34
298,107,32,32
298,111,30,37
