200,184,32,38
202,190,34,35
202,188,33,36
202,189,34,37
203,188,34,38
204,187,32,38
205,189,32,38
203,191,31,35
202,191,31,35
200,192,31,36
199,195,31,36
196,199,31,34
201,198,30,30
201,195,32,31
204,192,30,32
203,188,31,30
208,181,29,28
212,175,30,29
208,166,32,33
207,160,29,33
203,152,29,32
193,143,24,33
186,135,24,37
180,127,20,37
170,136,41,25
158,123,29,34
147,115,25,38
126,135,23,32
120,131,18,28
119,126,21,30
112,127,19,31
110,123,21,31
104,130,20,31
106,137,19,30
99,134,18,34
99,131,18,37
109,115,25,34
112,115,24,34
119,111,23,35
117,107,23,34
125,112,24,34
136,96,25,38
145,91,23,38
147,90,23,38
149,83,26,35
151,81,22,37
161,83,22,36
163,83,25,34
167,83,21,35
171,71,17,39
165,73,20,38
169,69,19,36
166,68,20,34
157,71,25,34
155,74,26,32
155,80,23,31
152,78,23,33
152,83,21,31
150,86,23,31
152,89,28,29
152,91,27,30
158,98,19,32
162,104,18,28
162,105,21,28
166,105,22,30
172,107,22,37
175,105,26,32
187,112,25,31
201,111,20,29
201,109,26,29
208,99,29,32
222,93,30,36
224,95,35,34
231,98,33,31
232,87,29,35
235,87,36,34
235,82,38,40
239,73,39,36
236,68,42,37
235,67,38,38
234,66,37,38
234,65,40,39
225,75,37,37
220,73,28,34
215,81,24,29
210,81,20,30
209,84,22,24
204,85,23,26
189,99,16,25
182,105,16,25
176,110,16,25
163,111,19,27
150,118,22,28
140,113,20,27
148,125,19,31
151,138,15,31
151,142,14,32
148,144,14,29
147,144,16,31
142,147,15,33
142,147,17,33
141,150,20,28
147,139,20,43
135,139,20,34
144,144,14,29
143,144,13,27
141,139,13,29
137,137,12,29
132,134,13,31
130,131,13,32
122,129,13,30
116,127,12,29
116,127,11,31
106,127,12,30
99,127,12,29
93,129,12,29
92,130,12,30
83,131,12,31
77,135,12,28
69,141,12,28
69,146,13,26
61,149,13,29
57,154,13,29
56,158,13,29
57,162,13,32
59,167,13,32
61,172,14,33
61,176,14,32
66,179,15,33
75,182,15,33
79,185,16,35
87,186,16,36
92,191,17,34
98,195,19,34
100,192,20,38
118,196,17,36
126,199,16,33
133,198,16,32
139,199,15,31
145,199,15,31
145,198,16,31
143,197,19,32
139,192,24,37
136,194,27,35
140,197,25,33
139,199,28,32
141,202,23,30
142,204,24,34
138,204,25,33
138,206,29,30
138,205,24,34
134,209,30,32
140,207,23,34
141,205,21,32
148,204,19,31
149,204,19,32
152,202,23,34
158,198,22,31
161,192,22,34
167,183,19,32
168,175,20,32
170,167,19,33
170,161,18,33
169,155,18,33
165,151,21,32
162,146,20,33
159,141,18,32
152,134,18,33
146,132,17,33
145,126,17,33
149,126,19,31
132,119,16,33
126,119,15,33
120,118,15,33
113,117,16,32
110,123,16,30
107,123,14,29
103,123,16,26
102,123,16,27
102,129,17,29
99,120,22,31
100,121,18,30
104,122,16,29
107,123,17,29
109,123,18,29
116,122,19,29
122,122,20,29
131,117,20,31
139,113,18,30
150,110,17,30
158,107,16,31
165,104,17,28
170,102,18,27
175,100,17,27
178,101,18,26
184,97,13,27
183,96,15,28
183,97,15,27
183,99,18,22
171,102,18,28
188,98,13,23
188,99,12,22
186,100,15,20
183,102,17,23
183,103,20,22
183,105,18,25
186,107,18,24
187,107,19,24
188,107,20,25
188,107,22,26
195,109,22,26
201,108,21,27
211,109,19,28
214,107,23,29
227,107,17,27
232,106,19,26
241,104,19,23
247,100,17,25
250,95,18,26
253,93,19,27
255,91,20,28
257,85,27,28
258,82,29,29
258,79,31,29
254,77,26,27
252,78,22,26
247,78,24,26
251,73,27,26
239,73,25,27
231,74,26,28
225,79,24,26
212,84,20,26
203,88,24,24
196,95,21,22
201,94,19,25
200,91,19,29
209,81,28,28
219,83,33,24
228,87,30,24
232,91,30,23
230,92,29,24
230,96,28,23
230,97,28,23
228,101,27,22
233,102,27,23
238,92,30,27
237,96,32,27
246,98,26,27
253,96,24,25
257,94,24,26
260,88,25,27
264,89,26,26
267,87,26,25
265,84,27,26
265,82,29,25
257,77,32,27
258,76,31,27
259,73,32,27
257,71,33,25
256,72,37,24
253,69,33,26
250,69,32,26
249,70,33,26
244,70,31,26
237,69,34,27
234,70,36,25
228,77,35,23
229,77,28,24
228,82,26,23
220,82,28,23
225,86,32,21
225,87,29,22
226,88,28,24
224,92,28,23
230,97,25,21
230,98,27,23
235,95,28,24
226,65,30,31
227,57,31,32
229,56,39,36
194,114,25,29
219,117,18,26
224,108,19,28
230,104,18,27
234,99,20,28
237,94,22,28
244,87,21,29
247,82,23,31
251,76,25,32
248,74,31,29
242,73,29,26
243,70,25,26
241,70,26,27
236,69,23,26
236,69,24,26
231,70,24,24
227,73,22,23
224,73,22,23
218,74,21,24
215,79,20,23
212,84,18,26
211,93,22,28
197,111,21,32
198,122,23,28
202,139,18,23
207,135,20,29
209,158,17,25
214,170,17,27
203,154,28,39
203,185,32,28
207,193,30,25
204,153,27,56
224,142,50,36
245,87,34,33
255,78,31,28
267,83,27,28
274,80,25,27
266,77,29,26
273,78,32,25
273,74,34,25
268,72,31,27
268,71,33,24
261,70,33,25
262,71,32,25
255,67,34,25
255,67,30,27
248,68,32,26
242,69,31,27
235,72,34,25
237,77,29,26
235,83,30,24
234,85,30,23
232,85,29,24
229,86,34,24
229,90,30,25
236,93,28,22
235,95,28,21
237,96,27,23
231,96,26,24
249,95,27,23
250,93,27,25
257,91,25,25
260,90,27,23
264,89,30,23
271,83,27,24
272,81,26,25
276,82,25,24
273,77,29,26
271,76,35,27
270,71,39,29
272,71,40,25
266,69,38,26
266,67,39,28
261,68,38,29
265,69,37,26
260,69,35,27
261,69,29,27
253,67,30,29
262,69,27,30
258,74,31,32
257,74,32,31
253,73,35,30
245,71,39,32
250,72,35,28
253,73,35,25
250,69,34,23
250,69,33,25
250,68,33,23
241,67,36,24
238,65,32,26
236,62,34,27
233,67,38,23
