38,72,40,54
37,69,40,55
35,63,37,59
31,62,41,57
28,62,42,54
28,61,42,56
30,61,41,56
31,61,44,58
34,64,46,55
30,71,51,49
36,73,53,49
34,75,62,49
44,78,65,49
45,80,71,47
76,81,57,51
92,81,52,52
107,84,48,51
123,86,43,50
133,89,45,52
147,95,47,50
161,98,46,48
178,100,45,49
191,100,45,51
203,101,46,53
214,102,44,52
223,103,44,51
233,104,43,49
239,104,42,46
244,102,43,44
249,99,41,43
251,97,39,42
254,93,39,42
254,91,40,40
255,87,41,40
254,83,42,42
254,81,43,44
253,79,43,48
248,82,47,46
242,86,51,46
234,85,59,52
214,79,76,63
216,68,68,78
221,76,60,77
224,95,44,66
218,102,41,62
209,115,41,64
195,123,38,62
179,126,39,61
169,129,38,65
152,133,37,64
136,135,37,67
116,135,36,65
100,136,37,58
79,133,39,52
65,131,44,50
59,128,42,50
50,124,45,52
47,119,43,50
44,116,42,49
41,110,42,50
38,106,43,47
41,105,42,45
43,101,39,45
43,97,41,45
49,94,40,43
53,89,50,47
59,88,45,52
65,90,41,53
68,89,44,56
60,91,58,54
62,91,59,50
63,93,63,42
95,93,44,41
100,95,44,42
111,98,39,41
121,99,37,41
127,101,38,41
134,104,40,41
145,107,38,40
152,108,38,42
161,111,39,41
169,114,39,42
178,114,39,42
185,115,40,42
192,115,42,43
198,114,43,44
206,113,42,45
212,112,43,43
216,109,45,45
221,107,45,46
224,104,45,48
227,103,46,49
229,102,47,49
230,102,50,49
231,102,49,52
231,100,48,55
228,101,49,56
226,100,49,58
219,105,48,56
216,106,47,57
205,109,48,59
189,106,53,74
175,102,51,87
168,100,48,94
156,113,58,89
188,80,39,53
194,75,38,54
201,78,36,52
205,76,36,54
209,77,36,52
209,76,39,52
209,75,42,52
209,77,41,48
208,75,42,50
207,73,41,50
207,73,38,51
204,72,36,53
201,72,32,52
196,72,29,54
191,73,27,55
185,73,25,55
177,74,25,54
169,77,24,54
160,79,24,53
152,82,23,52
143,84,23,52
137,85,20,54
123,87,26,57
98,100,50,70
105,104,49,65
109,112,55,60
130,122,45,49
135,123,46,49
146,123,50,51
157,122,50,52
167,120,53,51
177,118,52,52
191,115,50,52
204,114,48,52
215,110,47,55
223,104,49,58
231,102,49,56
239,99,48,55
243,96,50,53
250,92,51,54
255,90,50,52
258,88,51,53
262,87,50,54
264,87,50,52
263,89,51,53
264,91,49,52
263,92,50,53
261,96,50,53
260,100,49,54
259,109,45,49
252,116,44,49
248,127,44,49
240,136,40,47
229,143,42,50
225,153,42,54
219,156,44,57
212,163,41,56
198,173,38,54
186,176,35,56
175,181,33,56
163,181,32,57
151,183,30,56
138,181,28,57
127,178,28,57
109,176,34,55
96,174,35,52
85,169,38,53
79,165,36,52
67,162,41,51
60,153,43,51
54,150,46,52
53,142,46,51
50,138,47,51
50,133,46,53
52,128,47,52
55,122,48,55
59,117,47,57
65,112,46,58
75,106,43,61
83,103,43,63
92,101,43,64
102,95,49,67
115,89,49,72
126,88,46,68
130,94,49,62
139,96,46,54
157,97,43,52
169,98,40,49
179,98,38,48
185,97,37,46
191,96,36,47
195,96,35,45
199,95,34,44
201,96,33,43
203,97,31,43
202,95,32,42
200,95,35,40
199,95,35,40
197,95,33,40
196,95,32,38
192,97,32,36
189,98,30,35
185,98,29,33
181,98,28,33
177,99,29,31
172,101,28,30
166,102,29,28
161,103,29,27
155,104,29,26
150,105,29,27
143,107,28,27
139,108,27,27
132,110,29,29
124,111,30,31
118,114,29,32
111,119,29,31
105,123,29,32
98,124,30,31
94,127,30,32
87,128,29,32
85,129,29,34
73,123,33,43
68,126,34,44
62,126,39,46
56,128,47,49
58,110,59,61
57,121,61,58
61,123,54,54
62,122,47,52
59,123,55,54
59,123,64,53
64,122,68,53
69,121,73,55
87,119,73,57
95,117,77,64
106,111,86,70
121,110,74,71
141,104,66,69
151,100,62,68
165,96,63,72
178,95,62,69
189,96,58,65
200,98,57,61
206,96,59,60
218,96,49,58
222,96,48,55
223,97,46,51
225,96,44,49
225,98,42,44
224,97,38,41
221,98,38,41
220,98,35,38
214,97,33,37
212,97,30,36
205,97,29,33
202,95,26,34
196,95,26,32
191,95,24,32
187,96,21,32
180,96,21,31
174,95,19,31
168,95,18,30
162,96,17,30
155,96,17,30
149,96,16,30
144,97,15,30
138,97,14,30
133,98,14,30
125,99,15,31
119,101,18,31
113,103,16,31
107,108,18,27
104,110,16,27
97,112,19,29
91,115,19,28
86,118,21,30
79,121,23,30
79,123,23,30
74,126,24,31
72,126,25,36
69,131,27,36
