37,158,44,27
34,158,39,28
31,150,31,31
38,154,32,32
26,157,44,30
28,147,42,34
23,180,33,48
48,153,43,39
55,144,33,42
60,154,45,42
60,156,50,36
68,162,54,37
103,154,37,49
112,149,41,51
122,147,44,57
125,154,47,50
150,154,56,52
147,163,55,49
173,163,50,48
181,159,50,48
192,157,42,46
195,154,41,51
205,145,43,61
203,140,40,54
206,134,40,48
211,135,33,47
211,127,39,48
218,122,36,46
216,116,34,48
214,115,33,42
201,104,37,37
202,111,32,42
195,110,26,43
188,109,22,43
193,104,25,35
181,105,26,47
174,111,25,52
163,112,29,34
156,105,32,33
149,93,32,38
139,83,34,55
95,113,40,34
114,116,36,38
111,111,37,43
103,110,40,53
109,115,35,49
99,126,38,41
110,125,37,47
107,136,42,40
109,138,41,34
117,143,40,33
115,141,41,30
117,141,42,31
121,143,39,32
129,143,39,29
136,145,38,27
134,145,40,33
138,144,45,34
135,144,45,37
131,149,50,38
140,150,43,37
142,150,46,41
143,148,48,49
145,143,53,41
158,138,46,53
156,135,49,52
155,131,48,51
155,126,53,53
142,122,60,55
148,124,60,52
153,127,50,49
173,126,39,47
181,128,37,34
183,124,31,38
181,131,34,32
142,110,33,25
133,115,39,23
136,119,35,29
136,123,34,37
129,126,45,60
93,171,61,53
93,169,62,53
125,152,46,52
135,151,37,58
148,147,32,59
149,167,34,40
152,169,35,37
162,172,37,35
167,187,43,26
174,203,40,50
147,204,68,51
229,179,50,53
237,185,44,49
248,187,36,44
244,190,40,41
252,183,34,44
252,183,33,42
256,202,34,45
252,170,38,55
255,174,38,57
256,171,40,67
251,165,45,63
234,193,59,59
237,190,61,68
226,189,69,70
235,159,55,66
234,147,53,62
224,152,48,57
206,156,56,62
202,162,58,57
201,164,56,53
194,174,86,61
200,177,62,66
196,177,60,65
196,174,45,53
190,180,44,49
186,182,42,50
187,182,45,50
189,187,47,46
188,200,52,47
195,187,49,59
203,192,43,57
207,196,42,58
210,198,47,59
215,200,45,59
218,201,47,58
223,199,39,59
224,197,46,62
174,219,65,40
173,212,60,47
145,144,36,67
151,144,45,56
157,130,42,61
168,130,42,70
162,135,56,63
165,123,53,69
171,128,50,60
167,123,55,63
168,131,51,56
161,118,53,68
169,129,48,50
178,140,49,39
190,135,40,45
200,131,35,46
206,134,32,46
214,137,31,48
221,137,29,51
225,139,32,50
231,143,33,46
234,146,33,46
247,150,32,46
247,180,32,33
247,182,30,44
243,190,33,44
240,160,26,49
236,151,31,56
231,159,35,53
228,177,39,58
223,145,40,57
223,183,42,50
226,189,34,58
211,192,46,60
210,191,39,59
211,194,37,55
209,190,35,65
208,184,33,60
198,185,43,57
198,174,43,59
201,173,37,63
198,170,36,45
194,181,41,43
184,181,37,43
189,166,34,53
185,163,38,57
146,201,47,58
143,193,54,66
137,185,60,74
132,174,69,85
130,167,77,92
131,166,71,85
