122,87,41,66
117,85,41,67
109,82,43,69
104,80,50,66
98,75,57,67
93,73,65,69
87,71,71,70
82,65,75,71
81,64,78,68
79,58,81,71
79,55,85,73
84,52,84,73
89,51,84,74
94,54,82,74
96,55,80,74
102,52,79,74
110,50,74,77
119,53,65,76
129,56,61,76
136,59,50,76
146,63,41,75
149,70,43,70
152,72,47,68
155,73,51,65
159,74,53,65
161,76,53,61
165,74,51,61
166,71,51,61
169,72,52,59
171,70,51,58
175,68,49,57
172,68,50,53
176,66,47,51
175,65,48,52
178,62,46,52
177,62,44,48
179,61,41,44
183,58,40,49
185,58,33,47
188,58,33,47
191,56,27,47
192,56,25,46
190,58,30,47
186,59,34,48
188,61,33,49
181,63,40,53
175,67,46,52
173,70,47,55
172,75,51,56
170,80,55,61
164,85,57,58
161,85,58,63
161,88,60,64
158,84,62,68
158,83,60,69
155,83,59,71
152,81,57,72
146,78,55,73
136,73,52,74
128,70,58,61
117,57,62,66
104,41,68,74
93,36,79,93
86,30,84,94
83,29,89,93
81,29,88,91
78,29,89,90
77,34,88,88
80,42,87,83
82,45,82,77
81,47,80,79
85,56,77,75
89,62,70,74
95,64,63,75
99,68,57,72
102,68,58,72
103,72,59,70
106,73,60,70
105,76,60,66
111,74,58,66
109,71,59,67
109,69,60,62
112,69,58,60
114,68,58,60
115,66,55,56
116,60,55,55
115,58,55,49
116,53,49,48
118,54,46,46
120,48,41,44
121,47,35,44
120,47,33,44
116,47,33,44
112,50,35,44
110,51,35,45
105,56,43,47
106,58,44,49
101,59,50,56
98,63,54,58
96,64,57,60
92,68,59,62
90,71,58,61
88,75,61,61
87,69,60,67
89,73,56,68
94,77,55,70
100,77,54,70
103,75,51,68
107,74,51,70
109,75,57,70
109,75,65,69
109,70,77,77
116,68,81,76
121,63,85,81
125,64,89,85
131,64,91,86
137,62,96,89
146,62,95,90
155,64,95,92
164,68,92,94
175,70,83,92
184,75,79,93
192,77,70,92
201,81,64,92
205,86,63,86
212,88,57,83
215,94,52,75
214,97,49,71
210,96,49,67
206,96,47,62
199,93,46,60
191,94,44,57
185,94,40,52
180,92,34,48
172,92,51,52
165,90,54,52
158,88,55,51
151,87,54,53
144,84,51,55
139,85,46,55
134,82,43,53
131,83,44,53
131,81,40,52
130,80,34,53
127,77,32,54
125,77,30,54
115,75,33,54
110,74,37,54
103,77,40,53
96,80,46,51
92,82,48,50
89,82,49,53
86,84,51,53
80,87,51,52
77,91,52,52
76,93,54,51
75,93,57,55
78,95,57,56
79,96,60,60
80,96,59,61
85,93,58,61
91,89,54,69
94,86,50,74
98,85,49,75
102,86,52,74
104,79,62,83
106,77,71,84
111,74,77,84
119,72,86,87
126,74,92,88
134,76,85,86
142,77,89,84
152,77,88,81
159,80,86,77
163,84,84,75
170,86,79,72
176,90,76,65
181,91,73,66
185,96,68,64
189,100,66,61
189,105,62,59
196,104,51,61
198,107,43,60
