208,70,72,88
220,66,67,81
232,63,57,82
238,72,46,69
243,74,43,62
230,66,56,63
243,49,49,74
249,44,43,70
230,48,52,72
192,78,77,61
197,62,75,55
189,76,68,46
181,75,68,44
175,69,65,47
160,65,66,53
153,63,60,51
142,61,60,54
130,60,61,60
128,59,61,69
119,73,60,60
113,71,63,68
117,76,54,59
110,81,64,69
114,82,61,65
115,84,60,65
114,94,61,64
119,99,59,54
128,99,54,51
130,110,59,51
138,112,56,50
146,114,57,46
151,116,57,47
162,115,56,50
163,114,60,53
167,112,62,57
175,108,55,60
173,110,61,64
172,95,61,67
164,94,64,65
176,84,48,62
169,85,53,62
167,85,54,58
165,81,56,63
161,77,57,66
158,75,62,67
156,72,62,67
157,69,59,71
152,73,68,68
157,60,63,67
153,63,63,67
155,73,60,67
158,59,57,67
154,60,58,70
143,87,72,58
140,79,65,56
136,77,67,56
143,58,61,69
151,54,55,65
148,60,60,67
144,59,64,72
139,69,68,73
141,72,67,72
151,80,70,68
154,84,70,69
165,94,75,69
170,102,83,66
175,111,79,67
193,120,72,63
209,135,68,57
224,137,71,64
231,140,81,65
243,137,81,69
249,141,72,69
263,135,71,70
267,136,77,67
266,130,57,66
262,126,50,65
255,119,60,59
249,116,53,57
234,101,57,57
212,97,58,55
204,84,55,57
197,83,51,57
183,84,50,57
171,77,48,61
155,72,51,67
139,63,50,74
123,64,52,72
106,64,58,73
93,70,54,72
81,74,56,71
70,78,59,73
59,91,57,65
49,103,58,60
46,112,59,58
44,120,62,55
48,128,59,51
46,126,59,56
48,126,66,57
55,120,74,61
65,113,60,66
69,109,54,65
72,99,57,68
73,93,67,73
72,81,63,72
66,70,68,76
61,64,78,77
59,52,77,79
51,44,82,85
47,37,82,86
38,30,83,86
31,27,86,84
27,27,84,83
21,30,87,85
17,32,86,80
13,36,81,76
13,42,77,76
10,41,59,77
19,41,63,77
24,42,63,79
33,48,65,80
46,55,73,79
56,59,68,80
71,69,84,78
81,77,77,77
93,95,106,61
98,89,97,70
108,101,105,66
122,102,108,73
140,104,98,74
158,105,93,73
147,102,102,80
159,101,101,85
158,101,106,92
186,97,89,98
205,85,79,95
200,86,86,103
203,88,85,98
202,92,88,92
204,126,90,68
210,131,89,53
213,132,89,47
216,129,86,47
213,125,87,55
231,85,73,73
223,83,81,75
211,82,87,67
201,76,93,71
195,75,90,67
183,69,88,61
179,57,79,63
171,53,78,64
150,47,86,58
152,48,72,60
129,44,85,58
110,42,84,62
103,45,81,62
83,41,85,70
78,49,82,70
66,49,80,78
59,54,81,78
51,57,79,82
46,65,75,84
41,70,73,86
43,79,74,84
36,88,74,80
39,91,74,83
39,94,75,83
38,114,79,70
37,101,78,86
44,97,59,88
43,104,59,86
49,107,62,87
57,109,70,86
65,109,76,91
75,109,77,90
85,108,84,89
96,105,81,93
111,105,83,88
128,101,82,88
142,96,80,92
157,96,75,93
174,93,81,90
187,88,78,94
200,83,89,92
214,79,92,94
228,75,94,96
235,70,91,97
242,69,92,95
251,69,87,94
256,66,87,93
264,73,81,85
270,75,75,82
278,77,67,78
310,85,35,59
280,82,65,59
275,77,70,61
256,74,81,58
260,69,85,64
248,74,89,55
245,67,79,44
249,65,79,51
241,70,75,47
246,47,72,72
244,67,67,66
226,70,77,67
231,68,62,80
228,70,60,82
224,93,62,68
203,114,74,57
201,122,73,58
185,136,77,62
217,130,54,66
221,123,52,83
223,129,48,79
208,147,54,70
198,152,56,63
198,148,63,65
198,140,67,70
194,135,71,64
191,132,64,61
188,122,68,60
183,115,71,60
173,99,67,65
165,91,66,62
159,78,59,66
146,76,69,62
136,69,70,62
125,61,71,66
116,54,69,68
109,51,65,73
97,46,65,78
87,48,65,80
78,49,62,83
67,57,58,84
57,62,60,85
45,69,62,85
40,71,60,91
35,77,61,92
34,91,62,87
32,85,64,96
35,90,63,96
38,88,67,100
45,95,66,98
54,98,67,96
65,105,72,95
74,110,76,91
82,116,78,85
96,121,82,84
110,126,85,84
125,133,89,82
141,137,88,83
158,138,72,82
178,149,78,79
186,149,94,77
201,156,95,74
217,156,97,77
247,152,83,78
245,146,89,87
278,150,67,74
256,163,69,66
222,164,99,53
251,161,81,71
221,143,112,65
181,116,61,54
202,105,44,43
188,96,39,34
186,89,34,33
190,83,33,30
179,77,32,32
170,71,32,31
162,68,33,32
154,70,34,27
138,70,32,26
150,69,27,27
145,70,26,25
131,85,28,25
140,93,45,28
120,101,57,42
168,82,78,62
186,80,70,77
160,102,91,73
158,113,91,71
160,125,94,72
181,130,86,71
185,142,81,69
188,138,75,74
189,137,75,77
191,134,66,80
188,138,65,79
190,141,61,75
185,138,66,72
183,134,64,68
181,129,63,67
181,123,61,68
179,118,58,68
177,110,53,70
172,106,55,67
168,100,50,64
159,78,50,72
153,77,60,64
151,75,57,64
147,72,51,67
143,76,54,56
138,63,47,70
139,87,50,46
131,85,48,45
123,82,47,51
114,78,49,55
109,72,55,57
96,71,56,57
83,66,58,62
77,63,63,58
69,58,60,63
72,52,65,66
72,54,62,63
79,67,60,61
85,72,60,64
92,76,61,62
102,85,66,57
113,94,68,56
128,102,70,53
145,106,70,53
162,107,68,52
172,106,67,52
187,112,58,47
184,110,64,49
188,107,72,50
197,102,71,50
195,98,73,48
209,94,67,49
223,95,49,56
223,97,51,48
223,95,48,52
219,98,53,46
223,97,47,49
225,101,46,43
226,106,47,39
226,108,45,38
210,112,61,35
212,106,60,43
209,102,58,53
205,103,67,53
201,100,65,54
201,99,65,55
195,101,69,55
190,101,69,55
184,104,70,56
179,108,71,56
176,108,69,56
169,109,71,56
165,110,73,55
160,116,74,52
154,115,73,52
152,121,71,49
148,120,69,48
141,121,71,47
136,122,71,46
131,123,68,45
126,120,69,49
124,119,68,51
121,116,68,51
121,116,66,54
117,114,66,55
116,111,66,56
113,111,64,55
108,111,65,55
104,108,67,57
101,108,65,55
96,106,66,57
95,105,67,57
93,105,70,58
94,106,68,61
94,106,64,61
96,108,63,60
98,107,60,61
99,108,61,62
102,110,60,63
105,111,61,64
108,113,64,63
112,114,65,63
118,116,66,64
123,118,64,62
127,121,67,61
133,123,68,60
139,125,67,61
146,129,67,60
154,132,67,58
165,135,65,59
171,140,68,58
177,145,67,57
183,148,66,55
188,154,66,51
193,157,68,50
200,159,67,50
204,160,64,49
207,159,66,51
211,156,65,53
215,152,64,55
219,152,60,57
224,146,58,59
228,142,57,61
230,138,59,63
224,134,61,64
228,129,58,65
227,125,58,66
228,120,60,68
225,115,62,71
222,111,63,72
219,107,63,72
217,106,61,69
214,104,62,70
213,101,60,70
207,97,60,71
203,98,61,66
193,102,59,57
189,92,63,65
184,91,65,59
181,92,66,55
175,92,69,50
171,95,72,45
169,94,70,41
161,95,74,39
159,94,72,39
152,89,71,44
145,87,70,43
142,81,67,48
138,75,66,55
133,71,66,56
126,70,67,57
118,66,71,60
113,65,70,65
109,64,70,66
104,62,71,69
101,63,71,72
97,64,70,75
94,66,68,78
92,69,67,79
86,77,66,76
87,79,63,82
86,82,64,85
84,89,63,84
83,94,64,87
82,97,64,91
82,105,64,89
81,113,65,86
83,121,68,85
83,126,69,86
84,135,75,85
84,141,79,85
86,150,81,77
92,159,77,74
