188,58,46,53
192,52,45,55
197,49,43,54
201,46,42,55
202,44,44,55
203,40,44,57
202,42,46,56
200,42,45,57
198,46,46,55
197,46,47,56
192,52,49,55
186,59,49,52
178,65,52,47
176,69,50,46
168,74,51,46
157,82,53,41
148,86,53,39
135,92,55,38
121,96,59,36
111,98,59,34
101,99,57,32
97,101,57,32
84,102,60,31
75,101,60,31
68,99,59,32
61,94,58,34
56,89,55,36
51,88,55,36
47,85,57,33
46,86,56,31
47,82,53,33
44,83,52,31
43,81,52,32
43,81,52,32
44,82,50,30
48,81,49,33
51,83,50,35
56,84,53,32
61,84,51,36
69,84,52,40
78,84,49,41
87,85,45,44
97,81,44,45
105,81,44,45
117,83,43,43
128,87,40,39
140,87,38,36
151,84,36,35
162,80,34,35
172,76,34,36
184,71,31,37
191,67,30,36
199,64,30,35
204,60,32,36
208,55,35,40
212,52,32,39
211,47,36,43
212,47,38,41
213,45,37,42
212,43,36,44
211,42,36,46
210,46,36,41
208,50,34,38
202,48,38,47
200,59,34,43
191,68,34,36
182,72,33,36
169,74,38,40
160,82,37,35
149,86,39,36
138,90,41,36
129,95,42,35
118,99,43,36
106,101,45,35
97,103,47,35
87,102,48,35
74,99,49,36
67,99,51,37
61,94,51,39
56,88,50,40
52,89,51,39
50,85,51,40
48,86,50,38
46,83,51,39
45,85,50,38
45,85,52,37
47,86,50,34
49,87,51,34
52,88,54,32
56,87,51,37
62,88,52,39
68,90,52,38
75,92,51,40
83,96,51,39
89,97,50,39
97,99,51,39
105,103,49,37
114,103,48,37
124,103,48,36
135,101,48,36
142,101,45,38
152,95,46,39
162,90,43,41
169,86,43,42
175,81,43,44
179,78,44,45
184,74,43,47
188,72,42,45
189,69,43,45
189,68,43,46
190,66,44,45
190,66,44,48
189,66,44,50
187,66,45,51
184,68,48,51
180,72,48,52
177,74,51,53
170,80,53,52
164,84,53,51
155,90,51,50
143,97,55,47
137,100,56,46
128,104,57,43
115,110,57,41
106,114,55,37
93,117,57,33
82,118,58,31
74,118,59,29
71,119,59,28
63,115,59,28
60,115,57,26
59,113,55,25
52,108,53,27
50,105,54,30
48,102,51,32
46,97,49,32
48,96,50,35
47,92,50,35
49,91,46,36
52,91,45,35
55,91,46,35
58,91,49,33
60,91,52,34
70,90,47,37
76,90,47,33
84,93,48,31
94,93,45,31
100,83,47,42
110,84,49,41
120,83,49,42
129,82,50,42
139,81,51,42
148,79,47,41
156,74,49,44
166,68,48,46
175,64,44,48
185,58,43,53
192,51,42,56
196,40,42,58
202,41,42,58
206,39,39,58
206,34,41,62
207,34,41,60
207,34,40,58
205,35,41,59
206,36,38,58
204,40,38,58
200,41,39,60
198,43,37,60
193,48,36,59
186,58,34,53
178,62,34,53
169,66,33,51
160,75,32,49
147,78,32,48
136,81,34,49
124,78,35,50
111,78,36,50
101,93,36,38
90,95,38,36
80,90,40,43
73,95,41,36
65,93,41,36
59,88,42,38
57,87,41,38
53,84,42,38
51,84,42,33
51,83,41,33
51,82,40,31
52,80,42,31
52,77,43,33
54,76,45,32
58,74,44,35
62,75,42,35
66,76,44,33
73,76,44,34
81,78,45,33
83,78,47,34
94,78,45,34
103,78,44,35
111,77,46,36
118,78,49,35
129,79,47,33
134,78,49,33
144,77,50,33
152,75,50,34
162,72,50,35
172,67,46,35
173,62,49,36
184,58,46,38
190,55,46,37
192,51,49,39
193,47,49,40
194,42,50,42
194,43,50,40
193,42,50,39
191,40,50,41
187,43,49,37
181,45,52,40
