165,45,36,18
166,45,36,16
162,45,32,17
160,39,33,26
161,39,36,20
162,40,38,21
164,40,35,21
167,42,38,21
167,43,36,24
174,45,38,24
175,54,39,23
178,59,36,26
181,70,35,25
182,73,35,27
191,77,38,25
190,80,40,28
207,85,36,34
194,95,32,30
208,96,37,27
211,93,42,34
214,97,37,37
225,97,31,37
225,101,23,39
226,109,24,33
226,106,21,39
223,103,23,38
218,100,24,42
208,98,31,35
205,98,25,37
200,97,22,38
201,102,25,32
201,107,24,41
192,99,22,41
187,99,19,31
186,102,20,35
180,98,20,37
176,97,22,34
172,94,21,34
171,92,23,31
172,89,24,31
171,81,26,32
171,80,27,34
172,78,29,34
167,76,29,35
169,75,25,24
169,77,29,30
167,77,29,30
168,79,28,29
166,77,27,31
168,80,30,28
167,81,34,29
171,84,30,31
171,86,32,31
168,90,39,29
182,90,26,30
181,92,32,28
176,91,33,25
176,85,33,26
169,86,35,26
179,90,32,27
170,84,38,27
192,89,26,34
188,94,25,36
194,88,23,37
194,93,21,39
191,97,20,41
188,97,23,40
192,95,24,43
195,98,21,37
196,99,20,31
197,97,17,33
194,94,18,37
194,94,21,34
188,91,26,31
189,90,24,33
188,92,23,29
187,84,24,32
186,90,24,32
179,83,27,29
178,88,27,29
179,85,28,30
180,85,30,28
180,83,32,32
178,70,40,29
186,74,44,26
194,77,42,23
200,77,41,23
216,85,23,25
223,88,23,25
215,91,35,19
205,94,36,18
207,106,32,21
206,104,33,21
200,102,35,22
190,104,39,25
187,101,43,32
200,111,30,31
192,117,30,33
196,111,37,37
166,101,46,36
163,107,50,33
155,104,48,37
153,101,45,38
152,97,43,40
152,94,43,42
141,93,46,42
142,92,43,40
140,92,42,36
140,93,39,32
126,90,38,27
131,91,37,32
121,92,40,31
126,97,37,36
117,98,39,45
115,100,42,42
109,105,47,39
107,103,48,47
105,107,49,45
110,108,47,50
107,113,47,46
111,112,43,51
116,119,49,47
126,127,39,47
135,135,38,38
137,131,38,34
132,140,47,32
144,142,42,39
156,145,37,48
133,143,63,34
179,155,45,52
180,149,36,52
161,148,53,39
175,148,50,43
164,150,54,44
158,140,59,48
146,137,65,50
143,135,73,48
130,132,66,47
117,135,33,42
112,135,26,40
108,133,23,38
101,132,24,38
87,130,27,32
94,133,22,41
72,128,24,27
82,137,23,33
72,134,21,31
73,137,19,36
73,142,19,38
73,152,19,43
74,154,19,34
77,158,21,30
84,163,20,32
87,178,19,40
94,183,19,39
98,188,19,38
106,195,19,38
108,205,19,42
113,211,19,43
119,213,18,28
121,217,20,32
123,222,21,29
123,234,22,25
132,240,21,19
133,242,21,17
140,240,26,19
145,238,24,21
155,234,25,25
157,240,23,19
167,239,24,20
175,238,24,21
183,239,24,20
188,238,25,21
194,236,24,23
200,241,23,18
206,226,27,29
207,224,27,28
212,230,20,29
222,225,22,34
227,221,21,36
230,217,20,38
235,211,20,39
240,210,20,38
238,206,19,38
210,208,37,47
190,149,36,43
187,135,38,49
183,131,45,54
187,129,40,58
177,129,53,42
175,129,41,43
175,131,45,44
174,132,47,48
171,136,53,49
172,142,37,43
166,137,44,39
169,141,36,40
180,153,42,53
172,153,50,54
166,157,54,47
170,154,40,59
171,148,43,68
170,151,42,66
170,146,43,49
166,151,49,36
161,147,45,42
160,153,42,32
162,152,39,38
186,159,29,38
180,158,38,39
178,154,39,42
173,150,44,43
177,147,44,42
179,139,39,39
178,134,40,39
169,125,44,40
170,118,43,37
170,115,41,39
172,112,40,42
176,110,38,45
183,113,30,45
185,113,29,42
180,100,28,38
182,99,26,43
191,103,27,42
203,102,22,39
205,94,25,40
203,90,25,37
198,60,34,34
198,68,24,33
199,73,25,34
186,70,24,39
186,91,23,39
175,92,25,33
169,79,25,43
160,83,25,43
152,79,23,44
155,66,21,40
142,73,21,41
141,64,22,33
142,66,22,32
132,57,23,41
112,59,28,37
106,61,30,46
103,61,34,46
95,66,30,43
94,66,36,50
86,66,36,38
86,64,31,47
78,59,36,55
71,58,38,53
