176,86,23,39
178,79,23,39
179,77,22,40
180,75,23,39
181,71,22,39
181,69,23,39
181,64,23,39
180,63,23,39
180,63,22,39
180,61,21,39
178,61,21,39
176,59,20,40
175,65,18,36
173,61,18,41
171,61,17,41
169,61,18,41
166,62,18,40
165,68,16,36
161,73,15,35
157,79,14,30
154,86,11,26
150,84,13,30
149,75,15,36
141,79,13,39
138,79,15,41
132,86,15,38
128,87,15,40
122,92,15,36
117,98,14,35
112,99,15,35
106,108,17,28
102,108,18,28
99,112,18,29
96,112,17,30
91,111,18,34
88,111,19,35
85,114,19,32
83,116,20,30
81,115,21,31
79,114,21,31
79,114,22,32
79,115,22,31
81,114,20,32
82,106,20,39
85,103,18,41
87,103,18,41
89,105,18,41
91,105,18,39
96,104,17,40
100,104,16,38
104,105,15,38
107,103,14,35
112,102,13,36
117,102,13,29
121,102,12,30
124,102,12,27
129,101,12,27
133,99,12,28
137,94,12,30
139,94,13,29
144,94,11,27
148,89,13,30
150,82,14,34
149,76,15,35
153,76,16,35
156,74,16,36
158,74,16,35
160,73,17,36
162,73,17,37
164,74,17,34
165,73,18,33
166,73,19,34
168,74,19,34
169,75,19,35
170,75,20,36
171,81,18,31
171,81,18,32
168,83,21,33
167,79,20,37
165,84,21,35
164,81,20,38
161,86,21,35
159,83,22,37
157,86,23,40
154,82,24,44
151,88,24,42
148,86,23,46
144,93,24,43
141,89,23,49
137,97,24,45
132,101,24,44
129,98,24,50
126,104,22,47
121,109,23,43
117,105,22,51
113,105,22,53
110,104,22,54
106,105,22,55
103,104,22,54
99,103,23,55
98,104,22,52
95,106,21,54
92,105,23,51
91,103,22,54
90,103,22,52
88,103,22,51
88,106,20,50
87,105,20,49
88,107,18,50
89,110,17,41
91,113,15,39
91,112,15,39
93,112,14,40
94,112,14,38
97,114,13,35
98,115,13,33
100,116,13,30
103,115,12,31
104,114,11,31
106,115,11,29
108,113,11,30
111,112,10,28
112,111,10,30
114,110,11,30
117,109,11,29
117,107,11,31
118,106,12,34
120,101,14,37
121,107,12,34
122,106,13,35
124,105,14,38
125,112,13,30
126,105,15,37
125,106,16,37
127,113,15,30
128,111,16,33
128,111,16,35
130,118,15,28
129,121,15,27
131,122,15,27
132,122,16,25
127,126,19,22
131,120,17,29
129,118,18,30
129,117,19,32
127,115,21,35
126,113,21,34
125,110,23,38
124,108,22,39
123,104,23,41
122,104,24,39
120,97,26,45
118,99,27,41
118,88,27,50
115,90,28,49
113,78,29,55
110,78,31,51
107,74,31,51
106,72,30,52
105,70,30,52
104,68,30,51
103,65,28,54
102,65,28,54
100,61,28,57
101,61,26,59
99,64,27,56
100,66,26,57
101,77,24,45
101,77,24,48
103,85,23,41
103,83,22,45
104,84,21,47
106,87,19,46
108,90,20,44
110,91,18,42
111,92,17,41
113,94,16,39
113,94,16,40
116,98,15,37
117,100,14,35
119,102,13,33
121,102,13,32
121,103,12,32
122,102,11,31
124,101,11,32
125,101,11,32
126,99,12,33
127,100,11,32
128,100,11,30
129,99,11,30
129,98,11,30
130,98,12,31
132,99,11,29
132,98,13,32
133,97,13,32
134,99,13,30
134,96,14,33
136,96,14,33
136,95,15,35
138,95,15,34
138,95,16,34
138,93,16,36
139,93,17,36
140,92,18,37
141,89,18,39
143,96,18,35
144,93,20,39
144,90,20,41
144,89,21,44
147,88,22,43
148,96,22,37
150,93,24,42
152,93,25,43
153,92,26,45
154,91,27,43
156,87,27,49
158,85,29,52
160,84,30,54
161,78,31,59
164,80,33,56
165,78,35,58
168,76,35,61
169,72,37,64
171,69,37,68
173,66,39,71
176,62,37,74
179,63,38,73
179,63,40,73
183,60,41,76
183,62,40,74
186,59,42,76
187,59,41,75
191,59,40,77
191,57,41,77
195,59,40,76
195,60,40,74
198,64,38,69
199,66,39,69
202,76,36,58
203,79,35,53
205,79,32,51
204,77,32,52
205,79,31,50
201,74,32,54
199,67,34,62
199,64,30,61
201,73,26,52
197,70,29,55
195,65,27,60
194,73,25,52
193,71,25,54
192,69,23,57
191,68,21,58
190,69,20,55
189,79,19,47
186,75,19,51
185,75,18,53
182,74,18,51
181,82,18,45
179,80,18,46
176,79,18,48
174,78,18,48
173,78,17,49
171,78,17,49
169,78,17,49
166,85,18,44
165,83,17,47
163,82,17,49
161,82,18,49
158,89,18,46
157,88,17,47
154,89,17,47
150,96,17,41
148,93,17,46
146,94,16,47
143,100,17,43
141,99,16,48
137,100,18,48
134,107,17,42
132,113,17,38
129,112,17,42
126,117,16,39
124,119,16,41
121,119,16,42
118,120,17,44
116,120,17,47
113,127,18,42
111,125,18,47
108,132,19,43
107,131,19,47
105,130,19,52
104,130,19,56
104,132,19,57
102,134,20,58
102,137,20,56
103,140,20,56
104,141,20,57
106,142,21,59
108,140,22,60
110,143,22,61
113,140,24,64
117,142,24,64
122,141,24,65
126,141,25,66
129,141,25,65
134,141,26,65
143,136,27,68
147,137,26,67
156,134,26,67
167,129,27,70
177,127,28,69
189,123,28,71
198,116,29,74
206,113,30,76
214,110,30,74
224,107,29,75
230,105,30,73
239,94,32,80
246,91,32,80
252,88,34,83
256,83,37,85
260,82,38,85
264,80,42,86
268,78,42,86
271,79,44,84
275,80,44,85
280,81,43,86
283,89,42,73
282,91,47,76
279,88,50,86
275,79,53,96
268,70,61,110
260,66,65,122
253,65,68,131
241,58,71,151
237,64,68,154
228,68,60,157
215,72,59,155
206,99,51,133
192,107,48,130
176,113,48,128
161,116,47,124
146,117,47,120
131,118,44,120
119,123,42,113
109,127,42,110
101,131,40,101
95,140,37,93
85,139,39,88
81,138,37,88
78,140,34,84
73,135,34,87
69,143,33,77
68,141,31,74
67,141,31,70
66,137,30,72
66,141,27,65
69,138,28,64
71,136,26,64
73,136,25,63
73,137,25,58
76,137,23,56
79,130,23,61
84,131,23,57
85,122,23,65
93,115,23,71
97,118,24,62
99,120,23,58
103,114,23,61
108,114,23,57
113,104,23,69
116,110,25,58
121,98,25,70
124,102,26,65
128,91,28,74
133,95,26,72
136,96,26,70
139,97,27,67
143,98,27,66
147,103,25,61
148,109,28,53
150,110,28,53
153,113,27,49
154,113,29,49
157,115,29,49
158,119,26,43
156,118,28,45
154,120,28,45
155,121,27,44
153,122,26,45
151,119,26,46
149,119,25,48
147,120,26,46
143,117,23,50
141,115,23,51
138,110,23,54
134,109,24,54
133,108,22,54
131,108,22,54
129,109,20,53
126,110,20,52
124,110,19,52
122,117,19,47
121,114,17,47
118,114,18,49
116,114,18,47
114,113,18,47
113,113,17,47
112,114,17,45
112,115,17,44
112,116,17,43
111,117,17,42
110,117,17,42
111,118,17,40
111,117,16,39
112,117,16,37
113,116,15,37
115,115,15,36
116,115,16,36
116,113,16,38
117,112,18,36
118,110,17,37
120,108,18,37
121,107,19,37
122,106,19,36
123,104,20,36
126,103,17,35
126,101,18,34
127,101,17,32
127,101,18,32
128,102,17,31
131,106,16,27
133,114,14,18
129,108,16,25
128,106,17,25
127,103,17,27
126,99,16,30
125,99,16,31
124,99,16,30
123,99,15,30
122,100,15,31
120,101,16,30
118,102,15,29
116,101,15,30
115,104,14,29
113,104,15,30
111,105,15,29
110,106,14,29
108,105,14,30
107,106,14,29
104,107,14,30
102,108,14,28
101,109,13,28
99,110,12,29
97,116,13,23
96,114,13,27
94,119,12,24
93,118,13,25
91,116,12,27
89,121,11,24
89,120,12,26
88,126,10,21
88,125,10,24
87,127,10,24
86,128,10,23
87,128,10,24
88,128,10,25
89,127,10,25
90,128,11,26
93,127,10,26
95,129,10,26
97,130,11,25
101,129,11,26
104,128,11,28
107,127,12,28
112,128,11,26
118,129,10,26
123,130,10,25
128,125,10,28
133,125,11,27
137,128,11,24
144,127,11,23
149,126,11,23
153,124,12,23
157,120,13,27
163,120,12,25
166,116,16,28
172,117,14,26
175,114,15,26
178,109,16,31
182,109,15,28
185,110,16,25
187,108,15,25
190,108,15,26
191,106,14,24
193,106,15,23
194,104,15,24
194,103,16,25
193,95,19,31
190,90,20,34
191,89,19,33
188,88,20,35
186,87,20,34
185,91,18,32
184,95,15,29
180,92,16,30
178,97,14,28
175,93,17,31
171,91,18,35
166,86,18,40
162,85,19,43
159,81,20,42
155,82,19,44
150,84,19,45
145,83,21,47
139,81,20,49
134,82,21,49
