169,156,45,17
168,149,50,20
189,141,33,23
167,138,47,19
160,132,44,21
154,126,47,21
158,118,42,20
151,115,45,20
158,108,34,19
151,106,31,19
141,103,35,23
142,97,31,30
143,96,31,28
103,98,24,39
90,100,34,36
118,96,31,28
130,88,25,30
125,86,23,30
87,106,36,21
81,113,34,22
86,114,34,23
85,119,24,26
94,127,26,25
83,130,37,24
92,137,33,24
94,143,41,24
98,156,42,24
99,159,41,25
103,161,37,22
109,176,41,20
109,181,43,20
105,180,38,24
127,189,39,21
137,196,49,24
142,198,42,26
154,197,39,29
172,191,37,28
172,192,43,27
173,191,40,28
185,181,37,30
188,181,34,30
197,183,30,27
202,180,31,24
208,183,28,22
213,183,27,20
218,178,22,20
220,175,21,18
218,169,25,18
217,164,29,17
218,163,29,20
218,158,34,18
222,150,31,19
224,148,30,19
222,150,27,23
225,147,24,27
211,147,38,17
202,144,41,18
201,142,40,19
196,140,43,19
193,139,45,22
186,138,46,23
187,138,43,21
188,136,38,23
189,135,34,20
186,133,33,21
184,132,32,21
192,130,25,33
190,132,27,30
149,136,48,22
148,141,48,23
147,140,46,25
143,146,42,25
147,144,42,30
148,140,39,35
152,143,37,29
161,142,37,29
164,142,34,26
165,139,32,25
167,139,31,24
168,135,32,23
163,133,32,20
166,128,31,23
166,122,36,25
171,115,38,23
169,118,41,23
163,105,39,33
168,112,43,25
168,111,42,27
166,111,38,27
153,107,35,22
151,105,37,19
148,103,35,22
146,104,37,20
157,108,25,37
136,87,38,32
141,112,30,35
140,105,28,40
132,107,33,42
132,109,31,38
140,111,29,45
130,88,35,39
131,84,32,28
125,85,34,24
127,81,31,16
114,75,35,16
123,79,32,14
121,76,29,15
117,75,30,14
115,71,29,15
112,73,30,15
111,72,28,17
107,71,29,16
103,73,29,19
100,73,30,19
102,77,28,21
99,82,29,23
67,64,22,32
68,63,25,30
69,67,31,27
78,73,27,27
81,71,27,30
82,77,30,28
97,74,26,34
103,78,31,27
103,78,31,27
114,75,23,34
126,75,25,28
127,79,23,36
133,82,24,28
128,106,37,21
135,148,46,21
135,145,51,27
147,139,46,30
150,133,39,30
157,115,33,27
164,117,31,20
163,118,31,19
156,102,34,24
160,92,35,22
166,82,47,24
172,75,44,26
167,71,45,28
166,62,42,32
163,55,46,36
148,78,40,34
151,74,36,36
133,76,28,32
143,75,31,34
147,70,37,41
149,73,34,40
153,72,31,43
145,69,36,45
163,93,26,36
163,99,27,32
158,100,28,30
166,117,24,27
162,123,27,28
166,127,27,25
166,129,29,22
168,136,26,19
168,140,25,19
171,138,28,23
179,145,25,24
183,148,28,23
177,139,43,23
176,142,46,27
184,144,45,31
195,149,42,31
204,153,42,30
209,153,49,32
215,155,48,34
219,158,46,30
230,159,42,30
233,158,36,33
232,168,37,31
230,174,38,31
230,175,40,30
240,169,42,40
225,171,45,41
230,186,30,30
242,183,35,25
240,179,38,21
239,180,41,17
230,171,42,21
223,169,45,21
225,160,40,21
227,155,37,17
219,143,36,22
208,129,39,25
207,123,32,26
204,118,36,20
191,102,33,26
191,95,28,24
187,87,28,29
181,86,26,29
170,73,32,26
164,69,36,20
161,67,39,23
153,57,37,28
149,52,27,28
140,51,30,29
141,48,26,34
138,47,27,36
132,52,31,40
130,52,36,46
131,46,33,45
126,47,29,44
125,51,32,45
129,81,43,30
151,118,37,32
149,123,35,35
148,125,35,34
154,148,37,34
162,158,36,28
159,165,42,26
170,179,41,23
182,193,43,21
200,200,34,20
209,203,28,24
219,208,27,24
229,212,31,24
238,211,31,25
246,215,28,25
252,221,27,19
253,222,30,19
254,218,27,20
253,213,29,19
253,201,28,21
248,199,36,21
247,185,32,19
243,176,34,21
243,165,38,21
244,164,33,18
238,147,33,26
236,141,32,26
223,139,44,20
225,134,38,20
225,127,36,21
228,121,29,34
217,127,38,27
221,108,44,33
219,106,43,38
214,121,48,35
212,136,49,26
205,137,47,28
207,130,49,26
192,122,42,27
216,113,35,32
216,113,37,31
218,115,34,26
