91,97,62,43
76,98,63,41
73,99,60,40
67,95,60,43
61,94,61,45
58,94,62,46
54,93,63,45
52,91,64,47
50,86,66,48
52,84,64,50
55,80,64,49
58,81,62,53
54,79,65,50
58,81,61,48
63,81,60,52
68,83,62,50
70,85,64,51
76,85,63,50
84,88,67,51
93,87,66,55
107,86,66,57
119,86,65,59
125,86,66,59
133,82,68,65
144,74,68,73
158,70,67,77
170,62,68,82
179,63,67,81
187,55,71,84
195,50,73,85
198,40,78,89
205,40,78,86
209,37,77,83
214,30,73,87
220,28,69,86
221,20,67,89
227,17,62,87
230,15,56,89
232,14,55,89
224,15,62,89
220,18,64,88
217,22,67,87
211,22,70,95
203,26,71,98
196,32,72,97
188,37,68,100
180,39,66,106
175,39,64,108
161,51,61,103
151,65,51,92
138,75,49,84
130,85,41,74
120,90,36,70
111,96,37,63
98,96,42,62
97,99,35,59
86,98,42,56
84,100,41,53
78,100,42,50
76,99,40,48
74,98,41,44
74,97,44,45
75,93,43,47
79,91,41,45
81,88,42,45
87,86,38,45
90,86,37,43
94,86,36,43
98,87,36,43
103,85,35,42
108,86,35,43
113,86,39,39
119,86,38,39
125,87,38,38
130,88,43,36
136,87,44,37
139,87,46,38
144,84,47,40
146,81,49,42
154,79,46,45
160,76,47,49
165,76,47,50
173,71,48,55
175,71,49,55
179,67,51,59
184,64,54,61
187,59,54,67
189,56,54,70
189,53,59,72
193,51,59,73
191,49,59,77
190,47,59,80
187,43,63,83
181,40,68,81
175,39,72,83
168,37,68,85
158,38,74,88
140,39,83,87
134,38,81,90
127,46,77,81
115,49,87,80
99,54,90,75
95,59,91,73
91,64,93,73
85,72,98,67
80,79,80,63
73,77,85,63
68,79,81,65
66,79,75,62
60,76,81,66
66,81,68,64
61,77,74,69
60,78,80,69
61,78,77,67
67,80,76,60
67,83,77,57
72,82,79,63
74,82,81,66
77,83,83,66
80,88,85,63
87,89,86,63
93,89,89,64
101,92,89,64
118,88,85,64
122,88,90,66
126,87,92,70
132,79,94,81
142,75,90,85
152,73,85,86
160,74,84,82
172,73,76,81
178,71,78,85
173,66,85,84
190,68,77,84
194,59,77,86
196,53,77,85
200,53,76,80
201,49,76,81
201,44,75,82
201,40,71,80
194,37,76,77
194,35,72,77
191,32,71,77
185,34,72,75
180,36,70,73
174,40,71,71
169,44,70,70
165,48,67,68
158,49,67,69
151,54,69,66
145,60,68,63
143,64,65,62
140,70,61,58
130,73,63,58
128,78,60,54
125,82,59,53
115,86,63,52
110,90,63,49
106,96,61,44
101,98,60,42
91,100,62,42
91,101,57,40
82,101,60,41
80,100,65,47
77,95,62,50
74,97,61,52
71,92,61,53
69,90,60,59
65,85,61,63
68,92,60,58
66,92,64,59
63,95,70,59
61,97,77,59
62,103,75,52
60,107,73,53
62,110,74,50
64,112,73,50
66,112,73,51
70,111,72,54
72,111,74,55
76,111,76,58
78,108,77,64
84,109,76,68
88,107,78,72
94,105,78,74
101,99,81,79
111,90,77,87
118,88,75,89
124,84,73,91
128,78,78,100
129,79,84,100
130,75,88,101
136,77,89,96
139,69,89,102
146,70,86,97
147,71,84,93
149,64,83,96
148,62,79,91
153,58,75,87
147,54,78,93
153,39,67,87
139,56,73,92
137,51,72,99
133,60,67,93
131,69,61,87
127,71,58,86
126,75,50,82
123,76,44,79
117,79,40,78
109,82,38,73
101,89,44,69
95,90,42,68
90,92,41,66
85,91,40,64
82,97,39,59
77,98,38,55
75,99,36,52
73,102,35,49
69,100,37,49
66,102,36,48
64,103,35,48
60,104,35,47
59,103,37,49
56,105,38,49
56,108,38,45
59,111,40,48
59,114,39,46
60,115,37,48
63,118,38,49
64,120,43,50
73,123,42,51
77,123,44,54
80,121,49,55
84,121,51,58
93,119,52,64
105,113,53,67
115,109,50,69
121,104,56,73
129,95,59,77
134,89,61,80
145,80,65,85
157,72,70,89
162,65,69,92
169,56,73,97
177,49,71,98
183,44,70,96
186,42,69,95
191,36,68,92
194,32,68,92
196,28,70,89
196,27,70,88
195,22,69,90
194,19,71,90
194,17,71,85
193,18,68,80
191,20,64,81
183,26,64,80
177,27,69,87
170,31,73,93
164,36,73,91
157,44,70,84
143,44,76,83
135,49,80,77
130,55,74,73
127,58,68,71
123,66,65,65
101,73,78,65
86,82,84,62
79,83,86,64
67,86,86,63
59,91,84,59
52,87,83,61
48,87,81,59
42,85,81,62
37,81,81,62
38,80,76,61
36,77,77,66
37,75,77,63
38,77,75,60
40,75,80,61
42,75,77,60
43,75,79,58
47,79,76,54
49,78,73,54
52,79,77,54
59,78,77,55
65,81,77,56
73,83,75,57
83,84,78,56
91,86,76,54
99,87,76,55
112,86,78,54
118,88,77,54
133,88,66,56
138,87,65,59
151,80,62,63
160,75,59,66
166,74,62,68
174,67,61,70
181,65,57,69
185,60,59,70
187,55,58,71
191,53,55,73
192,50,54,71
189,46,55,75
189,44,54,75
188,45,51,71
186,46,49,68
180,44,51,69
176,48,51,68
167,50,53,67
161,53,53,68
153,55,56,68
145,59,59,67
135,63,59,63
130,69,57,60
126,75,56,53
109,79,64,52
100,82,66,50
89,88,68,45
81,90,70,44
74,93,77,43
68,93,64,46
63,95,65,44
56,95,63,48
50,93,62,51
46,93,62,53
41,93,65,56
39,88,64,60
34,91,65,61
31,90,68,63
37,95,67,61
40,95,62,63
41,97,76,63
46,98,76,64
48,98,84,65
61,96,87,69
68,95,89,70
89,89,85,74
96,86,91,76
113,78,92,84
119,72,92,88
137,65,86,92
150,65,81,89
162,54,82,92
167,53,86,91
166,47,97,89
194,43,72,90
204,36,68,86
211,30,64,85
217,18,58,88
216,19,60,83
215,17,57,81
214,14,57,80
212,16,55,75
207,13,53,77
203,10,55,79
199,13,51,73
189,18,54,71
184,20,55,71
174,25,57,69
166,28,58,70
158,33,60,70
148,38,60,67
141,43,59,68
129,55,61,59
125,57,62,60
111,63,65,57
99,69,70,52
90,76,69,50
81,80,69,50
72,87,70,46
66,90,67,47
54,91,71,51
47,94,70,52
42,93,73,55
34,91,75,62
30,90,73,63
25,87,75,68
18,67,79,86
19,75,77,79
31,85,73,69
28,86,79,70
23,91,82,68
28,88,87,70
33,91,88,69
38,92,90,68
45,92,90,67
56,88,97,68
61,85,97,69
78,82,95,70
88,80,92,70
109,73,88,74
120,70,85,76
133,62,82,82
142,55,79,87
156,52,72,88
167,47,71,91
173,38,73,90
182,36,67,94
188,31,68,88
192,26,68,96
194,16,67,91
197,16,66,95
198,16,62,91
197,14,64,91
194,10,67,90
189,14,67,82
183,14,72,81
177,16,72,80
168,21,79,79
158,27,80,77
151,30,75,81
142,33,71,82
134,39,76,78
125,48,69,75
116,52,86,75
111,61,79,69
99,67,71,69
89,73,74,66
83,75,74,63
70,93,71,53
62,95,68,50
58,96,69,55
51,95,67,57
49,97,64,56
46,100,61,55
42,99,64,58
36,87,68,71
36,90,66,66
37,83,63,68
40,88,61,62
44,91,60,61
46,90,59,64
48,92,65,66
53,96,66,59
59,98,65,53
67,99,67,54
76,99,65,55
84,101,67,54
97,102,69,53
112,102,67,53
123,96,69,57
129,93,70,60
137,87,66,65
144,82,66,67
158,74,64,69
166,69,62,73
175,59,61,78
184,54,61,76
194,51,56,75
201,34,54,77
204,32,55,72
208,19,50,72
209,13,52,75
210,10,49,75
209,6,51,72
209,3,50,73
208,0,49,74
205,0,51,73
203,0,50,70
201,0,50,70
196,0,50,74
192,4,52,74
186,6,56,77
179,11,59,75
171,19,60,72
162,24,67,75
147,40,69,84
141,49,70,78
128,56,78,75
128,65,72,72
115,70,79,67
95,81,87,67
87,89,87,66
74,97,86,61
71,100,82,61
59,106,86,57
54,104,83,61
46,104,80,60
41,104,82,60
