219,180,28,36
216,184,31,34
211,189,35,33
210,190,35,34
207,187,38,35
203,188,42,34
203,188,41,33
201,186,45,34
202,180,45,39
205,173,43,43
201,162,50,50
200,144,52,64
197,132,55,64
194,124,53,61
196,122,46,61
195,118,49,59
196,103,54,56
196,97,58,56
192,88,60,53
190,92,44,46
185,107,35,33
187,102,23,41
185,99,22,45
179,94,27,45
144,130,34,24
134,134,34,26
123,137,31,30
113,138,29,27
105,145,28,22
90,150,33,22
81,156,31,21
68,162,35,22
54,164,38,23
49,166,33,31
44,170,32,30
43,167,27,33
39,169,31,25
36,167,33,26
20,175,39,21
10,171,40,24
21,168,54,25
8,165,49,29
11,162,35,38
15,153,29,36
20,157,25,29
22,156,26,27
30,160,36,30
43,167,39,32
51,166,33,36
55,170,30,33
56,173,29,35
60,175,32,34
66,177,36,38
72,178,37,34
86,178,32,29
98,179,28,25
105,178,32,25
116,179,27,25
126,177,28,25
137,169,36,28
168,148,35,32
171,151,42,30
176,157,38,32
179,162,39,35
183,159,37,40
186,152,28,37
194,154,24,24
209,179,36,24
214,182,36,21
185,185,42,29
188,174,49,38
195,173,47,47
182,156,47,40
207,175,45,44
196,142,42,49
210,155,43,51
218,156,38,53
229,158,40,50
236,159,35,54
246,162,33,50
253,160,32,55
261,164,28,51
265,154,26,54
279,151,26,56
287,150,25,56
295,154,28,49
307,144,24,39
312,143,27,35
318,132,27,30
317,122,27,32
317,114,28,45
315,84,30,51
313,71,32,39
315,80,29,36
304,65,38,36
308,56,30,35
292,45,36,35
285,34,39,39
277,28,42,36
270,21,42,35
269,17,43,27
266,10,45,26
260,4,44,27
253,0,45,24
234,0,56,29
232,0,54,28
221,0,55,27
214,0,54,25
205,0,52,24
190,1,50,27
179,0,49,29
162,0,49,26
154,0,42,24
153,0,45,21
141,0,39,18
132,0,33,18
120,0,33,18
119,7,27,32
113,15,21,37
105,21,18,39
92,26,20,35
88,38,19,38
81,44,20,40
69,53,28,38
54,54,37,39
51,57,41,38
43,62,37,39
40,65,39,35
33,68,41,45
18,73,48,50
19,75,43,52
25,86,31,47
24,95,29,44
23,102,28,40
22,100,32,46
16,88,35,52
11,91,33,55
14,100,37,57
17,112,43,55
20,121,44,57
25,124,45,52
32,134,43,53
36,136,43,59
40,141,38,68
53,143,36,71
67,153,34,69
75,155,36,69
82,162,37,71
88,170,48,73
