156,15,66,48
145,9,68,50
141,0,75,50
184,39,48,51
185,48,26,33
184,58,26,25
187,61,28,25
188,58,27,23
191,62,26,23
195,61,30,21
200,58,28,22
207,56,25,23
213,54,22,26
219,50,18,29
226,49,17,30
228,49,16,28
231,48,16,31
238,47,16,30
241,47,16,29
234,38,21,30
243,44,21,25
238,45,25,21
245,43,23,21
243,47,24,22
243,47,22,26
242,47,22,29
241,47,20,31
233,50,21,31
226,51,19,32
224,56,16,30
219,62,16,28
215,64,18,28
208,71,15,29
203,74,16,30
190,64,21,40
182,69,21,38
174,70,25,40
172,66,30,45
171,72,29,44
171,67,29,50
168,81,28,40
168,83,28,40
168,93,31,37
168,95,32,35
167,97,28,32
175,102,30,34
180,101,30,35
174,97,28,36
176,98,29,34
180,99,29,32
181,95,26,33
182,93,24,31
186,90,21,33
181,87,21,34
179,78,23,37
178,73,25,34
174,67,25,33
172,62,27,32
167,58,29,31
159,54,32,30
150,49,36,34
147,47,35,30
143,44,34,33
140,41,29,34
134,42,29,33
130,40,26,37
124,40,26,36
118,46,26,32
112,50,25,34
111,54,26,35
102,61,25,35
101,60,24,40
100,68,22,38
101,76,22,39
102,83,21,29
109,93,18,35
110,99,18,37
112,103,23,33
117,105,22,33
123,108,24,32
131,111,24,31
137,112,30,30
146,112,29,30
152,113,32,29
161,110,31,31
166,105,33,31
173,103,33,30
177,98,34,30
180,94,36,31
185,91,35,30
188,87,37,26
195,81,32,26
199,80,29,25
201,75,28,26
200,70,29,28
206,67,27,31
207,65,23,29
208,57,20,33
208,57,21,29
203,48,19,33
200,40,15,35
199,41,18,32
194,38,18,34
188,36,18,32
187,32,23,31
176,29,21,30
175,35,24,30
171,36,21,29
168,38,22,28
161,35,21,30
160,39,21,29
164,46,22,26
163,51,23,25
161,51,24,25
160,52,25,26
158,53,27,27
159,60,26,27
161,61,26,28
160,67,27,27
167,71,25,27
167,78,27,25
166,81,29,27
167,78,29,26
169,76,24,25
173,77,26,26
178,78,24,27
179,76,23,30
181,74,21,31
180,68,19,32
178,64,17,34
181,61,17,33
177,57,17,31
177,57,17,30
173,59,19,28
166,55,24,28
159,52,30,27
158,49,28,31
150,47,31,32
146,47,28,33
144,46,25,30
140,44,24,32
137,45,18,32
136,43,19,32
127,44,20,32
123,49,20,33
116,51,25,31
111,56,28,31
114,61,26,30
106,61,34,32
103,67,33,34
104,70,31,37
104,73,31,37
106,80,26,36
108,84,24,32
115,92,22,33
117,101,23,32
125,111,19,36
131,115,21,38
133,118,27,35
136,118,32,34
138,118,34,32
138,122,36,28
143,125,36,29
148,124,35,29
151,121,31,29
156,118,29,30
167,116,25,32
168,111,21,33
174,108,19,36
177,106,17,37
178,105,18,37
179,107,22,35
176,104,25,32
171,108,30,28
168,104,32,27
167,103,33,29
163,97,31,33
165,97,26,32
161,93,25,32
162,90,20,33
153,87,19,33
152,84,16,32
146,84,17,31
140,83,18,32
134,82,21,31
128,77,24,30
119,78,27,32
115,79,31,33
109,81,29,30
112,82,26,29
110,90,27,26
102,83,28,28
105,99,27,25
107,102,24,24
113,107,23,28
114,105,19,31
122,108,16,33
122,109,16,33
129,110,15,33
132,113,17,36
131,114,22,30
132,113,25,28
139,115,27,27
143,123,28,26
146,122,28,25
148,119,29,28
151,120,28,27
155,119,25,30
159,119,24,30
162,116,20,31
162,118,17,30
161,112,15,32
159,113,16,33
153,110,17,32
149,105,20,33
141,102,23,35
136,101,24,30
135,96,27,31
129,96,30,29
124,96,31,28
119,96,34,29
114,94,31,30
108,91,32,32
103,92,28,35
99,92,28,34
96,95,24,34
93,101,22,35
89,105,19,36
89,110,17,36
88,115,19,36
89,117,20,33
83,117,25,35
86,117,27,36
84,120,32,34
88,122,31,36
91,127,33,34
95,127,31,34
102,131,32,32
109,131,32,31
121,134,29,30
127,135,28,30
141,133,25,30
144,133,24,29
157,131,18,32
163,131,15,31
168,128,14,32
175,128,15,30
176,122,18,32
179,115,18,32
181,111,18,31
179,107,24,30
179,100,26,29
176,95,29,25
172,91,27,30
170,84,31,28
170,75,30,30
163,74,33,29
161,69,27,26
160,69,25,25
154,62,25,26
153,60,24,26
148,58,22,27
140,55,25,27
139,59,22,26
131,55,22,26
126,59,22,29
121,69,20,32
114,74,23,30
108,75,25,26
106,79,28,30
103,80,29,30
103,88,28,28
103,90,29,28
110,96,25,30
110,96,25,29
110,87,29,41
108,87,33,44
113,87,32,47
118,105,34,40
132,95,30,46
134,102,28,43
138,100,26,44
162,119,18,30
166,117,17,30
169,119,17,26
171,116,18,27
172,114,21,25
175,110,24,27
176,105,26,25
176,101,26,25
177,97,25,29
177,94,26,27
176,91,26,27
174,84,28,29
174,81,27,33
173,76,29,38
170,72,25,35
171,71,22,34
171,67,17,33
172,66,16,33
168,65,22,34
162,68,21,35
159,66,23,36
157,71,20,32
153,71,19,30
145,72,18,30
141,73,16,29
138,74,18,30
136,80,17,31
130,82,22,28
128,88,26,30
125,84,27,30
119,89,29,28
120,94,28,24
119,99,30,24
118,102,32,25
116,110,33,23
123,112,33,25
124,116,32,27
130,116,27,32
135,123,26,31
141,129,24,30
145,131,22,30
154,135,18,29
156,137,17,28
163,139,14,28
162,137,15,29
169,133,16,30
175,134,15,31
181,127,15,33
179,121,19,34
179,118,20,36
180,115,22,36
172,112,23,37
172,111,24,35
158,114,26,29
150,115,26,32
141,114,32,32
133,114,33,32
127,114,30,33
124,119,29,35
121,118,29,34
117,117,27,36
116,124,23,35
109,125,26,42
99,139,33,35
102,145,30,34
104,153,28,34
112,155,26,32
114,165,21,38
123,170,19,38
130,172,18,34
137,173,17,40
139,172,17,34
144,177,17,33
149,177,17,32
154,176,17,33
160,173,16,30
161,174,18,32
164,172,17,35
165,169,17,27
169,160,19,25
172,149,17,28
175,139,19,33
173,145,21,32
177,124,19,34
175,108,19,30
174,111,23,36
174,110,22,32
169,91,19,32
172,82,19,38
168,75,19,35
166,70,19,34
165,62,19,28
158,64,21,25
158,61,20,29
146,61,25,28
147,58,25,26
142,57,25,26
141,61,28,25
136,62,34,27
139,68,30,27
148,70,28,28
150,80,24,32
157,87,23,28
160,100,25,29
166,106,25,30
172,113,24,30
176,127,22,29
184,138,21,29
185,142,23,28
190,144,29,29
195,147,33,30
200,153,33,29
204,156,33,31
210,158,28,30
217,163,30,33
224,167,27,32
237,169,24,31
246,171,21,32
253,172,17,35
264,174,18,38
272,175,18,37
279,176,19,39
288,178,18,39
299,179,22,38
300,182,28,38
308,180,34,38
313,183,32,34
314,185,30,36
