249,26,39,67
244,22,40,68
240,20,40,65
235,19,40,61
230,20,40,59
225,20,41,58
217,23,41,57
213,26,40,55
203,29,44,56
195,35,45,55
191,41,43,53
187,51,45,50
177,58,47,50
166,66,50,52
157,78,51,49
150,86,50,51
147,92,46,51
134,103,52,53
123,110,53,51
119,119,46,50
116,129,46,46
109,139,44,44
92,143,60,44
84,149,62,42
86,155,57,41
87,154,52,43
83,155,53,44
80,154,53,43
80,155,50,42
79,148,50,47
78,144,49,53
77,130,50,61
77,114,49,67
74,99,57,73
86,104,48,75
89,89,51,83
100,83,47,94
105,70,46,100
111,66,54,105
114,59,58,110
120,54,62,111
128,50,63,113
134,47,68,115
146,43,62,117
171,44,55,109
183,45,60,101
194,44,60,104
209,43,51,101
218,44,51,102
225,46,53,100
232,43,56,98
237,47,62,97
246,46,58,96
252,46,60,94
257,49,60,88
259,47,69,89
266,50,69,86
266,47,66,83
265,51,65,81
263,50,68,80
256,50,70,77
253,52,70,73
250,49,70,73
248,51,67,68
244,50,65,65
236,50,64,66
236,49,64,63
225,51,65,64
221,51,65,61
212,53,64,62
206,54,66,60
203,57,63,57
194,62,59,55
187,64,62,53
182,69,61,50
177,77,58,45
168,81,57,43
162,84,55,44
155,89,55,43
147,93,54,43
135,100,55,43
126,107,53,42
121,111,50,40
116,117,47,41
104,118,49,42
96,122,50,43
95,123,46,45
86,127,49,44
82,127,48,48
78,128,52,46
75,129,53,47
76,129,53,47
77,127,53,47
76,121,57,51
77,121,59,55
78,118,66,56
75,119,70,57
79,113,74,60
102,109,61,61
89,109,73,63
107,107,78,62
96,100,81,65
116,94,87,69
124,92,97,65
123,86,98,74
136,82,108,75
147,79,118,76
159,82,111,73
168,80,120,71
180,78,115,75
190,77,110,78
208,74,113,78
215,73,104,79
221,71,103,83
236,69,101,84
240,71,85,86
248,73,83,89
250,71,77,90
259,73,70,91
261,74,67,91
265,73,68,86
265,70,67,93
263,75,66,87
259,75,67,87
257,75,67,84
249,81,62,80
257,80,70,75
243,84,70,75
241,81,73,77
235,82,79,75
227,84,83,73
222,88,83,69
214,88,85,69
201,91,84,74
196,88,89,70
185,98,84,71
169,102,91,67
160,108,98,59
151,112,96,54
141,117,102,51
135,121,98,46
119,125,101,42
118,128,93,41
109,132,88,40
111,135,79,37
97,137,84,39
98,139,72,37
83,139,77,41
69,139,81,44
58,136,82,52
22,128,95,64
10,122,100,70
3,121,107,66
7,107,98,79
13,113,95,70
10,112,94,72
12,108,87,73
23,112,80,69
48,118,60,54
59,116,59,53
63,112,59,55
68,107,63,55
75,101,64,66
86,98,64,63
94,90,65,68
104,78,70,77
92,83,99,72
108,77,95,76
107,56,103,99
86,51,130,99
112,41,129,100
122,46,127,103
126,59,134,97
150,72,120,87
153,75,120,88
184,79,97,84
208,78,84,87
219,79,76,85
234,80,63,86
249,80,58,86
255,78,56,88
262,80,53,86
272,78,46,84
278,76,46,79
284,74,44,77
285,74,47,74
287,72,45,73
288,67,44,74
287,67,44,71
287,64,41,74
285,59,41,75
282,59,37,76
273,58,38,80
268,53,38,82
261,56,38,80
253,58,41,79
243,59,45,77
234,61,48,73
222,65,53,71
208,67,60,73
195,69,64,72
183,72,72,72
171,77,79,64
161,83,84,60
144,89,92,56
136,93,94,50
131,97,90,49
118,104,93,46
106,109,95,46
104,111,88,44
100,116,85,43
89,118,80,44
85,121,77,44
70,126,80,42
72,128,74,42
64,128,78,47
50,129,85,49
33,127,94,55
12,105,100,77
9,99,108,79
10,93,106,85
8,90,97,83
15,89,96,83
23,90,97,88
28,112,92,71
34,87,88,86
24,116,96,59
30,109,95,75
35,106,100,74
33,101,108,79
39,90,111,90
50,85,117,98
61,88,115,93
74,86,114,97
95,120,116,67
106,125,112,72
117,134,108,68
134,133,98,72
156,135,103,71
161,136,105,75
174,138,108,74
190,140,104,74
202,141,96,76
222,139,86,74
229,136,84,78
245,132,78,81
251,132,76,86
261,130,69,83
269,128,64,86
276,128,63,83
280,121,65,86
285,125,60,79
283,124,62,75
283,123,61,79
279,122,64,80
275,124,68,78
271,124,70,75
268,125,71,72
263,125,73,70
249,128,79,71
247,129,83,65
240,130,85,63
227,133,83,62
219,138,87,55
211,137,90,52
190,140,98,54
178,141,101,56
170,145,102,55
145,147,110,60
145,149,96,58
143,152,85,56
123,157,90,53
121,160,83,53
111,169,86,43
110,172,78,43
94,175,84,42
98,175,66,45
61,172,89,51
46,171,95,52
47,172,93,53
37,170,95,55
34,164,95,60
32,160,94,60
32,155,93,63
36,151,86,63
41,148,87,64
47,142,83,65
53,137,83,60
57,134,87,58
80,129,70,51
92,123,69,47
103,117,73,40
97,111,91,40
97,104,99,41
101,96,100,44
109,92,96,43
113,82,99,54
120,77,105,60
135,73,90,60
142,68,84,64
151,66,78,63
162,62,81,66
170,60,77,67
183,54,81,70
193,51,74,71
202,49,70,72
211,45,67,73
220,41,69,75
224,42,66,73
227,42,63,72
232,43,58,70
236,42,58,70
232,44,57,71
235,41,58,73
234,43,58,71
236,45,55,72
233,46,57,74
233,50,55,71
230,57,55,66
228,62,53,67
224,65,56,77
225,69,59,72
216,81,58,72
210,88,64,69
201,93,70,71
193,103,70,71
191,108,76,62
184,114,77,60
170,121,83,66
153,130,87,65
135,131,89,75
129,134,87,70
110,145,91,64
106,139,91,70
98,110,89,98
85,107,100,97
51,106,111,106
39,102,115,102
26,107,115,101
20,108,114,97
14,106,112,96
11,99,109,99
11,103,99,93
9,103,94,89
5,106,90,85
3,109,89,78
6,108,86,72
6,106,84,72
13,105,81,71
10,100,81,70
14,102,84,70
14,103,89,63
18,105,93,63
25,108,93,54
24,114,96,48
26,113,93,48
36,113,90,49
54,115,80,46
66,114,80,48
73,115,82,48
81,119,89,45
99,118,77,47
108,120,81,49
115,121,91,48
126,121,91,48
139,122,80,55
148,121,86,53
167,120,78,57
181,121,75,54
190,121,70,56
205,119,65,58
213,118,61,58
222,116,58,60
230,112,55,62
241,108,52,63
246,105,50,66
252,104,46,68
258,101,43,69
261,99,42,70
265,96,41,72
267,94,44,72
276,92,38,67
270,92,47,76
272,93,43,73
264,97,43,73
260,95,46,76
256,94,52,76
249,98,59,73
238,102,61,71
234,103,65,72
223,106,75,68
217,111,78,62
204,114,82,61
183,119,90,57
178,123,93,57
175,128,89,54
169,134,90,48
164,132,84,58
145,124,93,68
138,119,87,71
112,111,94,83
89,110,104,89
83,113,101,84
60,110,110,91
53,111,109,85
36,115,116,89
29,110,112,93
22,106,116,95
19,105,115,91
18,101,112,92
18,103,111,91
15,107,108,83
15,105,108,81
13,104,110,79
15,102,116,76
23,105,110,71
29,102,107,65
34,98,105,61
67,94,82,57
65,94,88,48
66,88,96,50
