120,88,44,65
117,86,41,67
111,84,39,70
101,79,45,72
95,73,58,74
90,75,70,71
88,74,53,68
83,69,65,69
81,60,81,71
80,63,84,70
82,61,84,70
79,58,91,71
83,52,90,74
86,51,90,79
91,51,86,81
103,49,82,82
108,51,82,82
121,57,74,77
130,59,63,75
138,64,54,74
143,67,49,73
144,68,53,71
150,70,53,70
155,77,51,63
157,72,59,67
163,79,54,61
162,74,55,62
158,74,60,62
162,74,55,59
168,71,53,56
172,71,47,53
173,67,46,55
171,68,46,64
173,68,47,53
173,66,43,59
174,63,46,56
176,63,42,47
180,62,37,50
180,60,33,47
179,59,33,44
187,57,27,48
185,59,30,49
183,58,33,48
183,60,37,51
180,63,41,51
178,69,42,50
172,70,50,55
170,72,51,56
166,76,53,56
166,83,55,56
165,85,62,61
159,86,56,63
159,90,61,62
157,90,55,67
156,86,57,66
154,87,56,70
149,83,57,73
146,88,51,67
142,82,47,70
122,74,58,75
115,46,55,40
106,44,64,46
100,39,74,98
89,32,83,100
87,38,88,95
81,30,88,98
81,37,92,88
84,38,84,86
84,38,81,89
82,46,79,84
87,45,77,85
86,48,77,81
94,69,67,67
98,63,59,76
103,66,58,76
106,69,59,74
107,71,60,71
109,78,60,67
113,79,54,64
114,73,55,68
112,69,58,69
113,65,56,64
112,62,58,63
113,62,57,62
115,55,55,60
112,56,58,56
114,54,56,53
115,52,52,48
118,49,45,46
119,51,43,43
122,46,38,45
120,46,34,43
116,52,32,43
114,50,38,44
108,51,41,46
106,52,44,48
105,56,45,53
103,59,52,56
98,61,53,61
95,67,54,61
93,67,54,64
93,73,53,61
92,72,52,65
95,75,54,66
95,76,54,67
98,79,51,68
99,72,51,74
108,79,47,69
109,76,52,75
109,69,58,77
112,75,66,72
110,68,76,76
120,72,79,74
125,70,81,76
131,69,89,69
133,66,91,79
138,63,97,73
149,60,100,92
156,62,103,90
164,61,104,98
179,66,95,98
187,71,88,98
194,79,79,95
201,83,70,91
208,86,62,88
211,93,55,84
214,97,49,78
215,100,45,73
210,95,47,76
207,91,44,63
202,96,46,64
192,96,46,54
187,92,41,54
181,90,44,54
176,91,56,57
164,89,59,56
160,84,51,54
153,88,53,54
147,89,49,53
139,87,49,51
134,86,45,53
129,84,43,53
127,81,43,54
127,79,33,53
126,78,27,54
122,81,29,51
113,79,37,51
108,78,38,54
100,79,42,54
97,80,46,54
93,82,49,54
88,83,49,54
83,87,54,53
81,89,53,53
77,92,55,54
75,95,56,55
76,95,55,55
78,98,53,56
78,97,58,58
81,96,55,62
85,94,55,64
90,92,53,67
94,82,51,79
102,80,51,81
104,78,52,83
108,77,57,87
111,75,62,86
113,70,78,92
118,64,86,101
125,64,91,95
136,67,91,92
148,72,90,88
153,74,89,86
161,76,88,82
167,80,85,77
171,84,86,79
176,88,73,67
180,91,73,63
184,91,68,63
189,101,69,60
192,104,62,60
215,118,36,50
204,113,35,58
