164,44,37,22
162,46,37,16
165,44,37,15
162,41,38,26
164,41,36,18
165,47,36,13
165,53,34,15
166,55,35,15
168,59,31,17
172,63,39,17
175,68,40,17
180,71,35,23
186,72,33,24
183,80,33,24
184,83,41,24
192,87,33,31
195,90,27,35
206,93,32,33
209,94,34,35
211,96,25,34
210,100,29,31
219,100,21,37
220,104,22,32
219,107,26,29
218,105,25,40
218,108,25,37
215,103,25,35
211,103,28,32
203,105,30,28
201,102,26,23
199,103,23,29
192,109,16,54
188,105,19,28
186,104,36,37
181,104,22,30
174,101,26,20
176,98,23,25
175,94,21,31
169,91,24,32
171,84,26,34
170,83,27,32
171,79,28,34
172,76,27,36
174,72,23,35
133,66,65,36
170,73,30,34
176,75,24,30
175,75,26,30
172,78,30,26
175,79,29,28
181,81,18,29
185,84,17,29
192,84,10,31
187,90,10,35
190,87,20,32
188,89,30,25
182,86,24,28
185,85,25,33
182,85,62,21
197,85,36,32
200,86,57,26
194,87,37,31
197,89,39,31
235,82,24,29
193,91,28,32
187,87,31,24
226,75,10,28
226,76,10,27
203,97,13,21
212,73,22,25
206,76,57,50
192,90,16,40
194,94,15,32
194,95,17,29
191,93,21,32
189,89,23,35
176,76,34,40
172,74,33,37
175,76,27,30
169,72,36,37
174,83,30,29
186,87,22,28
182,73,32,21
189,74,31,38
190,74,46,36
198,79,43,32
196,81,57,31
203,82,36,30
199,87,41,29
204,93,41,29
202,95,50,25
193,97,43,27
189,95,40,31
185,97,45,29
183,95,47,32
184,102,42,30
173,103,43,31
189,110,26,25
197,111,49,19
171,106,35,33
174,105,31,32
163,105,36,35
156,114,33,28
148,102,39,36
161,104,30,32
155,98,32,30
153,109,30,32
153,99,30,31
155,104,25,29
137,97,39,45
131,98,41,32
119,96,46,47
133,103,28,45
132,118,30,34
110,98,49,55
105,99,42,48
105,102,50,55
104,105,49,55
117,117,37,46
124,119,23,47
127,129,28,42
125,129,28,54
127,142,35,38
131,138,36,46
135,157,40,34
143,158,37,31
153,156,32,34
158,149,40,22
167,155,32,16
194,178,28,24
187,164,34,34
177,148,38,45
158,144,61,43
157,143,62,43
164,142,55,43
159,142,60,38
157,136,61,37
168,127,49,35
164,120,53,31
164,108,50,30
163,98,46,32
161,82,56,22
158,76,43,28
149,53,47,39
143,54,48,27
130,43,52,28
125,31,55,31
129,22,46,35
138,19,31,25
121,23,29,24
124,24,48,23
127,29,41,18
127,37,44,19
131,33,41,24
131,46,40,19
132,46,59,47
133,44,43,23
135,51,39,27
133,57,40,25
129,69,43,23
127,71,45,20
130,73,43,24
127,76,46,18
126,87,45,21
132,82,68,66
122,84,55,29
134,88,47,27
133,86,48,31
139,90,47,32
143,89,49,35
154,93,45,36
155,95,44,35
158,96,45,35
164,98,42,34
169,102,42,39
178,114,60,49
183,120,35,36
184,130,32,47
189,135,31,37
199,144,23,32
192,137,30,36
174,124,48,56
171,124,54,56
179,134,47,50
195,147,29,42
188,130,38,65
170,123,61,64
179,132,46,64
169,129,52,44
171,125,54,66
172,130,53,69
168,131,39,40
166,133,36,50
166,135,32,38
174,149,67,44
168,141,57,77
169,150,44,45
187,180,35,39
168,148,55,73
166,146,52,58
161,153,62,61
184,177,43,44
195,174,30,47
179,171,42,44
175,168,47,51
171,163,49,48
172,163,49,45
180,163,37,42
173,160,49,44
181,159,41,42
174,154,50,45
178,150,45,43
176,143,47,44
172,137,49,45
172,126,47,47
171,123,47,42
172,118,43,38
182,118,32,37
167,107,45,50
174,110,43,51
184,111,31,49
180,108,35,51
184,108,29,47
191,110,26,45
193,105,28,42
199,98,28,44
209,94,22,39
203,87,33,14
205,63,24,32
199,70,28,28
198,82,26,35
185,66,30,53
176,67,19,43
163,68,30,26
158,64,27,56
161,80,23,44
155,69,24,29
152,70,16,51
139,52,22,37
130,63,22,50
136,72,21,33
118,59,21,58
112,64,24,55
104,65,32,55
99,66,31,53
90,66,35,53
85,64,34,57
80,61,37,55
74,60,39,54
70,61,45,45
64,63,43,51
