87,158,50,56
100,159,49,53
116,149,47,59
131,150,46,55
138,148,46,52
157,139,41,57
162,133,43,60
171,129,38,60
178,127,36,61
182,131,34,56
185,130,34,56
193,128,33,56
194,131,33,54
188,125,41,54
189,128,39,51
193,128,33,50
190,125,34,53
187,125,36,52
183,130,38,51
180,133,39,48
172,134,43,46
166,134,42,48
160,138,44,46
153,139,45,46
153,145,48,41
169,138,35,36
151,139,49,46
148,134,46,43
141,132,55,46
143,130,50,47
147,124,41,50
150,124,34,49
131,124,51,47
125,128,50,47
130,129,44,48
123,134,48,48
128,136,44,49
119,138,48,51
121,143,46,50
116,147,47,49
113,151,48,48
115,153,45,49
110,156,49,50
111,161,47,51
110,162,48,51
109,166,49,53
110,169,51,50
109,170,55,51
113,171,55,53
114,167,58,50
111,167,61,53
115,163,60,58
117,161,64,58
121,158,64,58
119,151,69,67
105,153,81,60
118,148,73,69
120,149,75,64
125,149,77,64
125,150,82,67
129,148,84,69
133,144,85,71
132,139,88,71
134,133,89,73
132,124,93,76
134,119,90,75
130,112,97,76
130,104,92,75
122,90,102,72
131,90,92,63
121,83,81,58
111,68,91,71
107,54,97,73
107,44,97,70
101,33,101,75
107,33,86,76
135,19,74,75
105,24,99,66
103,15,112,65
128,11,86,68
111,8,103,71
103,13,107,76
123,0,87,48
96,30,111,55
99,28,107,66
103,34,100,70
103,42,98,69
126,47,75,69
110,46,95,78
133,51,72,82
118,84,85,61
116,88,84,65
118,92,82,68
122,98,80,68
127,105,78,72
133,112,70,64
141,120,69,68
145,130,63,63
146,129,60,68
150,130,57,67
152,147,43,53
153,158,53,40
158,135,49,63
153,132,48,57
153,133,52,62
152,128,50,66
151,124,47,67
149,121,47,62
149,118,47,61
150,115,45,59
148,107,43,60
148,108,44,55
149,98,42,59
153,96,37,60
161,94,34,58
163,92,36,58
169,89,34,57
176,88,34,56
184,84,33,56
190,82,32,56
186,79,39,56
196,73,31,58
200,71,30,56
201,69,36,58
192,76,36,50
199,68,27,58
199,70,27,56
197,71,26,59
189,72,29,60
183,74,29,62
178,76,25,66
173,81,23,66
167,84,22,64
167,89,22,68
167,96,24,67
163,99,23,69
158,108,26,66
157,115,27,64
155,123,27,62
154,133,27,58
155,143,28,54
153,147,30,58
153,151,28,61
148,151,34,64
146,146,33,70
143,161,32,61
139,161,35,61
133,167,39,60
131,167,39,61
127,167,43,60
123,168,42,59
118,170,44,57
110,171,48,56
108,167,45,58
104,168,47,54
99,168,49,51
95,169,48,50
87,170,54,49
88,175,57,44
86,172,57,50
84,174,57,45
81,168,59,54
85,174,57,46
85,176,55,43
87,175,55,43
85,176,53,40
84,173,57,40
85,172,55,41
88,172,53,38
89,172,52,38
89,170,56,39
92,163,54,41
93,158,52,39
87,151,54,38
81,147,56,36
84,141,56,37
78,136,54,37
82,132,50,39
79,133,48,36
77,128,53,40
79,125,48,41
78,121,51,38
78,119,53,40
79,112,49,36
78,109,55,36
78,105,49,40
80,100,49,40
80,97,45,46
77,99,50,39
77,102,48,39
78,101,48,42
78,106,50,39
79,105,52,39
79,106,57,40
79,107,59,40
80,111,58,39
79,111,61,40
87,110,55,42
92,109,55,38
92,103,58,42
95,102,58,40
97,98,58,45
101,95,58,47
105,89,63,48
105,83,65,51
107,78,65,51
112,74,66,53
115,69,69,57
118,68,72,59
121,64,68,62
123,62,67,62
127,61,67,53
130,60,69,66
133,61,60,66
133,64,67,67
132,62,61,71
132,59,65,74
135,59,69,76
136,58,64,79
148,66,62,78
149,62,59,84
158,70,59,79
159,68,57,81
166,69,45,81
175,71,47,84
180,72,32,37
184,74,35,30
186,77,43,59
188,83,40,81
194,87,32,81
185,94,42,76
188,97,35,75
184,104,31,72
182,109,26,70
176,120,27,65
169,122,29,61
164,128,29,60
157,132,30,57
152,137,29,54
148,143,29,52
147,150,29,49
144,159,31,45
148,168,30,43
152,176,32,42
153,178,31,42
156,180,30,41
161,179,28,43
166,179,32,40
177,178,30,39
187,177,29,38
196,173,29,38
203,168,33,37
217,165,33,36
227,158,35,36
237,153,33,37
242,147,37,37
253,144,33,36
254,138,39,36
255,132,45,36
260,125,36,36
260,118,42,35
260,110,40,36
259,106,41,33
257,97,41,36
252,90,43,41
251,88,43,37
248,83,41,38
240,81,43,36
232,78,45,38
227,75,47,38
219,73,45,38
211,72,45,39
204,74,45,37
194,74,46,38
181,75,47,38
170,76,49,38
162,81,51,38
152,84,52,39
145,85,51,41
138,90,48,41
128,93,49,41
120,99,46,40
108,105,49,42
98,109,50,44
88,113,52,42
82,114,52,43
72,118,54,43
69,123,52,42
62,126,56,42
56,129,56,43
50,133,59,42
47,134,58,45
51,134,56,46
57,138,54,46
55,141,48,43
63,153,18,35
68,150,40,21
62,144,51,35
56,142,60,42
60,146,57,47
60,150,60,46
67,158,55,45
66,163,55,48
67,164,54,53
70,176,57,43
69,178,59,46
76,185,53,44
73,190,58,44
80,189,52,49
83,193,52,48
85,196,51,48
90,202,50,47
92,203,51,45
101,211,48,44
116,212,43,47
129,214,42,45
144,213,39,42
147,206,44,48
150,204,46,43
161,194,43,45
173,188,39,46
178,182,40,45
184,175,41,47
195,170,35,46
203,162,35,43
210,153,34,46
216,146,36,45
222,139,34,45
224,132,33,43
230,124,34,41
231,110,30,42
233,100,30,43
237,92,30,44
239,81,28,47
241,76,27,49
242,69,26,49
243,64,28,50
244,62,27,45
243,61,23,39
243,51,23,45
240,43,25,47
239,36,24,48
235,37,24,49
230,43,24,46
224,46,23,47
216,48,24,47
210,55,23,44
202,61,24,42
191,67,24,41
181,72,25,42
171,77,25,43
156,88,26,42
144,94,27,43
131,101,29,44
120,110,31,42
112,116,29,45
104,122,28,44
96,125,28,47
93,133,32,45
94,132,32,47
106,137,28,43
112,129,30,44
113,120,33,47
114,105,31,51
112,96,32,50
110,90,30,46
104,85,32,46
97,89,35,47
94,92,36,47
91,96,36,45
92,99,38,41
95,94,36,45
98,89,41,46
101,81,43,46
103,75,37,44
104,75,38,41
98,76,36,48
95,83,49,47
93,94,47,49
93,109,50,48
95,121,45,48
97,129,46,47
103,137,56,49
108,144,53,47
114,146,59,49
119,146,58,51
122,147,62,51
130,149,62,49
137,149,63,49
144,151,64,48
150,151,66,49
154,150,68,51
162,150,68,53
169,148,68,56
176,145,68,55
174,140,73,56
178,136,73,56
178,130,76,57
178,121,78,62
177,119,79,59
177,119,80,61
168,113,86,63
163,109,89,61
155,104,91,62
148,101,88,60
142,102,87,59
132,102,83,60
122,105,78,59
115,110,47,59
107,118,64,57
101,126,61,63
97,130,53,54
95,141,87,59
98,144,92,68
102,147,87,72
106,152,87,75
111,157,87,73
114,171,88,63
117,176,89,58
124,172,87,59
132,171,84,61
140,166,82,56
145,172,81,62
154,173,78,51
157,168,76,58
157,161,79,59
157,156,78,59
162,151,76,59
162,142,70,62
160,136,68,62
158,132,68,61
158,126,64,62
153,123,63,62
147,121,62,60
140,118,59,57
133,115,58,56
125,116,58,54
113,120,62,55
112,125,54,47
110,133,52,43
112,135,50,48
114,132,46,51
114,138,46,51
119,143,43,49
120,144,45,48
129,147,42,47
136,148,41,46
143,145,40,49
152,141,40,49
163,138,39,48
170,135,37,47
179,131,34,46
187,122,33,48
198,111,29,49
197,102,33,49
202,97,30,51
208,91,28,52
210,87,27,51
211,83,28,51
212,82,25,52
209,78,26,54
205,70,29,64
205,70,26,63
204,73,27,61
201,78,29,59
198,82,31,58
195,86,33,59
197,95,33,57
201,103,34,55
205,111,35,56
209,116,37,58
216,120,38,56
223,126,39,56
231,131,42,55
243,132,39,56
247,135,42,56
255,135,46,57
264,134,46,59
281,136,36,57
272,134,52,56
274,127,60,60
278,131,60,50
271,126,63,51
293,110,46,62
273,115,55,54
300,109,32,55
263,114,54,51
272,103,34,55
241,108,54,52
228,107,60,51
216,109,62,52
200,112,62,49
187,109,67,52
181,116,60,49
172,114,60,53
162,121,62,52
154,124,62,51
149,130,62,49
147,136,62,43
149,133,65,47
138,140,71,43
147,139,61,49
153,142,58,48
159,149,57,43
169,151,55,42
171,148,57,45
169,145,63,44
173,140,62,45
172,137,63,44
170,130,65,44
167,127,67,45
166,121,65,45
164,116,63,44
156,112,61,44
152,110,59,43
144,108,59,42
133,106,62,44
126,106,63,42
117,109,60,42
112,113,54,41
102,115,60,42
93,120,60,40
86,126,60,41
82,134,60,42
77,140,58,44
80,146,59,44
77,155,61,43
80,160,60,45
82,164,60,45
88,172,59,45
91,172,60,50
97,173,60,50
105,177,60,49
115,180,58,46
118,180,64,49
127,174,63,52
137,171,62,54
149,163,57,57
152,160,60,58
161,154,62,62
167,145,61,64
173,138,59,66
178,134,62,65
182,132,63,59
187,124,61,60
191,113,57,61
192,103,58,62
194,91,57,65
193,88,58,63
194,84,57,65
192,85,56,62
192,87,50,59
188,84,49,64
183,88,56,58
185,93,54,53
183,95,57,59
185,96,52,56
185,100,51,56
189,101,46,51
192,107,47,55
193,108,41,38
200,111,42,57
199,113,39,56
205,113,35,54
205,113,47,33
211,112,41,50
213,112,37,53
218,108,34,50
213,102,38,52
214,95,33,52
211,88,30,52
207,82,30,52
202,76,29,50
194,72,29,49
185,70,28,49
172,67,30,49
161,64,28,47
152,65,27,45
139,66,30,46
127,69,33,45
121,72,29,43
115,76,26,42
107,79,25,47
97,85,29,46
89,89,27,48
81,95,26,48
75,100,24,49
73,108,26,48
70,112,27,48
71,113,26,47
74,120,26,42
76,117,25,49
79,110,24,50
85,104,23,46
87,99,25,50
91,87,25,53
94,80,25,49
99,71,24,50
99,63,25,52
98,59,26,48
96,50,27,53
93,44,25,51
87,36,26,53
80,36,28,53
72,35,28,52
64,36,34,57
56,45,41,55
49,53,43,54
44,56,43,59
39,70,43,56
37,76,42,55
34,84,48,54
30,90,52,54
32,95,53,54
32,99,55,55
31,99,57,56
36,104,59,58
36,106,64,60
37,107,69,61
42,108,75,64
51,107,79,65
63,104,83,68
68,101,86,69
77,99,94,71
86,94,100,77
96,92,101,79
109,88,101,80
116,85,103,84
126,85,100,81
131,85,100,77
140,83,99,78
139,83,106,73
151,97,101,61
133,91,112,67
149,91,98,69
145,98,93,66
148,105,94,65
144,109,92,66
151,109,83,70
155,111,84,70
160,115,77,67
167,118,74,63
170,123,72,56
179,111,68,62
184,115,65,56
189,112,62,55
193,109,64,54
201,107,61,53
210,101,58,49
215,97,55,51
220,94,53,51
225,85,51,54
226,82,51,52
225,74,50,52
225,68,49,51
224,62,46,51
225,57,48,52
223,51,46,52
221,47,47,55
213,43,49,55
208,41,49,53
198,39,46,52
184,37,48,52
174,37,49,50
164,40,47,52
151,43,47,53
138,50,51,52
127,57,51,50
119,64,49,49
112,70,50,52
106,74,50,55
106,79,48,53
104,84,46,53
106,89,44,49
100,86,47,57
97,89,44,56
100,84,50,61
101,82,50,69
105,85,46,62
103,86,49,64
103,86,48,66
102,86,46,69
98,89,50,70
95,90,49,72
93,92,48,70
90,92,46,73
90,93,51,75
84,98,41,76
81,98,54,77
77,96,45,76
73,99,49,38
72,94,45,56
67,135,47,49
76,144,59,44
76,118,37,70
78,109,36,78
74,101,45,81
75,103,43,83
81,103,45,84
87,104,38,59
92,103,37,53
101,103,38,34
105,104,40,79
114,106,36,51
114,110,41,76
121,111,39,80
124,110,44,76
126,115,50,73
133,120,47,76
130,128,54,72
150,129,41,75
143,133,52,69
154,139,48,68
159,146,46,63
171,150,41,64
175,154,42,61
186,160,38,59
190,164,39,57
200,166,35,57
198,170,42,54
186,173,59,53
190,172,63,54
195,172,63,54
200,170,62,53
210,170,60,50
237,169,39,49
246,166,36,50
238,164,49,49
258,157,37,51
245,152,53,49
243,146,59,50
247,139,59,53
252,133,54,54
251,130,57,54
254,124,58,54
257,127,53,47
255,121,55,50
246,118,63,53
244,124,58,50
254,108,52,60
241,105,63,56
229,102,70,55
226,102,68,56
214,98,67,56
203,99,69,57
194,96,70,57
185,100,69,59
180,99,67,57
166,98,75,58
157,99,69,57
147,100,68,56
144,101,64,55
129,103,71,54
117,105,72,54
100,108,76,53
96,110,71,53
85,114,69,53
65,123,74,53
54,133,71,51
48,138,72,53
46,147,72,54
45,157,71,50
70,160,44,53
53,166,56,56
57,170,57,43
45,168,64,47
39,160,71,53
68,161,46,47
42,163,70,51
69,158,47,39
75,154,41,51
29,145,83,45
64,148,55,46
43,148,63,52
59,145,53,49
61,140,64,40
66,138,57,57
40,135,80,64
59,127,77,74
61,129,77,70
66,125,72,67
77,117,64,77
59,115,83,74
59,107,95,82
56,109,101,87
69,100,107,83
68,94,110,99
83,96,102,101
89,98,101,68
100,99,96,87
109,90,95,101
127,94,84,90
138,95,81,91
146,91,77,96
153,96,74,92
164,100,66,83
172,89,59,90
181,94,53,87
189,96,50,84
196,93,45,87
199,108,49,77
204,107,44,77
208,106,38,77
211,115,50,71
212,114,49,73
214,119,50,70
218,119,48,68
221,117,47,67
224,117,50,66
227,116,50,63
230,116,49,60
234,113,50,58
237,113,48,58
241,109,49,60
242,105,47,58
244,102,45,58
245,96,46,58
244,91,46,61
243,88,51,57
238,79,43,60
233,78,44,57
228,74,45,58
218,66,43,57
211,64,46,56
199,64,47,55
186,62,45,54
173,63,43,56
161,64,43,57
148,69,42,56
135,75,45,54
123,81,42,56
112,90,43,55
104,99,42,57
96,109,41,56
91,112,38,59
88,117,35,61
82,117,36,64
77,120,36,63
75,121,32,62
70,116,34,67
69,119,33,64
66,122,35,65
63,116,32,71
62,116,32,70
59,115,33,70
56,110,27,71
50,105,29,72
41,106,30,68
34,101,31,70
27,101,33,67
20,101,32,66
12,98,31,63
5,100,31,53
0,99,29,66
0,106,27,67
0,109,22,63
0,127,16,55
0,135,17,53
0,144,18,50
0,149,19,52
0,153,21,50
0,151,26,51
1,160,23,48
7,158,32,51
11,147,39,59
10,132,51,74
21,131,50,72
28,122,58,74
42,113,60,74
47,105,68,79
56,99,76,78
69,93,82,79
81,89,90,76
101,85,89,74
113,77,94,78
127,74,92,76
143,70,103,74
158,69,99,70
169,65,98,73
177,63,96,74
182,64,93,72
190,67,93,65
187,69,94,63
186,64,91,58
186,69,86,60
181,72,87,60
183,77,82,57
190,80,75,55
178,80,79,53
185,83,76,54
186,89,74,48
182,91,82,44
180,94,70,47
179,95,72,49
185,92,72,56
186,97,66,54
186,101,63,50
185,115,65,42
185,99,66,57
184,105,60,53
183,116,64,49
182,126,44,45
182,131,60,42
180,114,60,60
181,117,62,60
180,121,58,59
181,124,62,58
180,128,61,57
178,132,60,54
178,137,58,52
173,142,62,49
176,149,58,45
169,148,61,48
173,145,56,49
160,146,65,50
161,147,62,47
157,150,59,48
151,151,61,48
152,154,57,49
143,156,67,42
139,155,69,46
139,154,67,45
137,150,70,44
135,151,62,42
131,148,65,41
131,146,62,49
122,144,65,44
117,144,68,49
112,145,69,50
110,144,68,51
106,145,67,50
97,143,70,44
93,143,66,47
80,141,67,45
72,142,65,48
63,142,66,45
57,142,48,50
50,143,53,52
42,150,52,51
45,151,57,49
39,155,56,55
36,162,60,51
35,162,59,55
37,169,53,53
40,171,57,55
40,176,60,56
51,180,55,54
56,184,58,54
64,184,56,57
74,181,53,54
84,180,51,57
94,175,51,57
102,173,52,52
114,163,51,60
127,163,48,53
137,161,48,59
148,159,46,59
160,158,48,62
170,152,43,65
177,147,42,66
185,148,39,66
189,145,38,64
195,144,36,63
199,143,33,63
203,142,28,63
197,152,33,52
199,160,31,48
204,149,28,58
205,153,25,55
199,159,29,55
199,164,28,57
199,174,27,56
193,183,31,54
191,183,27,56
190,192,31,55
189,194,29,60
187,197,29,58
187,207,29,47
190,208,31,51
192,203,31,56
192,202,34,57
194,201,33,54
198,195,35,54
205,185,36,56
208,175,38,61
217,166,39,63
221,157,39,60
225,145,43,62
226,134,44,62
228,124,43,63
232,110,45,67
231,103,46,66
232,90,50,70
230,91,49,63
228,85,50,61
227,79,48,62
227,75,50,62
248,68,28,65
236,59,38,62
218,54,50,64
213,50,51,68
212,52,48,65
203,48,53,68
197,48,53,67
192,49,55,68
189,50,52,69
185,57,51,69
179,59,54,68
178,63,52,70
176,67,50,71
175,68,52,67
177,72,46,71
179,77,46,70
182,82,43,65
173,97,50,60
187,87,50,68
207,84,37,71
196,88,49,65
198,79,55,69
201,75,57,71
207,72,56,68
205,70,57,69
209,62,54,69
217,59,47,68
214,57,47,66
212,52,50,67
200,49,56,66
200,44,52,67
197,41,51,65
190,37,50,64
185,38,52,59
186,34,46,59
174,33,52,53
170,32,47,54
159,29,50,52
157,28,49,47
155,30,42,54
144,35,46,53
