88,74,46,56
79,74,48,54
73,74,51,55
68,72,54,56
63,72,54,56
60,72,54,62
59,71,54,57
53,71,55,61
48,68,57,58
46,63,61,75
44,66,58,61
41,64,60,66
39,65,60,65
40,68,60,59
40,68,50,62
43,66,54,56
41,65,57,60
44,66,58,62
44,65,60,61
49,64,60,64
48,66,65,64
52,67,65,65
54,68,68,69
57,70,71,71
60,72,71,72
63,74,76,76
67,76,74,76
75,75,75,79
83,75,78,83
95,76,77,85
104,79,81,83
114,79,82,84
125,81,84,84
136,81,81,82
150,84,82,82
157,84,85,81
167,84,84,80
180,84,84,79
191,84,81,77
200,83,78,73
208,82,75,72
217,80,71,70
223,78,71,68
228,75,69,67
229,73,74,63
233,73,79,59
236,75,69,55
241,73,71,53
243,75,66,49
241,73,75,50
257,76,60,52
251,75,67,47
256,74,61,56
249,75,82,48
238,76,73,47
249,75,68,46
240,77,75,46
227,81,77,45
224,84,64,47
220,85,63,47
212,86,62,52
207,94,61,51
201,98,64,45
193,101,67,49
187,102,63,47
183,104,64,51
177,102,61,54
171,101,60,55
161,102,64,54
156,104,58,54
149,103,59,57
139,103,59,58
137,102,53,53
134,100,49,54
126,99,46,49
120,97,46,53
99,98,57,52
97,89,57,57
93,86,55,53
87,82,58,52
73,79,66,55
78,77,59,56
88,71,48,59
85,69,48,58
86,65,45,65
82,63,46,62
85,63,41,55
81,65,47,57
83,65,41,57
84,68,40,50
84,64,40,56
81,68,39,58
80,65,43,53
83,66,40,55
83,66,40,54
87,69,35,54
90,72,37,54
89,74,40,56
92,78,41,55
93,81,44,56
94,84,46,56
98,87,46,56
102,88,49,58
106,93,51,57
111,100,55,53
116,101,57,56
124,104,54,52
127,105,59,54
135,103,57,54
138,105,62,55
146,105,64,55
157,104,61,56
163,104,63,56
171,102,64,56
178,101,63,56
186,101,64,55
191,101,66,55
197,99,68,56
205,97,70,55
213,96,67,55
215,93,71,56
229,90,64,54
226,86,70,57
231,84,71,57
242,81,61,58
237,78,71,59
237,77,74,56
237,73,74,58
235,71,82,60
239,69,80,60
240,68,80,59
238,62,82,62
236,62,79,62
233,59,89,66
231,57,93,64
226,56,92,66
221,55,91,65
215,53,98,65
209,53,92,67
202,52,95,68
197,53,92,69
190,54,90,73
183,53,88,77
176,53,88,78
186,53,71,78
164,54,90,77
155,48,85,80
149,52,85,79
142,49,81,80
134,50,82,80
127,49,79,79
120,49,78,81
114,49,78,80
109,47,75,80
105,45,75,81
99,45,75,80
96,44,73,79
91,43,73,81
87,42,73,80
85,41,71,79
81,39,70,78
78,38,68,77
75,35,67,79
77,35,64,77
74,35,65,77
76,35,66,75
78,31,68,79
81,37,66,75
82,32,70,79
82,33,71,78
83,31,75,82
87,31,75,82
88,32,77,82
90,36,79,81
93,39,82,80
97,40,81,82
99,44,86,82
103,44,84,84
113,46,92,84
120,50,85,85
126,54,85,83
133,59,85,80
141,61,86,82
148,61,85,79
156,63,84,81
164,64,84,78
170,66,86,76
177,65,85,75
183,65,85,74
188,62,86,73
197,62,82,73
201,59,82,71
206,58,81,70
212,54,81,71
214,51,83,68
219,47,82,69
238,47,67,67
225,44,84,67
242,40,70,69
230,37,80,70
251,37,63,68
235,34,79,73
233,30,81,71
232,31,84,70
244,32,73,68
235,28,83,72
229,30,81,70
224,32,89,66
230,25,82,76
229,21,80,79
218,23,94,81
214,23,89,77
207,21,95,87
207,21,92,86
198,22,94,90
190,22,101,92
185,21,99,94
178,22,97,97
173,21,101,99
167,22,103,99
159,24,102,100
154,25,100,103
144,22,101,105
139,23,104,104
136,26,97,104
126,27,97,103
115,28,99,103
105,29,99,106
91,30,100,106
84,32,100,103
75,34,97,105
69,38,95,98
64,43,93,98
62,43,87,94
57,44,82,95
53,44,82,94
52,46,81,92
51,46,78,92
50,45,80,93
47,45,79,91
47,50,76,87
47,48,82,89
49,49,82,87
51,50,82,85
53,49,81,84
55,50,81,86
56,49,78,85
60,50,78,84
63,50,80,84
67,49,80,82
70,48,82,83
75,45,81,83
80,45,80,83
88,46,78,85
91,43,82,86
97,44,82,87
104,42,81,88
111,42,81,88
118,43,82,87
125,43,81,86
132,45,81,87
139,46,81,89
145,44,83,90
153,52,83,87
160,56,83,85
167,59,82,84
175,63,83,86
182,68,83,85
190,68,83,85
196,71,84,84
202,69,84,88
206,76,85,84
211,74,88,84
216,77,88,83
215,77,90,83
219,80,90,83
220,78,93,82
222,81,93,83
223,79,90,85
223,75,93,90
217,74,98,88
212,68,98,89
209,62,100,89
202,58,102,90
196,50,100,87
185,44,54,79
177,41,55,69
168,39,104,99
155,34,110,102
148,29,108,105
137,28,109,105
128,29,111,107
117,30,111,105
106,27,117,106
102,29,115,109
91,30,114,110
83,32,114,107
76,32,112,109
73,36,107,107
68,39,107,104
62,41,105,103
63,46,96,100
66,51,90,103
62,54,90,100
58,58,90,95
55,60,90,93
56,67,86,93
54,74,87,88
56,80,84,83
53,89,85,76
56,91,78,74
58,97,77,75
59,100,78,75
63,99,77,77
66,103,77,74
72,104,72,73
72,107,73,72
80,113,67,67
85,117,67,65
92,121,65,60
99,122,64,59
103,122,62,61
112,122,63,60
110,119,68,63
95,122,89,61
120,121,72,65
132,117,66,67
136,121,64,64
142,118,70,63
154,118,64,64
160,115,64,65
167,113,61,64
172,112,64,65
182,109,59,65
