141,87,134,75
194,72,78,76
220,62,61,81
227,86,46,52
240,94,40,41
267,46,16,84
268,44,18,84
239,63,48,65
222,56,64,75
208,41,68,79
229,42,42,74
198,49,63,69
192,46,60,71
182,42,58,75
178,38,54,73
152,59,63,50
148,42,54,70
135,51,57,65
127,58,57,61
120,66,59,57
120,64,55,62
119,86,55,45
124,71,47,66
105,88,70,61
111,83,62,65
110,91,65,60
118,93,60,55
124,98,59,52
137,106,49,52
137,109,57,45
139,110,62,53
151,112,59,48
156,115,61,54
168,106,55,59
167,103,60,62
172,102,52,62
171,101,56,78
173,92,57,61
176,91,57,65
165,88,61,60
175,84,52,63
166,84,63,65
166,83,65,64
162,78,66,65
157,79,68,60
149,78,78,62
160,65,65,72
136,101,87,39
125,104,89,34
165,46,57,82
152,102,68,25
156,93,57,33
123,98,86,31
143,87,69,43
142,87,68,44
138,55,71,69
139,53,70,76
152,49,52,60
143,57,57,76
134,60,69,72
139,66,66,71
140,72,66,68
147,77,69,61
151,87,71,61
162,96,76,57
160,105,84,58
176,111,80,62
183,121,96,60
196,128,91,63
217,136,80,58
227,140,87,60
240,142,82,62
250,144,73,63
255,139,70,62
263,137,80,63
263,129,71,64
260,124,54,64
251,123,54,55
242,109,60,65
230,103,61,49
217,96,56,57
204,93,59,56
191,73,55,67
180,65,54,70
159,74,52,60
152,87,47,47
138,57,47,74
129,85,42,46
110,64,49,67
99,65,46,65
85,69,47,69
72,75,51,69
60,85,55,64
51,100,57,53
50,105,61,57
47,120,60,50
45,127,70,44
44,126,75,49
45,125,79,54
55,124,84,57
61,117,79,60
67,107,91,67
69,99,73,66
70,88,85,72
66,81,73,68
68,73,81,79
63,75,90,70
62,57,98,81
57,46,87,83
54,42,82,81
44,31,79,79
38,31,68,69
26,27,87,77
18,21,108,92
11,27,113,91
9,38,116,82
10,34,104,84
12,49,101,65
19,66,98,65
23,50,104,74
32,50,101,77
35,51,88,79
47,56,108,77
60,65,96,75
73,70,101,74
81,76,105,73
97,98,103,60
109,101,112,61
113,102,117,66
125,106,110,69
143,107,101,71
154,97,97,84
152,92,107,90
161,92,96,89
174,97,96,87
179,108,98,72
188,118,94,59
193,108,79,59
197,130,82,62
203,132,89,53
203,139,92,38
208,128,96,51
215,108,82,58
219,93,83,71
216,95,77,62
214,84,91,77
208,70,90,74
202,72,96,70
192,72,92,61
185,67,89,55
175,55,88,62
165,54,88,60
167,50,74,60
147,50,81,56
131,47,86,57
117,45,89,60
109,44,87,61
97,41,84,66
83,42,81,73
71,45,81,74
60,48,80,78
53,52,81,79
47,58,80,81
46,68,77,78
45,75,76,79
41,84,76,75
38,113,77,52
41,96,77,74
38,104,77,70
39,95,80,85
47,100,79,85
49,107,81,82
54,107,78,85
63,109,77,84
70,111,80,84
77,109,80,86
86,106,84,89
97,104,85,88
112,104,85,86
128,102,85,88
140,99,87,87
153,96,88,88
170,95,90,86
185,88,89,91
201,83,88,91
211,79,89,92
224,79,92,92
236,74,97,91
245,73,98,90
251,73,89,88
263,72,82,85
266,74,76,79
270,75,74,79
271,73,74,77
271,76,74,66
277,81,68,60
273,74,72,56
267,75,78,53
263,70,82,50
258,74,87,46
247,79,68,36
239,77,79,43
237,72,86,50
233,83,77,40
228,85,77,47
222,88,71,45
220,94,68,44
217,101,65,48
213,103,66,55
208,115,67,50
203,126,69,50
197,138,67,51
217,144,43,52
196,143,67,60
209,150,51,60
206,160,55,55
196,159,56,56
200,161,53,53
197,151,55,59
197,140,59,62
188,134,71,54
185,124,73,52
179,114,71,56
175,103,70,56
165,115,78,41
157,105,72,39
146,76,75,57
138,64,74,63
128,57,71,65
116,52,72,69
109,47,67,78
96,46,70,82
86,45,64,84
79,47,58,83
65,51,58,86
53,58,62,88
43,65,63,88
39,70,61,91
32,75,61,92
27,95,63,81
34,89,60,92
36,94,61,90
40,96,65,89
43,96,71,90
50,99,87,94
60,106,81,90
70,110,85,88
81,115,91,89
92,120,100,85
107,126,100,83
122,132,102,79
135,137,102,81
147,144,106,75
162,148,106,73
173,155,100,68
193,159,101,72
209,162,100,68
205,160,111,71
266,145,72,78
254,178,65,52
252,170,84,54
275,158,67,50
206,143,139,58
195,124,150,59
116,173,229,10
230,152,80,96
216,143,129,15
287,85,58,42
282,84,60,47
273,67,64,44
269,65,65,53
264,65,69,44
257,60,71,41
245,22,87,72
235,46,82,44
219,59,70,36
201,49,87,54
194,60,84,45
201,61,67,59
188,70,73,65
166,78,91,73
162,91,90,74
147,111,107,69
166,130,88,61
173,139,86,62
180,142,84,65
187,139,79,72
195,138,69,75
198,135,69,77
197,132,63,80
193,133,65,71
190,125,63,79
193,134,61,62
191,136,61,56
189,113,58,71
186,108,53,72
181,101,55,74
175,92,53,73
170,85,51,78
163,79,41,72
160,84,57,57
157,67,47,71
151,66,60,70
143,63,55,66
141,62,60,68
139,61,63,71
132,62,57,68
127,62,53,70
123,62,60,71
216,186,49,24
243,184,58,25
209,161,82,10
201,172,90,21
187,162,116,52
89,68,50,47
76,56,66,56
77,61,70,65
84,70,66,61
87,74,71,57
96,81,70,57
109,92,69,51
122,100,84,65
136,106,76,52
154,111,73,47
167,111,77,47
179,112,66,44
187,112,64,43
180,111,80,42
192,106,75,46
198,100,68,49
205,91,75,53
201,120,56,32
206,100,67,44
215,94,59,50
201,107,68,39
233,96,41,44
239,96,38,47
235,107,42,37
235,94,41,49
204,119,67,28
206,95,65,51
207,97,65,52
205,99,61,51
198,100,66,51
197,102,66,51
193,104,64,51
189,102,67,53
184,105,66,53
181,104,67,56
175,105,71,54
168,110,71,52
164,113,74,50
157,116,72,48
155,117,75,48
148,121,72,46
142,122,74,45
138,121,75,46
132,121,72,44
130,121,71,46
125,118,67,47
123,118,69,48
121,116,68,50
117,114,65,51
115,112,65,52
110,110,65,54
106,109,66,53
102,110,67,53
100,107,68,55
98,108,67,55
96,104,67,59
93,105,68,57
94,104,66,57
95,106,61,61
94,106,63,62
96,107,63,61
99,107,63,63
101,108,62,63
102,108,63,64
105,108,65,64
109,109,66,64
113,111,67,64
117,114,68,63
122,117,68,62
128,119,68,62
134,121,68,60
141,125,69,59
148,128,70,58
154,131,70,58
161,134,70,57
167,138,71,58
175,143,71,56
182,146,70,54
187,148,68,55
194,158,68,48
198,160,67,48
201,159,68,49
207,157,66,52
211,154,61,56
215,153,62,56
216,147,61,59
219,144,62,60
220,144,61,58
222,137,62,61
220,133,63,62
222,130,64,64
225,124,63,67
225,119,61,67
223,115,60,67
221,112,58,68
218,109,59,66
218,106,57,66
214,103,59,66
211,100,60,65
207,96,59,65
202,93,58,65
194,90,59,62
190,94,53,55
184,93,62,52
180,92,59,50
177,93,63,46
169,96,62,40
168,97,67,38
160,95,70,37
156,92,73,39
151,86,72,44
144,84,72,46
136,77,71,50
134,72,70,55
125,69,72,56
120,69,71,55
116,67,71,56
110,64,71,59
105,62,69,64
100,62,68,68
98,64,67,69
95,67,66,72
92,68,66,76
90,74,65,78
88,76,65,84
87,82,65,84
86,89,64,85
83,97,65,85
83,95,66,90
84,104,66,89
82,109,70,91
83,115,70,94
83,127,77,87
86,134,78,86
87,138,82,87
89,146,82,82
92,158,85,75
94,163,90,68
