159,41,75,74
156,52,104,88
164,65,115,163
147,175,157,84
138,90,113,76
82,132,263,127
29,102,122,51
173,62,53,56
190,74,56,32
164,71,79,18
177,76,69,28
211,65,33,38
193,75,33,21
159,85,50,23
192,73,26,34
174,79,10,57
190,73,24,29
191,77,22,33
180,97,23,27
183,103,31,19
187,106,30,29
186,110,41,26
185,113,37,32
184,108,48,24
157,54,35,96
91,119,52,48
155,107,40,71
153,189,36,32
167,216,25,36
175,207,23,38
179,204,24,38
181,195,20,36
182,185,20,35
184,174,17,34
185,170,23,41
134,129,77,78
157,90,78,63
176,146,43,45
118,109,92,81
134,119,57,51
162,149,38,38
157,150,18,37
147,156,16,29
140,164,16,27
134,169,19,31
128,177,23,36
122,189,26,37
128,201,23,34
125,208,25,34
125,213,26,33
126,220,27,39
108,204,41,46
40,142,47,33
107,151,25,67
81,168,84,59
138,180,68,10
134,179,24,48
140,213,21,39
128,212,33,39
130,207,30,36
104,203,32,45
109,189,41,48
95,183,44,56
114,153,22,88
89,185,36,49
105,165,16,61
86,167,24,42
93,170,30,34
84,154,26,37
78,154,21,44
74,141,36,63
72,144,34,51
66,145,30,48
63,138,26,63
32,92,44,52
80,36,56,19
44,61,62,41
72,119,32,48
73,170,35,40
98,158,24,45
97,175,43,34
120,161,31,41
130,164,30,52
142,161,33,39
160,147,30,45
174,130,27,55
186,116,27,66
198,110,24,65
214,110,19,56
224,123,18,38
233,117,16,34
238,113,21,45
244,114,20,34
252,109,17,35
261,130,40,37
268,159,42,25
251,105,30,29
252,161,48,10
244,124,31,21
249,130,34,31
236,112,26,25
231,104,27,25
260,75,10,63
218,88,33,43
226,75,29,55
230,99,24,41
226,105,24,42
233,110,24,36
233,112,28,42
238,116,21,43
238,111,19,43
227,100,37,51
239,104,30,47
247,127,25,31
235,115,39,36
248,109,32,48
226,71,47,68
177,56,92,101
126,40,141,99
227,120,41,37
236,116,30,43
234,113,21,43
217,84,23,65
207,81,35,56
207,107,27,45
200,111,17,45
193,100,22,41
187,119,14,37
177,113,18,41
170,107,15,45
161,111,14,46
155,130,15,33
148,127,14,41
142,135,15,40
136,145,18,41
137,152,17,37
141,156,17,36
143,133,14,64
117,171,41,33
145,151,17,49
145,167,21,30
145,159,21,38
148,156,24,42
134,164,41,33
161,140,23,49
164,136,26,54
175,127,27,51
177,120,26,52
172,128,34,39
185,122,27,48
188,118,29,45
180,112,32,39
189,100,25,47
192,99,22,43
197,77,21,57
202,37,13,98
168,26,52,96
95,100,36,67
179,67,19,73
119,73,69,68
141,40,42,59
170,83,37,64
172,76,32,73
176,28,33,92
183,42,29,96
199,23,39,63
186,2,56,52
194,0,47,52
199,0,36,44
199,0,16,52
211,4,33,34
256,68,30,10
271,68,21,13
269,68,24,17
277,70,24,21
261,64,51,27
246,2,31,41
276,69,46,15
258,23,31,59
229,6,47,52
236,16,38,28
246,0,39,41
230,0,48,44
222,0,42,58
202,0,37,76
180,4,41,66
168,56,41,36
129,19,42,57
89,23,47,49
62,38,39,64
31,36,33,85
101,65,10,51
70,73,73,10
68,77,81,27
151,137,18,34
144,143,26,54
146,157,22,45
141,179,19,29
138,175,21,37
141,185,18,31
134,192,24,26
145,191,15,29
149,187,14,35
150,181,16,36
153,187,20,34
158,181,16,43
163,177,17,43
165,182,20,39
169,172,19,44
172,177,23,40
182,154,17,53
181,165,20,38
178,169,29,44
184,149,26,53
192,149,20,52
190,146,24,49
197,148,18,46
193,136,23,46
139,186,23,27
125,153,44,65
145,153,55,67
167,132,47,70
188,139,39,56
199,138,40,54
206,125,48,61
212,124,52,45
218,121,48,50
222,117,50,46
228,113,47,47
231,105,45,55
232,102,48,59
238,112,37,48
250,86,35,62
251,83,26,77
248,94,31,72
243,78,41,77
260,124,35,25
240,80,52,77
241,104,50,48
238,72,39,31
259,83,31,54
253,86,42,55
245,84,52,64
204,78,44,51
195,81,86,49
179,91,52,47
176,95,36,51
143,97,27,50
132,108,36,50
111,118,34,51
89,125,26,46
74,124,27,46
58,128,16,29
42,131,20,47
23,136,20,44
13,142,19,38
1,141,18,39
0,144,21,45
0,152,18,40
0,148,55,69
97,72,36,32
107,72,51,10
92,83,40,27
81,87,80,35
40,34,78,50
116,79,69,57
224,193,34,23
234,197,46,24
250,197,64,36
205,146,120,75
104,56,84,77
113,56,173,177
129,145,107,94
75,73,215,138
117,165,69,42
76,78,32,29
80,64,24,39
83,64,26,36
96,59,38,31
140,46,31,24
105,58,29,29
112,49,29,31
121,44,19,35
115,45,25,29
118,44,23,29
117,46,24,29
113,43,34,26
116,43,35,36
116,43,31,40
116,43,30,35
115,43,27,35
112,53,31,27
111,58,33,26
104,61,36,26
101,67,40,23
106,69,31,22
109,75,32,19
107,81,43,25
109,83,45,24
111,84,44,29
118,86,44,33
114,88,40,44
125,91,31,39
126,96,27,41
126,100,27,41
125,104,23,42
125,107,26,42
110,114,24,35
105,113,33,40
98,112,25,35
91,113,25,46
82,107,26,48
72,106,31,52
56,107,32,59
49,107,22,47
39,105,24,49
27,107,26,44
16,95,38,62
88,61,31,74
105,52,62,30
97,61,55,28
96,51,86,69
98,68,73,48
183,125,54,67
197,50,10,132
182,49,36,48
218,40,30,43
170,29,62,41
101,69,137,27
212,52,46,63
191,54,63,73
104,82,144,118
113,133,136,88
179,155,63,60
197,162,27,43
203,159,17,44
197,132,17,77
203,146,24,52
204,155,20,45
204,150,19,44
202,148,22,39
204,147,24,37
199,130,23,49
193,141,24,30
190,130,28,33
191,119,22,32
185,102,19,41
182,93,16,48
182,102,16,36
170,92,25,41
165,88,27,43
146,76,37,51
115,65,30,42
135,74,10,33
143,82,27,30
138,82,26,32
98,87,50,26
100,87,29,31
89,96,27,35
60,107,54,29
103,95,27,41
77,115,10,54
53,138,25,45
53,167,22,49
38,143,79,88
124,99,43,38
133,105,30,37
111,103,62,34
141,98,37,37
105,100,79,35
96,73,94,60
221,203,52,29
264,151,50,80
183,95,62,34
197,92,41,42
198,89,29,45
202,68,26,50
206,61,23,56
207,57,23,51
209,51,19,49
207,41,26,54
204,36,18,50
205,37,21,48
203,40,18,45
201,34,18,45
199,34,18,43
192,25,20,55
192,38,18,47
188,44,17,42
182,44,14,41
177,63,18,27
175,77,10,17
158,58,24,40
151,55,22,44
143,50,23,55
133,78,28,40
130,59,24,65
127,68,23,63
124,77,23,61
121,88,23,59
119,100,26,55
120,107,30,53
120,110,32,54
121,105,32,57
119,106,34,53
122,106,30,58
125,119,29,48
126,122,23,42
124,125,24,36
129,121,17,37
126,118,18,38
125,109,17,40
125,116,22,45
122,102,15,55
120,108,19,45
116,105,16,50
111,105,15,49
106,100,33,51
104,102,21,42
97,93,31,45
90,94,27,44
91,92,17,42
90,90,16,44
84,83,17,47
79,75,18,49
79,75,16,38
74,81,13,36
71,74,16,38
60,78,24,43
69,76,29,46
48,87,31,37
53,91,26,37
64,93,21,37
70,108,17,32
78,115,17,28
85,120,21,28
89,128,17,28
97,136,22,28
105,135,24,32
112,141,22,30
122,145,22,31
126,146,25,35
136,143,20,36
139,142,19,44
143,136,23,48
143,141,27,49
144,112,32,77
215,209,32,29
219,195,25,44
221,178,16,35
226,163,24,39
220,146,26,51
232,130,19,50
231,124,21,50
222,122,28,41
218,113,26,47
212,114,25,44
205,115,17,39
196,103,19,41
194,108,20,39
149,72,56,78
179,106,26,44
177,107,25,45
167,113,28,51
169,118,24,43
162,123,20,45
160,127,22,45
160,132,25,44
162,141,24,39
163,158,30,30
156,171,39,28
159,184,39,45
142,191,50,50
125,171,85,56
131,177,20,10
152,193,14,14
155,190,28,33
165,186,19,31
161,178,27,38
167,157,18,42
171,151,16,44
170,149,18,33
172,146,22,37
172,136,25,38
176,93,20,82
178,97,18,73
152,73,47,90
174,100,22,49
179,61,25,83
177,74,29,49
184,75,41,24
171,96,24,35
173,73,17,50
172,77,15,49
128,49,52,59
171,71,48,78
216,150,10,10
221,156,17,15
224,160,34,24
219,164,71,38
216,163,37,23
218,167,55,29
171,118,16,16
165,119,22,27
168,124,26,31
177,120,27,45
187,138,21,30
195,140,23,28
200,146,27,31
209,138,22,41
212,134,21,45
228,149,20,41
229,140,36,61
241,158,35,50
245,151,25,46
252,150,24,40
254,136,31,69
215,131,106,80
156,105,35,41
171,94,26,46
172,89,27,41
177,80,27,43
181,75,28,46
174,70,35,40
176,68,30,41
176,68,30,39
174,65,29,37
169,59,29,43
166,58,24,47
148,60,35,39
143,56,26,48
132,61,29,52
121,68,26,48
106,70,32,55
92,81,29,42
83,88,24,44
75,104,31,58
71,124,24,41
66,140,23,44
53,154,25,46
55,179,20,41
55,205,16,29
60,180,25,35
64,172,24,47
51,225,28,29
77,182,31,26
55,216,50,10
86,176,30,30
92,177,24,27
100,160,31,43
51,217,85,10
103,163,33,27
97,155,35,43
36,210,37,33
93,156,22,29
102,126,30,21
114,86,35,42
54,30,108,41
199,124,24,41
203,91,18,62
198,74,64,100
178,77,45,67
117,40,63,36
101,51,72,45
183,83,35,54
180,44,53,49
181,96,27,58
183,90,25,63
187,90,20,43
188,90,25,39
191,91,27,42
193,101,26,37
203,81,33,45
209,81,29,45
232,65,24,50
190,31,67,52
217,143,31,16
221,139,32,39
234,126,30,41
244,114,26,38
250,110,31,38
261,97,28,51
264,98,28,40
268,80,24,58
270,41,19,87
261,72,31,53
261,76,30,53
253,32,25,59
252,72,31,51
243,68,27,58
233,67,36,62
218,80,30,61
202,91,35,52
191,100,37,55
193,115,22,56
159,128,45,61
133,55,61,159
141,54,53,48
142,54,55,34
170,100,39,44
177,155,15,39
160,180,14,35
156,199,17,10
150,186,26,34
147,183,15,37
143,179,15,41
136,186,14,43
132,190,14,41
125,190,15,41
120,160,12,84
111,187,21,50
99,214,16,43
88,214,18,41
81,210,21,10
78,219,17,21
62,214,24,38
60,220,21,39
57,218,20,37
53,218,19,34
45,216,20,28
33,214,20,37
18,215,24,36
32,195,35,19
27,196,20,47
36,180,17,35
37,205,15,26
23,209,37,21
28,186,30,48
33,151,32,78
48,171,25,59
60,191,20,51
61,185,20,40
71,197,17,33
73,197,16,31
75,196,19,35
73,191,26,33
84,188,22,40
86,187,24,31
80,185,31,30
89,172,28,37
