215,184,30,34
212,188,32,35
211,189,33,36
206,193,39,32
202,196,43,31
199,195,48,27
198,193,48,30
199,191,48,33
198,185,51,41
197,178,54,43
195,171,53,45
197,162,52,50
195,138,52,68
193,135,54,60
207,122,44,60
201,105,50,55
204,101,48,49
197,88,55,42
199,81,56,46
206,69,47,34
209,63,43,31
218,60,36,29
214,46,34,33
216,36,27,39
218,28,18,41
210,9,22,53
213,21,19,43
214,4,28,32
206,0,33,14
205,0,35,12
209,0,31,10
210,0,26,12
212,0,25,12
210,0,28,17
207,0,33,12
202,0,26,31
191,0,44,29
203,0,47,20
202,0,26,17
201,1,30,35
195,0,32,22
197,0,35,20
200,0,55,13
191,0,63,16
190,0,63,29
184,0,63,39
195,4,50,45
181,11,59,42
187,20,52,40
187,34,27,45
185,53,28,34
182,66,30,37
179,79,33,41
173,88,33,43
175,100,27,43
174,109,23,47
171,120,24,46
171,127,27,41
167,134,29,42
163,143,23,45
162,146,36,46
163,157,28,47
164,159,45,39
166,162,45,41
166,158,47,42
155,155,45,52
158,151,51,44
161,150,49,41
168,162,55,39
171,144,58,64
169,143,45,69
201,129,36,27
207,123,31,29
210,166,43,23
194,149,62,64
205,124,54,83
209,125,56,86
224,153,47,60
233,157,45,55
242,159,43,53
251,156,40,40
257,159,42,52
264,151,39,59
271,153,41,56
285,148,34,57
295,146,29,56
302,143,28,53
310,140,30,50
318,129,27,45
316,124,26,43
317,112,28,42
293,69,52,51
315,77,30,44
312,70,33,40
303,67,39,41
291,53,45,43
284,45,43,35
282,38,45,39
277,29,44,35
271,22,45,32
268,16,44,31
265,11,44,28
253,7,50,25
246,1,49,30
236,0,55,32
227,0,53,27
218,0,46,33
208,0,56,29
199,0,59,25
186,0,61,23
172,0,58,24
168,0,52,25
160,0,55,25
150,0,54,33
153,0,37,24
138,0,34,30
129,0,30,35
118,4,30,40
110,9,28,41
101,16,26,39
89,22,27,41
80,30,31,43
75,38,25,41
67,48,29,38
53,53,39,32
57,56,35,37
47,61,38,35
39,66,38,38
20,66,49,43
14,70,49,49
5,70,49,56
10,75,45,54
20,89,39,57
8,81,56,73
15,93,41,60
22,131,45,43
0,92,53,75
13,102,47,63
10,106,49,65
17,113,37,66
23,122,40,65
27,123,45,64
27,139,49,56
26,152,45,53
53,148,36,62
50,161,40,56
18,187,25,22
10,191,19,23
7,197,22,22
