39,70,38,53
34,73,39,47
31,67,38,51
25,66,42,52
24,63,42,51
24,66,45,50
24,63,45,53
27,64,46,53
28,64,48,55
31,71,50,46
25,67,59,53
32,77,60,46
46,81,58,44
68,81,51,45
52,80,77,48
55,83,84,50
109,85,43,52
127,88,42,50
135,92,46,50
150,95,46,47
164,100,45,46
179,102,44,47
190,101,44,49
202,102,45,51
214,107,44,47
224,109,43,46
231,107,42,46
239,106,41,44
242,104,44,44
248,99,42,45
251,95,43,45
254,91,40,42
254,89,42,42
252,86,37,44
202,97,36,46
187,94,50,48
204,85,73,47
198,83,101,47
198,83,96,52
205,77,89,61
208,73,83,71
211,72,74,79
216,72,64,84
217,67,58,96
212,69,53,103
204,73,44,109
191,121,48,60
179,126,50,56
185,109,70,20
174,110,74,23
174,103,55,42
146,116,28,68
100,132,36,62
75,132,43,54
65,129,40,51
56,125,38,49
49,121,40,50
46,117,38,51
42,113,41,49
38,109,44,52
38,103,43,45
41,100,40,48
44,96,39,47
55,93,38,47
52,92,41,43
56,91,42,44
60,90,42,44
66,88,43,55
69,89,44,58
57,93,62,55
64,92,63,47
53,93,79,43
54,95,82,40
84,97,55,41
113,100,37,38
121,100,32,41
130,102,34,40
136,105,38,41
145,107,37,41
153,109,37,41
162,113,38,42
172,114,38,42
179,117,39,40
188,116,39,40
194,115,39,42
201,115,39,44
206,114,40,45
212,112,41,45
216,110,43,46
221,109,44,45
222,106,47,46
226,104,47,48
227,103,49,50
227,103,50,51
230,100,47,53
229,99,48,56
227,99,50,60
224,99,53,60
188,92,32,52
196,97,21,48
184,95,31,52
170,87,69,91
172,88,56,96
167,105,49,92
154,100,61,97
186,83,41,46
195,80,36,54
196,82,39,50
207,77,33,53
210,79,34,52
212,79,35,50
211,78,38,50
208,77,38,47
208,76,40,50
205,75,42,50
204,73,41,52
202,73,36,53
201,72,32,53
198,73,28,52
193,72,24,53
187,73,22,54
179,75,23,54
171,77,24,54
161,77,23,55
152,80,23,53
112,110,16,52
93,113,43,46
90,90,55,78
100,91,47,77
107,94,47,75
105,116,59,53
129,124,46,46
137,124,46,46
147,126,43,47
158,124,48,49
170,122,51,47
182,119,51,49
193,117,49,50
205,113,47,50
214,110,48,53
223,106,46,54
232,103,47,53
239,100,47,53
245,96,47,54
250,92,52,55
254,91,53,52
258,92,54,50
262,87,49,52
263,87,49,50
263,89,51,53
262,90,52,54
261,92,51,54
261,96,51,54
259,99,48,55
255,108,47,55
254,116,43,52
244,128,46,50
235,139,43,49
233,147,46,46
221,156,39,46
211,165,40,49
202,169,42,51
177,155,10,12
179,158,21,22
167,179,28,19
153,181,24,48
141,183,27,54
128,182,33,55
120,182,31,55
108,178,31,55
98,174,29,51
84,168,33,52
76,163,36,53
68,157,39,53
59,154,44,50
55,144,45,54
53,142,48,52
50,134,48,51
48,128,48,56
53,126,45,53
58,120,45,56
60,115,45,61
65,112,47,60
72,106,46,62
82,105,50,59
88,99,49,64
107,88,45,72
112,84,46,77
126,87,40,72
133,91,43,67
145,98,44,56
159,98,42,52
171,97,39,52
178,97,39,50
184,97,40,47
191,96,38,47
195,95,36,47
198,94,34,45
199,94,35,42
203,100,35,36
201,94,32,43
201,96,33,39
200,94,32,40
199,98,30,35
195,97,32,37
193,98,30,34
190,99,29,34
186,100,27,32
181,100,28,32
178,101,28,31
171,102,28,30
167,102,27,29
160,104,29,27
155,105,29,28
148,107,28,26
142,108,28,27
137,110,27,28
128,111,31,29
123,112,29,30
117,115,29,32
108,120,31,33
101,122,31,34
95,123,29,32
89,127,29,31
83,129,27,32
68,98,40,65
56,101,45,67
60,105,40,66
60,109,46,63
58,125,49,50
56,112,58,60
56,119,68,48
73,120,52,48
55,123,44,51
64,122,66,48
58,120,58,53
63,120,68,55
68,118,63,57
77,119,75,57
90,120,68,59
103,110,84,70
122,107,75,77
135,102,68,73
152,96,64,74
168,104,62,63
180,101,59,66
189,99,61,64
200,100,59,61
212,97,55,59
215,96,51,57
221,97,48,54
224,96,46,51
220,94,51,53
221,94,48,50
199,91,61,50
205,93,45,44
183,90,54,45
180,91,50,43
187,95,13,36
208,97,24,34
203,96,27,35
196,94,27,34
192,94,25,34
186,94,24,33
180,95,21,32
174,94,20,32
169,95,18,31
162,95,18,31
156,95,18,30
151,95,16,31
145,95,14,30
139,96,13,30
131,98,14,30
124,100,16,30
117,101,19,32
112,105,17,30
105,109,17,27
100,112,17,27
94,114,17,28
89,116,18,27
83,119,20,28
78,122,20,29
72,124,24,31
71,128,25,30
68,129,27,34
66,132,30,35
