250,28,37,67
246,25,36,65
240,23,36,60
235,21,39,60
230,21,39,60
224,21,40,58
218,22,40,57
213,24,39,55
205,30,43,55
198,36,44,54
191,44,40,52
181,52,44,49
173,61,47,48
164,69,50,50
156,80,51,46
146,87,52,50
135,95,55,51
125,102,57,51
116,112,55,53
116,121,50,49
104,132,53,46
101,139,51,49
81,147,62,44
76,150,65,45
89,158,53,41
84,155,50,43
65,156,68,43
65,154,63,47
77,159,52,41
80,158,49,41
69,119,56,76
66,105,60,88
68,76,57,113
73,85,56,102
86,92,46,89
93,93,47,83
95,79,51,89
106,69,48,103
110,60,49,110
115,53,54,120
124,48,56,118
136,44,57,117
148,42,54,117
167,43,43,113
181,40,40,110
191,41,43,106
203,42,44,106
211,43,51,103
220,45,63,100
225,47,64,103
232,48,72,99
241,47,73,102
249,47,72,96
253,50,68,97
260,51,69,97
258,51,72,89
256,54,73,88
261,54,70,82
260,55,65,79
259,54,62,80
257,54,66,73
255,54,67,70
253,55,65,66
248,54,66,65
243,53,66,63
240,50,67,64
235,50,64,63
231,50,64,64
226,50,64,62
219,54,63,60
211,56,63,60
206,57,65,59
197,61,66,57
190,65,64,55
183,70,61,53
174,77,59,49
168,81,60,46
159,86,60,45
151,90,59,44
143,94,58,42
135,100,55,42
125,107,55,39
119,111,51,38
112,115,46,39
106,117,46,42
97,122,44,42
87,123,47,45
81,126,48,46
80,125,47,50
75,129,55,47
67,129,60,47
67,130,62,50
70,108,58,62
48,77,77,88
68,121,66,58
64,116,74,60
68,120,78,57
68,107,82,71
92,108,70,67
103,107,69,66
88,101,90,68
100,100,92,68
106,101,95,66
116,93,104,70
108,89,122,75
121,86,134,72
139,83,129,71
145,82,133,72
158,80,128,76
173,80,127,70
179,80,130,69
191,76,120,74
209,75,109,75
217,73,105,80
228,73,96,83
236,73,83,88
242,74,83,87
246,74,80,92
251,69,84,96
257,73,82,95
258,71,83,96
258,78,75,90
256,74,76,90
254,73,77,89
252,76,75,84
250,73,77,82
246,77,76,83
243,84,70,74
237,85,75,70
230,87,77,70
222,86,82,70
219,87,79,70
209,88,84,70
195,90,90,75
185,93,91,81
171,98,96,78
164,102,101,71
153,103,104,70
138,108,115,64
128,116,115,54
126,120,107,51
117,125,108,48
106,127,107,51
89,131,116,46
99,124,90,55
55,108,119,75
40,101,120,82
36,95,116,87
31,86,113,95
12,82,121,101
3,73,121,111
0,72,118,114
3,74,111,111
6,84,105,102
10,82,100,102
5,89,99,92
12,46,92,134
14,92,90,84
23,115,89,67
28,113,85,61
21,110,112,10
74,99,54,64
25,95,112,72
32,43,113,116
30,42,127,118
77,45,93,114
40,33,148,122
65,39,131,117
100,48,116,101
86,49,143,96
114,55,128,91
113,61,144,87
123,69,139,87
139,74,131,86
158,75,120,88
183,78,104,91
208,79,79,87
218,80,75,88
237,80,67,89
248,79,64,91
255,79,61,91
263,82,45,83
270,82,52,80
275,82,48,78
282,78,50,76
282,77,55,71
286,77,46,70
284,73,48,73
285,72,46,74
283,68,42,76
282,63,40,77
278,61,37,79
272,58,39,80
268,56,38,80
263,55,38,82
254,56,42,80
246,58,42,79
236,59,47,79
224,63,51,76
212,66,57,74
198,68,66,73
184,71,73,69
173,77,74,66
161,81,85,64
141,88,95,58
128,92,100,56
109,97,114,51
103,106,108,49
111,106,91,51
91,109,95,54
82,114,98,50
52,112,115,52
44,117,116,53
31,105,119,63
23,122,120,50
15,109,118,61
11,104,117,67
5,105,120,66
1,95,120,78
1,96,116,79
2,89,112,85
7,86,100,80
9,86,104,88
6,86,112,95
7,78,116,98
18,83,110,95
16,76,118,98
17,80,122,95
24,81,123,97
29,78,127,98
41,83,127,98
50,82,126,101
56,85,129,98
63,87,135,97
83,117,131,65
92,131,135,58
98,132,137,64
124,133,130,64
136,136,130,66
159,137,119,69
178,138,107,77
195,139,99,73
205,138,97,78
214,138,95,82
229,136,88,87
243,135,84,84
254,133,73,89
261,131,72,88
267,130,66,89
270,130,63,89
270,129,67,84
274,127,69,82
274,133,50,84
272,127,59,80
274,126,61,77
268,127,60,85
269,127,62,80
259,129,66,80
259,128,73,75
252,131,70,70
245,131,72,67
237,131,79,62
234,132,74,59
216,132,87,62
209,136,87,57
196,138,91,58
175,141,106,62
157,145,116,60
144,145,119,60
128,153,115,55
115,157,109,51
104,160,110,49
90,162,113,48
79,164,115,44
70,166,114,48
61,170,111,44
54,174,110,46
46,170,106,51
38,168,105,60
38,164,100,61
33,164,100,61
28,137,102,83
20,113,103,106
26,138,100,85
28,145,96,66
28,125,104,81
40,140,93,64
33,125,107,70
35,133,115,56
65,124,86,54
83,122,75,51
88,116,81,48
84,110,97,47
92,112,99,47
97,101,103,53
98,95,101,56
105,90,108,51
112,86,117,50
124,79,110,57
138,72,107,59
149,66,103,62
161,63,99,64
173,59,92,65
185,55,86,67
195,52,84,67
205,50,80,67
212,48,73,70
218,45,70,70
224,47,61,70
228,44,64,71
231,44,64,70
232,45,60,69
234,46,62,71
234,46,57,70
235,48,58,70
234,50,54,72
233,50,48,75
229,54,21,73
227,60,51,68
212,64,42,70
213,63,63,74
217,70,62,80
205,81,72,76
204,85,70,77
202,88,73,79
192,96,77,77
185,107,78,66
164,96,95,82
155,119,97,69
147,131,95,68
126,138,111,66
126,136,96,65
106,152,99,60
106,126,87,85
69,108,110,104
55,99,114,112
45,94,116,113
36,94,116,113
30,97,108,108
18,98,110,106
9,92,114,107
7,100,109,100
10,97,101,95
6,99,99,94
5,103,96,85
2,100,91,79
4,101,83,80
3,101,85,74
5,107,85,68
4,104,89,68
11,99,84,73
11,100,89,68
12,100,91,65
17,106,94,59
14,113,100,46
16,111,100,47
17,104,114,52
34,109,106,50
57,115,90,43
68,117,94,42
77,118,96,42
89,119,96,45
91,119,104,50
107,120,97,51
120,120,93,53
134,121,89,52
148,122,86,54
165,124,80,51
178,123,76,54
191,123,70,54
204,120,64,56
212,119,62,60
223,115,61,60
233,113,57,60
239,113,51,66
249,107,49,66
254,105,42,73
260,102,39,73
265,99,36,73
265,97,35,74
269,96,36,74
274,94,41,60
272,94,37,73
261,95,44,73
261,96,43,76
257,97,46,76
254,98,53,75
250,98,59,78
243,103,60,70
235,105,66,70
228,106,71,67
217,111,75,66
204,113,82,64
182,115,103,66
177,118,101,64
164,124,107,59
152,126,111,60
125,131,128,61
126,118,115,76
94,118,131,76
82,110,128,91
70,110,126,89
57,110,124,90
50,109,123,87
42,109,120,92
32,110,119,91
24,106,122,95
22,103,116,98
16,101,116,96
13,102,115,94
10,102,116,89
8,107,121,84
11,108,115,76
9,107,122,71
7,111,121,65
8,109,126,67
12,106,128,54
15,100,126,55
15,94,134,54
28,87,129,54
63,89,103,49
