88,98,63,42
80,97,63,45
74,97,61,44
67,94,61,44
62,90,60,47
60,90,59,47
54,88,62,47
53,87,63,49
50,86,67,49
50,83,66,51
52,81,64,54
52,81,68,57
52,82,70,52
56,79,61,53
58,83,71,50
64,86,67,49
68,86,66,50
79,88,62,49
90,88,57,50
96,88,61,53
109,86,60,57
119,84,62,60
129,83,61,62
136,81,63,65
149,76,64,70
164,72,65,72
175,64,68,82
181,58,72,86
190,54,74,86
195,46,78,87
206,40,73,89
208,39,76,84
213,31,76,86
216,24,70,89
217,20,69,88
222,16,66,90
225,15,61,91
228,16,58,93
228,17,62,92
223,16,65,94
220,16,67,95
215,16,66,96
211,21,69,96
205,26,68,97
198,32,62,102
190,36,65,104
180,45,64,99
170,54,56,97
162,63,49,94
152,72,44,88
140,77,45,83
133,84,38,78
122,88,38,75
114,94,33,63
97,97,40,59
89,98,42,58
87,99,40,53
81,101,41,47
77,102,44,45
76,105,41,42
74,98,42,42
76,97,44,43
72,96,50,43
79,92,44,41
76,93,48,42
82,92,41,42
78,91,46,42
88,90,40,42
83,88,51,41
105,87,32,40
108,88,35,41
112,87,35,39
120,86,33,42
124,88,37,40
128,87,41,38
136,86,40,39
138,86,45,38
144,84,46,39
147,82,46,41
154,79,45,44
160,75,46,48
167,72,48,53
172,71,51,55
178,68,51,58
183,64,52,62
186,62,53,63
191,59,53,66
196,56,49,69
193,52,56,74
196,48,56,79
192,45,60,80
190,44,63,82
187,40,64,84
182,37,67,86
176,34,71,87
171,34,70,91
161,32,74,94
147,34,81,95
137,37,81,86
127,41,83,90
112,50,90,79
97,55,96,74
93,62,92,73
87,69,101,72
78,74,113,63
84,77,109,59
64,80,83,66
65,81,79,63
61,82,78,63
56,85,79,63
56,80,80,63
58,80,73,66
62,81,75,62
65,82,72,62
78,85,62,53
76,80,68,50
71,82,77,56
75,84,79,55
80,88,79,57
85,90,82,57
91,88,83,60
101,89,81,62
104,90,86,63
119,89,80,65
125,87,80,68
128,84,86,73
134,79,91,80
142,74,94,83
155,74,90,85
162,72,87,87
170,75,86,82
177,75,82,80
172,68,92,83
198,67,73,82
200,57,74,87
203,56,74,84
201,52,75,80
201,45,73,80
199,41,75,82
198,38,73,80
195,37,73,78
192,35,75,78
189,35,73,77
186,38,71,74
183,40,71,72
178,42,68,71
173,45,66,71
166,49,66,70
160,51,65,68
155,55,68,66
148,58,68,66
143,65,64,63
138,70,64,57
130,74,64,57
132,79,57,53
127,83,58,51
112,86,66,50
107,93,62,46
105,97,59,44
99,99,60,42
93,100,61,42
90,101,60,41
84,102,62,41
82,103,60,40
70,81,65,62
75,98,57,46
74,99,58,46
70,101,59,44
68,102,59,44
66,93,60,54
63,93,62,58
60,96,70,61
59,99,77,59
62,106,76,46
62,111,64,45
60,112,68,46
64,112,67,48
66,113,70,49
67,114,72,49
71,112,72,57
80,109,67,62
80,107,73,66
82,105,77,69
87,103,80,74
88,103,85,76
99,99,81,81
111,94,77,89
116,91,76,88
119,86,83,96
124,82,83,101
133,76,90,98
140,74,79,99
144,69,80,101
149,66,79,98
154,65,77,98
156,62,77,96
146,63,84,95
153,61,77,96
150,65,72,91
148,68,74,88
149,59,70,97
146,59,66,95
140,62,65,94
138,65,61,91
135,69,60,88
128,73,56,85
130,77,45,83
120,77,46,77
115,77,44,79
109,78,43,78
103,83,42,74
99,96,38,61
91,84,41,73
83,91,41,63
78,93,40,60
76,103,37,47
72,104,37,49
69,98,35,52
67,102,34,50
61,104,36,48
59,104,36,47
56,105,39,47
55,106,38,48
52,109,40,50
49,110,43,46
55,115,43,47
55,115,44,46
58,117,43,45
61,121,43,50
65,120,44,50
69,124,49,50
77,122,47,51
82,121,49,54
87,119,53,58
96,115,48,60
105,112,49,67
117,107,48,68
121,103,56,71
133,96,55,76
136,88,62,81
147,80,64,84
154,74,67,88
163,64,69,88
173,58,70,91
181,48,67,94
182,42,73,93
189,37,70,92
196,31,68,93
194,31,70,90
196,26,68,90
197,29,67,85
197,19,67,88
196,18,64,91
194,20,66,88
192,17,66,91
189,18,68,96
182,21,65,112
176,25,66,110
169,31,69,107
166,31,71,98
156,37,73,93
147,42,71,83
141,46,76,81
131,57,76,76
126,62,74,67
103,69,84,66
97,75,89,61
84,79,87,64
73,88,90,56
68,90,87,56
58,91,89,58
52,92,88,55
47,89,81,57
42,88,82,58
40,85,81,60
39,85,78,58
38,79,77,57
35,80,79,58
33,76,77,59
34,76,76,59
39,75,93,58
44,77,81,57
45,79,79,57
46,80,75,56
51,80,79,53
55,82,80,52
63,84,79,50
66,86,82,50
63,87,94,51
63,88,104,52
105,88,71,54
120,87,63,55
122,86,69,57
132,84,65,59
140,81,64,62
153,77,64,64
164,75,64,67
175,71,60,67
179,66,62,71
183,61,57,70
187,57,57,71
191,53,55,73
193,51,51,70
193,48,51,71
191,47,54,71
189,45,53,70
188,44,49,73
185,44,50,73
180,44,51,74
174,46,54,72
168,49,54,72
163,52,54,72
153,55,56,70
146,61,59,67
137,65,60,64
131,69,60,58
123,72,61,55
110,76,65,54
100,81,66,52
95,86,66,49
84,89,69,47
77,93,74,45
69,92,65,44
64,92,59,48
56,93,60,52
49,90,61,56
44,89,59,57
40,90,59,60
35,89,65,59
29,92,67,63
31,91,70,62
32,95,71,59
35,95,72,59
46,99,68,61
56,101,64,60
53,101,79,63
60,98,86,62
71,93,86,66
85,85,81,77
97,81,83,82
116,78,85,82
123,72,89,88
140,67,86,91
155,58,84,94
169,49,81,97
171,47,90,93
169,39,98,96
207,32,68,95
209,32,64,88
214,27,59,87
215,22,59,86
214,19,60,84
217,19,54,81
213,16,53,79
212,15,51,77
207,13,52,79
202,14,53,80
197,15,53,76
190,20,54,73
184,22,54,75
176,25,53,73
168,29,57,72
159,34,57,70
151,39,57,68
143,44,58,66
134,51,59,64
125,57,63,61
116,60,66,56
102,68,71,55
93,76,70,52
81,79,69,52
67,89,74,47
65,92,65,46
52,93,67,46
47,95,71,52
37,94,72,53
30,95,74,56
28,92,69,60
24,93,74,59
18,94,75,61
17,91,82,65
20,87,78,67
21,89,80,65
21,90,85,64
27,94,86,65
30,93,86,69
34,94,96,67
40,92,98,67
49,90,99,65
58,87,104,68
71,85,98,68
86,78,91,69
112,71,81,76
121,66,83,82
131,56,84,89
141,51,83,92
153,46,78,95
167,41,74,98
177,35,74,100
182,30,74,100
189,29,70,97
194,23,67,96
197,18,66,97
198,13,63,99
196,11,60,98
195,11,62,95
192,11,66,90
189,10,66,86
183,16,66,83
177,12,69,87
170,20,75,82
163,22,70,85
153,26,72,86
146,35,72,81
134,40,75,79
124,49,75,72
116,56,70,73
107,65,68,65
96,69,70,62
88,74,71,61
74,80,75,60
66,92,77,54
65,96,66,50
56,98,65,53
54,95,60,56
50,99,58,55
46,101,57,52
39,91,61,62
36,80,63,73
35,80,68,73
37,76,61,76
40,80,63,70
38,83,65,66
44,88,62,61
45,87,66,65
53,102,65,50
60,103,62,50
66,102,70,51
75,103,66,51
86,103,63,50
96,100,63,55
111,99,60,54
124,98,60,55
127,91,67,60
133,86,69,65
146,81,66,68
158,75,67,69
169,66,66,74
178,58,63,76
185,51,63,77
195,42,60,78
200,35,59,79
204,26,55,77
207,20,53,74
209,13,52,78
210,10,53,77
210,5,52,77
209,1,53,75
207,0,49,71
203,0,48,72
201,0,51,73
198,0,52,76
194,0,54,78
191,4,56,77
184,5,59,80
178,16,60,74
170,18,62,79
162,25,62,77
153,33,65,78
144,42,66,82
132,50,77,80
124,60,81,82
108,68,90,71
93,81,92,67
88,90,91,61
72,97,93,60
68,102,84,58
56,106,87,57
49,107,82,57
42,106,82,56
38,107,81,56
