214,109,34,49
213,108,36,51
213,107,38,52
209,111,38,50
207,112,42,50
203,114,41,49
199,118,42,46
194,122,43,44
189,125,42,44
184,129,44,42
178,131,44,42
171,136,45,39
164,139,45,37
159,143,45,36
152,145,47,35
144,148,44,34
138,150,45,31
130,153,44,28
124,156,42,27
119,158,41,25
111,158,41,25
106,159,37,24
99,160,37,24
95,159,35,23
92,158,34,23
88,157,34,22
85,156,33,22
84,155,33,22
81,153,32,22
80,151,30,21
79,151,31,20
80,150,31,20
80,148,30,21
81,147,31,21
83,146,31,22
86,146,32,21
87,144,33,22
90,142,33,22
94,142,35,23
97,140,35,23
102,139,37,25
106,136,38,26
110,135,37,28
114,134,39,30
120,132,40,32
126,131,41,33
132,129,40,35
137,127,40,36
144,124,41,39
149,124,41,38
155,122,39,40
161,120,39,40
168,119,38,41
173,119,38,41
177,118,39,41
182,116,39,42
185,117,40,42
189,117,40,42
192,117,39,43
195,117,39,43
197,118,38,44
199,118,38,44
200,119,37,44
199,119,36,44
200,120,37,45
199,123,36,42
198,125,37,43
195,128,37,41
193,130,37,41
189,131,39,42
186,134,39,40
182,137,39,39
178,139,39,38
172,142,39,35
165,144,41,32
161,147,40,31
154,149,39,30
148,151,39,28
142,152,38,28
136,153,38,28
130,151,37,28
123,153,37,27
118,151,35,27
113,151,35,27
106,150,35,27
102,149,35,28
97,149,34,26
93,148,33,26
90,146,33,26
87,144,32,26
86,144,32,24
83,142,32,24
82,142,30,23
81,142,31,22
81,141,28,22
81,137,31,24
82,138,31,22
84,138,33,23
86,137,31,25
88,137,32,25
92,136,33,24
95,137,34,27
98,135,36,28
101,135,37,30
103,133,41,30
108,134,42,30
114,132,43,31
118,133,43,32
124,131,47,33
129,130,47,33
137,129,47,33
143,129,46,34
151,126,47,34
156,125,46,35
164,124,44,35
169,121,45,36
175,118,44,38
182,116,43,38
187,114,42,39
192,111,40,41
197,109,38,44
201,106,37,47
206,105,35,47
209,103,35,48
210,103,35,48
212,102,35,48
214,101,35,49
216,103,33,47
215,102,34,49
212,103,36,47
211,104,37,47
211,106,38,46
208,107,41,45
205,110,42,45
202,113,41,45
198,114,41,45
195,119,41,43
190,122,41,40
184,124,43,39
179,128,44,38
173,133,45,36
167,136,46,35
161,138,48,34
154,141,47,32
148,144,48,30
141,147,49,28
135,148,48,26
130,150,48,24
124,151,49,23
118,151,48,21
113,149,46,21
108,149,47,22
104,147,48,22
101,145,47,22
97,144,48,22
95,143,49,22
90,140,50,23
89,139,50,23
88,138,50,23
87,137,50,22
86,136,50,23
86,135,52,23
87,135,52,23
87,134,53,23
88,134,52,24
90,134,53,23
91,135,56,23
95,136,56,24
97,137,59,23
102,138,59,23
107,140,58,23
113,141,57,23
118,142,56,23
122,142,58,24
127,143,58,26
136,143,55,29
142,143,54,32
148,144,52,32
154,143,50,36
159,144,50,37
165,143,49,39
170,143,48,40
177,142,46,41
182,143,45,42
187,144,44,43
191,144,44,44
194,144,44,45
199,144,42,46
202,146,41,46
204,146,40,46
206,147,40,48
207,148,40,48
209,148,40,50
209,150,38,49
209,151,38,50
209,153,39,50
208,156,40,50
203,162,41,46
198,164,40,44
196,164,41,45
192,166,40,43
187,168,40,43
183,170,41,41
176,172,43,42
171,175,42,39
165,177,43,37
156,179,45,35
151,182,46,32
139,184,46,29
135,185,46,27
127,186,46,25
120,186,48,22
114,186,48,21
108,185,49,21
102,184,51,19
96,183,52,19
92,182,53,19
87,181,51,19
84,179,52,19
81,177,52,19
77,177,53,20
74,175,53,20
74,174,52,20
72,174,51,20
71,174,50,21
72,175,48,22
72,173,50,23
73,173,50,22
75,175,50,22
76,176,52,22
80,178,53,22
83,180,53,21
87,182,53,20
94,184,51,20
97,186,53,20
104,187,51,21
108,190,53,20
113,191,51,20
120,194,50,20
126,195,51,22
133,196,51,22
139,198,51,22
147,198,51,24
155,199,50,26
163,198,49,27
172,197,47,29
178,197,44,30
185,195,43,32
192,194,40,33
197,192,40,35
204,190,37,37
210,188,36,37
215,186,35,37
218,184,35,40
222,183,33,40
224,179,33,40
227,176,33,42
229,171,33,44
231,170,34,41
230,167,33,42
230,167,34,42
229,167,35,43
228,167,36,41
227,167,36,41
226,167,36,42
224,167,36,43
222,170,37,41
217,171,38,41
214,173,40,41
210,177,40,39
207,178,40,38
202,183,39,36
197,186,40,36
191,190,40,34
187,195,42,32
180,199,45,31
172,204,45,27
165,209,47,25
158,213,49,25
152,216,48,24
145,221,49,21
137,223,49,21
131,224,47,21
126,226,45,19
121,228,45,19
114,229,46,18
108,229,46,18
106,229,44,19
100,228,44,18
97,227,44,19
93,226,44,19
91,224,41,20
89,223,43,20
87,221,41,20
86,219,41,21
87,219,41,23
87,217,41,23
86,214,42,24
89,212,43,25
93,212,42,24
92,210,45,25
98,212,42,22
98,212,46,21
102,212,48,20
104,211,48,20
109,210,49,20
113,210,52,19
118,208,50,20
122,208,52,20
130,207,51,20
138,207,48,21
144,206,48,21
154,204,47,22
159,202,49,22
164,200,50,23
172,198,48,26
177,196,49,27
184,194,47,27
190,191,47,29
195,187,44,30
200,186,43,31
205,184,42,32
210,178,41,35
215,176,39,36
220,173,37,38
222,168,37,42
224,166,35,42
226,163,34,44
227,162,33,42
231,161,30,42
228,161,35,42
225,161,34,44
223,160,36,45
222,162,38,44
219,162,39,43
216,164,39,42
212,166,41,41
208,168,42,38
204,172,43,38
199,175,43,35
193,177,44,33
188,179,46,32
183,181,46,32
176,184,46,31
168,187,47,29
160,190,48,28
153,192,47,27
145,193,47,25
138,196,46,24
132,195,45,24
125,197,46,22
118,197,45,21
113,196,44,21
108,196,43,20
102,195,42,20
97,194,42,21
94,192,41,21
91,192,40,22
88,188,40,22
86,189,40,22
84,187,40,23
84,187,39,23
83,185,38,24
83,185,39,23
84,184,40,22
85,184,40,21
87,184,41,22
88,184,43,21
92,184,42,21
96,184,43,21
100,184,43,21
104,185,47,20
109,186,48,20
110,185,52,20
117,186,52,21
121,186,52,20
131,187,49,20
136,187,52,20
145,186,49,21
152,184,48,24
160,183,47,25
166,182,46,25
173,181,46,27
179,176,45,30
184,173,44,34
189,170,44,35
194,168,43,36
201,167,40,36
205,163,39,38
209,161,38,38
214,159,37,39
218,157,36,39
220,155,34,39
222,150,35,42
225,148,33,42
226,147,35,42
226,148,34,43
225,145,36,44
224,145,36,45
223,146,36,46
222,147,36,46
219,148,37,46
217,149,39,46
213,154,38,43
209,155,40,43
205,158,41,41
200,161,42,41
196,164,42,40
190,169,45,38
183,174,47,36
178,179,47,33
173,183,49,30
164,189,49,28
158,193,51,27
153,196,51,27
144,201,52,25
134,204,53,23
127,206,50,23
120,208,51,22
114,209,50,21
109,210,51,21
104,211,51,20
99,211,52,19
94,210,51,19
90,209,53,20
88,207,51,21
84,207,51,21
82,204,51,22
82,202,51,24
80,200,51,24
80,200,52,23
80,198,52,23
80,197,54,22
81,196,55,22
83,197,56,21
85,196,57,20
87,195,58,19
90,194,59,19
93,192,58,20
97,192,61,20
101,191,61,21
106,191,62,21
111,191,63,22
121,190,61,22
125,190,61,23
136,189,59,23
139,188,62,23
152,186,56,24
158,185,56,27
169,181,50,29
174,178,51,31
179,174,51,35
185,171,48,38
191,166,45,42
199,163,42,43
205,161,41,45
212,159,39,46
215,152,38,51
220,152,36,50
224,149,37,51
228,147,34,50
230,145,35,52
232,145,35,51
232,144,34,51
233,145,34,50
234,146,31,49
233,148,35,48
232,146,37,50
230,149,38,48
228,152,39,49
226,153,38,49
221,157,38,47
216,160,40,46
212,162,41,46
207,167,41,45
201,171,41,42
196,174,42,42
189,177,45,40
182,181,48,39
177,186,49,36
168,192,49,34
164,197,49,32
154,203,50,28
143,208,53,25
134,209,54,24
128,213,52,21
122,214,52,21
115,216,53,20
109,216,52,21
102,217,53,20
98,216,50,19
94,215,51,20
91,215,51,20
88,214,49,22
85,212,48,21
85,210,48,21
83,208,50,22
83,207,51,21
82,204,51,22
83,202,50,22
84,201,53,22
85,199,53,21
87,198,53,21
91,198,52,21
92,196,56,20
97,195,56,20
102,195,57,20
104,193,59,21
109,194,61,19
115,191,60,21
120,191,60,21
129,190,59,21
133,190,60,22
145,188,53,24
152,185,53,27
159,183,52,30
166,181,52,31
172,178,50,34
178,176,49,35
185,173,48,36
192,171,47,37
198,169,47,39
204,167,45,40
209,163,44,42
215,162,43,43
219,161,42,44
