44,219,23,27
47,219,25,26
50,212,28,26
58,208,24,28
65,206,23,26
70,202,23,24
77,198,19,25
85,190,33,45
58,136,41,89
78,137,34,100
96,130,35,89
113,180,35,40
114,177,46,37
116,173,61,32
132,169,61,29
137,162,71,24
186,136,35,37
160,132,23,43
153,151,51,19
161,147,29,25
164,143,24,29
170,137,26,30
174,135,24,28
178,126,27,31
181,126,24,29
185,117,37,18
184,116,53,39
231,59,53,50
179,116,31,31
178,114,29,26
178,110,29,32
175,106,43,24
210,71,37,27
213,67,31,35
209,67,25,35
204,77,22,28
195,82,23,27
177,74,35,50
164,80,35,50
157,92,35,52
148,103,41,46
139,104,43,55
134,116,43,54
133,135,40,46
121,130,50,49
130,153,42,40
129,163,41,37
142,162,36,22
144,172,25,28
146,174,20,32
145,181,22,31
144,188,21,30
144,194,18,32
141,201,19,30
142,205,19,31
141,212,20,31
140,219,19,28
139,222,19,27
135,226,20,26
134,230,19,24
131,233,20,25
128,235,20,24
130,236,20,23
130,239,22,20
119,236,34,23
113,236,31,23
112,232,25,27
114,228,28,31
111,223,27,36
109,214,23,36
64,206,65,37
49,219,34,40
90,199,40,39
107,199,25,31
102,192,25,30
74,219,49,10
86,204,38,18
101,180,23,32
103,176,25,30
95,172,25,28
87,163,31,27
49,216,72,10
48,216,70,30
87,143,30,33
86,133,27,38
86,128,24,41
84,122,26,40
80,115,27,40
79,114,29,36
81,110,26,39
76,105,29,40
80,102,24,38
78,103,25,41
89,103,22,30
84,102,20,38
86,100,16,33
74,98,28,48
73,105,26,46
83,110,10,38
48,123,47,38
23,139,66,28
59,119,31,46
81,116,10,51
41,156,37,17
82,124,20,40
39,165,26,25
15,175,76,10
27,174,65,10
15,203,83,10
82,160,19,29
96,156,32,36
102,164,35,32
108,164,32,33
116,168,32,35
118,170,36,36
126,172,33,36
133,176,32,34
140,179,30,34
144,181,33,33
150,184,32,30
156,185,37,31
166,187,36,33
163,187,42,30
171,192,36,29
174,191,37,32
181,191,34,30
183,188,37,31
191,185,38,33
195,184,32,34
198,181,32,33
201,178,32,32
203,176,29,32
205,173,31,37
204,172,36,38
206,170,39,31
205,164,35,35
238,156,27,38
211,168,29,34
238,152,10,43
215,161,31,23
209,159,29,28
210,162,29,26
170,144,41,19
183,146,42,33
179,139,48,45
196,135,26,38
167,110,55,62
124,76,85,32
136,70,71,92
178,133,22,22
182,128,25,37
173,132,26,30
167,125,22,33
163,124,25,35
157,120,23,36
150,117,21,36
145,112,21,39
139,111,22,36
134,109,20,32
128,106,22,36
123,111,20,28
105,114,10,50
80,125,21,49
96,112,29,30
101,108,24,27
98,106,23,58
102,98,40,43
121,90,31,24
128,91,35,51
82,111,92,46
142,94,43,57
155,84,40,78
157,108,53,44
169,86,46,50
202,113,17,43
186,97,41,40
211,119,35,49
209,126,24,46
203,98,36,92
211,92,78,99
221,117,29,67
226,105,33,60
217,87,33,56
241,129,28,32
237,123,36,21
238,127,31,23
249,126,24,21
252,137,22,18
254,142,27,19
233,122,35,31
225,117,36,31
227,120,49,49
230,132,49,50
239,127,42,60
237,157,45,44
244,184,28,23
240,176,45,57
221,156,58,35
237,209,55,20
223,186,72,42
202,147,26,40
163,173,26,36
188,142,36,21
172,137,36,62
164,136,26,24
149,132,28,23
145,126,62,60
116,123,48,90
118,108,70,65
207,109,18,49
247,92,21,30
262,105,34,11
255,87,37,20
256,101,42,17
223,82,69,32
194,93,77,26
271,45,38,27
250,83,64,29
243,95,36,18
228,67,37,23
259,78,38,16
274,67,46,25
266,71,41,34
261,77,84,28
258,66,43,42
298,8,10,114
254,44,47,62
205,85,81,39
169,82,94,42
141,43,22,42
126,18,23,41
101,12,83,73
40,115,36,68
57,118,29,57
69,133,36,74
88,163,29,51
100,178,27,38
113,149,32,71
132,153,31,29
152,167,34,54
170,156,29,69
187,166,29,70
193,162,35,63
209,159,31,54
220,156,33,44
227,153,33,36
231,144,40,39
248,152,41,39
251,137,53,46
263,137,51,46
274,131,38,36
282,123,21,23
284,113,33,36
263,140,41,10
295,113,22,25
262,115,60,27
234,144,82,10
218,156,66,10
248,165,43,10
241,143,59,20
