185,56,16,29
179,61,19,30
184,62,17,29
186,58,14,25
185,58,18,26
185,57,23,26
188,58,26,22
190,60,31,22
192,57,22,23
194,59,28,20
200,59,23,21
204,59,29,25
212,54,21,25
219,54,19,23
223,49,17,28
226,49,18,28
233,50,17,28
237,49,17,29
241,47,18,27
241,45,19,26
240,45,21,24
240,48,24,20
246,41,22,24
243,43,24,22
243,43,23,23
245,42,21,29
239,43,22,30
234,47,21,30
230,49,19,30
226,55,17,28
220,59,16,28
214,62,17,29
207,67,17,29
201,73,17,26
194,70,18,30
188,75,21,30
182,78,23,28
179,78,24,35
171,96,22,26
170,81,29,41
171,90,30,38
167,91,26,36
167,95,31,33
175,107,27,29
207,67,17,39
179,114,17,16
183,109,17,29
183,103,18,33
184,98,19,36
183,93,22,35
186,94,26,33
182,94,35,31
183,89,19,36
176,87,19,35
173,82,25,35
174,74,25,35
172,68,26,33
169,61,27,31
163,59,32,33
157,55,32,31
149,51,34,31
147,47,32,29
141,42,35,31
133,36,31,33
133,38,29,36
130,39,25,34
123,51,22,28
116,49,25,30
110,53,23,37
106,68,19,33
107,66,20,32
105,84,15,31
106,90,20,34
106,94,23,34
99,93,25,35
108,95,17,37
110,97,21,41
117,104,19,38
121,109,20,35
126,114,22,33
136,115,18,31
140,115,27,29
149,116,29,29
154,113,30,27
162,111,27,29
169,108,30,27
174,104,29,29
177,100,35,29
181,96,34,30
185,95,37,25
192,89,34,25
193,85,34,24
198,78,30,24
200,72,28,29
205,73,23,27
201,68,25,29
205,65,23,32
203,59,23,33
201,53,21,34
200,49,20,33
198,45,19,32
195,43,17,32
194,39,15,31
189,35,16,29
183,37,20,28
180,34,18,26
177,33,20,28
171,33,21,30
168,35,20,29
164,38,20,31
163,37,20,30
160,41,22,28
161,41,23,27
158,47,25,30
160,54,23,28
159,56,23,28
161,61,26,24
164,67,23,24
161,70,25,25
165,76,24,24
168,75,26,27
168,78,30,30
174,78,26,25
174,76,27,26
177,77,27,25
179,78,23,24
181,76,21,35
180,75,21,36
179,72,20,31
180,67,17,30
181,61,16,32
181,59,17,31
179,58,17,28
173,60,18,25
172,56,21,24
164,56,25,22
162,54,22,26
147,53,31,24
150,53,22,27
144,45,25,31
144,42,21,32
139,43,18,32
135,44,15,32
130,46,16,29
122,47,19,29
116,48,22,33
111,53,23,33
108,55,24,28
105,58,24,33
103,70,32,27
104,73,26,31
104,81,28,34
105,85,26,35
107,88,25,35
115,96,21,33
121,102,21,37
129,108,16,34
135,111,16,38
134,117,25,36
138,120,28,31
138,121,34,30
139,122,34,28
149,120,30,30
156,124,24,26
154,119,30,29
161,118,26,31
168,115,22,32
170,112,20,33
175,108,16,36
178,106,17,38
178,106,22,35
177,106,24,35
175,107,27,28
172,106,28,31
167,107,32,28
164,102,32,31
162,97,29,33
163,93,23,35
161,93,22,33
157,91,20,34
151,88,18,32
150,85,15,32
143,94,17,22
135,87,18,25
131,87,20,26
128,83,19,28
118,82,24,30
113,80,27,30
111,80,27,29
107,81,26,28
106,84,27,26
106,93,24,21
105,96,26,23
109,100,24,26
112,102,19,24
111,106,20,25
116,106,18,32
120,106,18,32
125,107,17,33
131,113,17,33
133,112,20,31
135,114,24,30
139,117,26,27
141,120,29,25
147,123,26,24
150,122,28,26
155,124,27,27
160,122,23,28
159,119,22,31
164,120,19,29
163,119,18,28
160,117,17,28
153,116,16,29
149,114,17,30
144,110,20,33
138,105,22,32
138,102,22,32
132,100,26,30
130,98,26,28
126,96,30,24
118,98,32,26
114,97,30,25
110,96,26,30
104,95,23,31
101,96,22,33
94,96,21,37
91,101,20,35
90,103,18,35
88,106,17,36
87,112,18,36
88,112,18,36
88,115,20,31
91,117,19,32
89,123,27,31
89,122,29,35
91,126,33,35
95,129,30,37
102,129,29,33
111,131,30,34
120,131,29,32
127,132,24,31
138,136,22,29
146,135,22,29
156,134,19,29
163,133,16,28
170,130,15,32
173,129,14,31
179,126,16,30
180,120,17,30
183,114,17,29
183,108,21,28
182,104,24,26
177,96,28,26
175,91,29,23
172,84,29,23
170,78,30,26
168,74,26,27
164,68,24,28
162,66,23,26
160,62,20,27
156,58,22,28
149,59,20,22
145,58,20,26
139,58,18,24
131,57,17,25
125,61,18,25
121,66,16,23
115,68,18,27
109,73,29,40
109,78,23,26
106,85,28,37
106,90,27,28
106,94,26,29
112,100,25,27
112,105,26,26
115,107,22,28
120,110,21,26
130,111,17,30
136,115,19,27
145,114,18,29
150,116,16,27
159,120,15,26
160,121,16,27
165,117,17,28
170,118,18,24
173,116,18,26
176,112,22,27
177,106,24,27
177,105,26,25
178,100,26,24
182,99,23,24
178,96,27,22
181,89,25,24
176,87,25,23
177,82,23,25
174,79,19,29
175,76,21,31
173,73,18,30
171,68,23,31
168,68,18,32
168,69,18,33
165,69,18,31
159,73,12,28
155,75,18,27
151,74,15,26
145,74,14,23
141,78,15,30
139,80,15,26
134,79,17,28
131,83,20,27
129,85,23,29
121,89,26,27
119,92,29,26
119,95,28,27
118,98,25,25
117,106,27,22
119,112,30,23
121,116,27,25
129,119,28,24
132,123,25,28
136,124,22,31
139,128,19,30
148,134,18,29
153,135,18,28
158,140,16,28
162,141,14,27
166,138,14,26
170,135,17,30
176,137,18,29
182,130,17,30
183,128,20,33
181,122,20,32
180,118,21,34
176,116,23,31
171,114,25,34
161,114,26,29
152,110,30,31
142,115,29,30
137,113,28,31
128,111,27,30
121,116,29,29
116,123,25,27
107,125,26,27
110,131,21,27
108,135,22,29
109,142,22,29
111,146,21,31
110,153,22,31
113,159,23,35
121,164,20,42
128,167,20,39
131,170,20,32
135,171,18,35
138,173,17,29
141,177,20,32
146,176,16,32
151,176,17,36
160,176,16,28
162,174,15,37
166,170,16,30
167,171,18,31
172,163,18,29
176,151,17,31
178,145,17,28
180,137,16,27
181,126,17,33
180,112,20,34
179,107,20,35
177,98,20,36
178,93,18,34
175,84,16,29
174,77,16,31
171,72,18,34
166,65,19,32
165,63,18,26
156,60,22,26
150,58,23,26
143,61,28,23
147,62,21,25
144,60,26,21
142,67,24,24
140,72,29,23
149,77,23,27
151,86,24,33
154,90,24,35
160,103,24,32
166,114,24,32
175,122,19,31
178,128,21,31
183,137,21,28
186,142,23,27
187,144,26,28
193,147,30,27
199,153,32,26
203,158,33,26
210,161,27,27
216,165,34,30
223,165,25,32
236,170,26,34
247,173,24,34
252,173,22,35
261,174,22,35
271,177,22,36
282,178,21,38
289,177,19,36
298,179,24,36
300,182,27,36
305,187,31,36
311,186,33,37
311,188,34,36
