104,157,25,32
93,162,31,33
88,166,31,36
82,170,31,38
73,175,33,38
66,176,36,42
63,179,38,45
57,179,39,45
54,181,41,44
51,183,44,43
52,177,44,49
49,176,43,50
50,176,43,42
47,172,46,41
47,174,49,35
47,172,51,34
49,166,46,42
47,166,49,47
49,165,50,48
56,161,43,44
57,163,46,46
63,162,45,49
71,164,39,44
81,165,36,41
90,165,38,41
100,166,40,37
108,165,44,34
118,161,44,36
127,157,43,37
131,156,45,35
137,150,44,30
145,144,41,32
145,139,41,30
153,132,36,35
153,125,39,32
157,119,37,34
152,118,37,41
151,111,39,36
150,108,32,35
146,105,40,38
143,96,28,49
145,105,34,35
144,108,34,33
143,109,34,37
145,111,32,36
139,114,34,37
142,108,33,39
140,120,35,28
143,116,33,32
136,121,37,27
132,125,37,28
126,127,44,32
117,129,48,32
109,134,40,29
97,136,45,33
87,138,45,32
78,140,40,38
66,144,44,31
56,151,44,34
47,155,44,38
40,158,41,40
28,161,46,43
19,164,47,46
13,167,43,49
7,166,41,50
0,169,42,50
0,170,41,52
0,164,37,56
0,164,36,55
0,161,37,57
0,162,40,54
0,152,36,59
1,149,34,56
1,147,30,50
0,127,44,61
2,137,37,52
6,131,45,54
8,132,45,49
14,130,41,53
17,135,44,52
24,138,41,50
31,145,39,48
39,154,42,44
52,160,38,43
62,165,35,42
76,172,31,35
87,177,26,38
99,182,29,31
111,182,26,29
122,182,30,29
134,180,26,29
143,176,24,30
152,173,23,29
160,166,25,30
169,159,25,32
173,154,25,30
180,148,25,30
186,142,24,34
185,134,23,34
185,126,25,34
184,121,24,30
183,116,25,33
181,108,27,35
175,107,31,32
171,105,27,33
166,101,28,33
161,103,26,37
148,97,24,49
148,111,21,36
142,117,21,32
135,125,21,37
130,130,22,41
125,137,23,39
122,141,22,37
115,145,22,38
110,154,24,38
106,163,27,35
103,165,26,37
98,170,25,36
92,172,31,34
89,172,32,37
84,169,39,42
73,166,29,40
69,163,34,44
59,159,30,48
47,154,39,51
36,152,37,51
28,142,32,52
17,142,36,55
15,139,32,58
3,146,36,56
0,143,40,52
0,144,37,58
0,149,38,56
0,150,36,52
1,156,35,48
3,161,34,50
8,165,36,49
15,169,35,48
23,175,34,48
35,182,33,46
49,187,27,45
60,191,30,41
73,192,32,39
85,193,28,37
99,194,24,34
110,194,26,34
120,192,26,33
131,188,25,31
139,182,27,30
148,175,25,32
156,169,24,31
161,166,24,27
168,154,22,31
171,145,37,70
175,139,34,65
171,132,33,60
173,124,35,59
170,117,38,51
162,114,51,46
160,119,51,44
156,107,47,54
155,106,43,57
148,133,35,43
162,106,16,72
156,118,21,65
154,122,22,65
155,122,26,38
150,130,23,39
151,137,25,38
142,148,26,38
146,152,25,37
144,161,24,34
142,168,24,38
137,174,27,35
131,180,30,36
128,187,31,33
122,192,32,34
117,195,35,36
116,194,38,44
96,192,35,43
91,187,32,49
87,185,33,49
75,184,32,52
66,180,32,51
53,169,38,58
47,161,37,63
34,160,40,55
23,154,42,55
9,148,48,60
0,146,47,60
0,149,43,52
1,153,48,56
0,156,37,56
0,148,41,62
2,155,44,55
0,152,46,59
0,153,52,59
2,160,50,58
9,161,44,57
19,169,44,51
27,172,44,54
37,175,48,46
49,179,43,46
61,183,50,47
74,185,42,46
84,184,43,41
97,182,43,39
109,176,42,41
119,172,44,44
128,167,44,41
136,160,39,41
144,153,39,37
152,144,38,40
156,136,41,50
162,124,39,40
165,118,40,38
169,112,41,35
168,108,43,32
167,106,43,30
129,88,42,36
164,106,42,32
171,105,38,35
171,104,40,37
172,111,39,34
175,113,35,37
168,121,41,34
170,128,37,33
172,131,35,34
167,141,40,34
165,145,40,30
164,152,40,33
159,157,42,33
158,161,38,32
157,166,36,31
149,168,43,34
144,168,45,35
137,172,43,36
128,171,46,42
124,175,40,40
106,172,45,39
104,175,37,37
88,181,39,44
98,191,19,39
79,188,31,42
61,189,31,42
42,187,40,45
31,188,41,44
21,192,43,44
15,200,42,40
4,201,47,43
2,205,48,44
0,205,38,48
0,206,52,50
3,202,52,46
7,204,49,49
14,201,46,54
21,198,48,53
29,195,46,54
40,192,41,54
49,185,44,57
60,183,40,54
70,175,42,53
81,171,39,52
92,164,38,57
102,159,35,53
113,153,32,49
121,146,32,45
130,142,29,39
139,138,29,39
146,135,25,34
150,128,29,39
157,123,31,37
164,119,25,35
168,108,27,39
167,108,27,39
159,107,33,36
160,103,32,40
131,83,56,69
158,98,38,42
156,101,22,55
153,104,27,46
130,105,45,53
142,104,44,56
154,106,28,54
135,117,40,55
116,115,60,52
127,122,50,35
138,129,31,35
136,134,39,36
144,137,26,37
145,144,25,33
146,142,23,38
142,151,24,36
140,156,25,33
133,153,29,37
128,161,30,32
116,166,29,33
106,168,45,42
97,165,21,54
87,159,27,34
72,152,29,44
64,154,28,45
50,149,33,38
40,148,29,44
30,144,25,51
16,134,28,51
1,130,35,54
0,129,49,69
5,101,41,56
10,87,39,36
16,82,24,35
9,69,38,36
7,72,37,48
0,73,75,55
3,59,142,74
67,63,91,71
27,44,179,134
2,92,268,105
27,68,302,169
224,127,121,115
57,66,124,91
0,122,55,68
4,140,47,52
16,145,45,55
28,149,43,52
43,158,38,48
55,160,41,48
72,162,38,47
83,164,41,44
98,165,36,42
113,165,35,43
128,164,38,38
138,160,40,38
149,157,38,36
158,153,39,35
167,149,39,32
176,142,35,35
180,134,40,37
188,122,35,41
193,115,34,41
192,106,37,37
196,101,34,35
196,93,36,36
195,85,36,39
190,80,37,36
185,76,42,40
182,75,34,37
171,74,47,38
159,73,51,40
150,77,52,38
148,84,45,47
115,124,52,52
131,96,23,92
119,113,66,40
115,117,69,59
118,128,63,62
118,142,60,50
120,151,56,48
122,151,51,54
120,163,44,38
116,172,44,33
105,178,46,33
101,179,44,41
98,181,40,54
91,177,35,56
80,175,36,54
67,170,43,60
54,164,42,59
45,162,45,66
27,154,46,63
23,148,34,62
12,149,44,61
3,144,38,69
3,144,41,66
0,141,31,59
21,98,14,96
0,123,34,53
0,128,33,48
5,90,29,87
74,85,32,46
76,90,47,47
5,138,36,51
0,141,25,48
0,137,41,47
0,136,40,53
0,136,55,58
0,135,65,61
14,144,57,55
22,149,58,57
38,156,58,54
50,162,55,50
64,166,58,49
80,171,58,53
92,179,51,41
104,181,58,47
117,186,53,44
131,186,51,43
140,189,49,40
148,189,45,42
156,188,45,41
166,187,43,39
177,183,39,40
181,183,42,35
185,178,41,36
190,176,38,36
192,172,36,36
193,168,37,36
194,163,36,36
200,157,31,36
198,154,33,32
196,148,34,32
200,141,32,35
196,136,34,33
194,127,34,37
200,116,31,38
204,109,25,42
210,100,23,43
197,91,32,45
196,80,32,39
190,68,41,44
176,63,48,43
177,59,41,38
170,47,33,53
161,41,35,51
146,42,38,43
138,36,40,48
112,36,47,46
119,42,40,45
95,49,56,50
88,44,52,59
90,60,54,71
86,85,47,60
78,69,77,83
70,84,51,71
69,87,46,61
69,90,46,69
57,89,58,71
69,98,42,67
54,96,50,62
53,93,57,61
54,93,60,61
54,90,57,65
50,85,56,52
47,78,53,57
45,69,46,58
42,57,58,71
35,46,65,77
46,38,49,72
46,31,43,73
44,25,50,64
44,20,52,65
44,15,50,57
44,11,42,55
43,3,48,49
43,1,52,56
47,1,41,56
48,0,31,50
48,0,40,44
47,0,32,47
51,0,42,57
58,0,32,65
63,0,32,48
60,15,38,46
66,29,36,47
70,34,34,43
72,40,40,44
85,48,30,52
92,59,33,59
107,65,29,53
111,85,32,53
111,92,32,43
123,102,36,59
137,108,39,65
146,112,38,51
156,112,37,32
175,117,24,35
182,118,26,32
182,117,35,30
190,114,39,33
195,111,41,36
212,110,26,35
215,110,28,35
186,109,50,39
189,101,41,54
204,99,35,45
210,96,29,37
201,90,33,39
203,84,36,39
194,84,36,42
185,84,38,43
147,110,52,31
149,95,31,76
115,95,64,65
106,106,58,70
108,114,47,69
87,124,65,62
62,146,70,52
53,171,61,37
50,195,69,27
55,199,64,28
46,210,68,10
100,163,23,65
104,116,41,45
93,110,33,86
75,139,46,59
71,138,37,58
66,133,38,61
57,129,40,76
50,119,41,54
46,115,52,84
43,106,42,63
62,94,48,53
26,90,41,67
19,85,50,52
6,80,55,59
20,87,37,55
18,85,38,55
22,89,48,62
21,90,50,56
20,88,40,55
18,90,47,51
20,88,44,52
19,94,51,48
24,97,48,49
24,103,55,45
31,104,55,43
30,106,57,42
42,107,52,43
49,105,53,45
53,107,53,45
59,107,52,45
76,112,59,40
78,110,46,42
91,109,41,42
98,108,39,45
101,107,32,43
100,107,50,39
104,100,42,48
111,91,46,44
