173,153,42,20
168,151,51,20
161,143,59,22
162,131,56,24
155,128,54,25
148,120,60,27
139,113,59,30
133,111,59,26
127,103,58,27
161,105,24,17
131,101,40,23
112,111,85,12
114,101,51,23
76,122,35,22
108,96,33,22
108,98,43,19
91,108,41,23
92,111,45,17
89,111,41,18
105,108,22,25
106,117,20,25
100,119,24,28
100,126,25,23
99,131,21,30
90,136,36,29
92,142,39,25
95,150,36,24
99,160,36,23
101,164,42,24
107,171,41,23
112,179,41,23
116,187,51,23
125,191,56,24
145,199,44,18
150,200,42,23
153,201,43,27
156,202,51,22
169,198,42,23
174,195,36,27
177,191,41,25
187,188,36,26
197,186,29,23
202,186,24,23
208,186,24,19
210,181,26,21
219,175,20,21
222,175,21,20
218,172,27,18
221,165,26,18
222,164,27,20
211,162,26,26
224,158,27,20
192,167,49,11
219,154,34,17
218,150,28,13
209,148,37,16
203,146,39,17
198,142,38,18
192,141,38,20
189,140,40,21
182,138,43,22
176,136,46,21
171,134,53,23
162,135,54,21
162,131,54,22
154,134,67,10
173,127,37,38
145,139,54,19
144,142,49,16
141,146,48,18
143,149,42,16
141,147,46,20
142,157,37,18
150,146,37,29
155,148,33,26
159,141,36,32
162,143,32,26
164,141,34,22
166,135,32,25
166,133,33,22
166,127,33,24
167,122,31,27
168,113,32,30
171,115,40,28
168,114,37,29
167,108,42,30
162,115,48,22
163,112,44,22
160,112,39,19
156,108,57,19
151,104,44,31
150,102,43,27
147,103,38,31
151,104,43,28
144,89,37,41
106,132,45,28
139,95,36,35
140,96,35,24
144,92,32,22
138,95,40,21
135,92,32,23
134,88,28,23
132,82,30,23
130,79,25,17
127,79,27,19
125,77,27,17
125,75,25,17
124,72,22,16
121,72,22,17
116,70,24,17
113,71,24,19
113,71,26,21
110,73,23,21
108,73,25,24
104,77,26,22
106,80,23,33
82,79,83,60
154,126,65,37
172,130,32,28
163,126,48,22
130,114,103,70
76,86,71,53
161,144,56,29
175,187,75,38
221,190,44,55
145,131,31,44
112,162,51,20
116,158,51,22
132,163,39,25
117,122,43,10
125,144,38,10
138,144,39,30
138,138,43,22
145,134,39,17
156,130,35,19
155,116,40,26
162,115,36,20
164,104,31,20
164,98,25,21
163,95,25,18
153,109,32,19
155,80,10,80
160,72,31,24
151,67,34,16
154,85,34,20
152,82,33,25
147,80,33,26
141,77,42,31
146,72,42,38
149,73,22,33
150,73,22,33
155,87,35,40
157,81,24,33
162,98,23,28
163,105,22,25
160,111,29,23
164,127,28,21
168,133,28,22
167,138,32,20
172,142,29,20
177,141,33,20
185,143,25,18
184,146,30,19
188,149,22,21
187,152,24,24
152,181,21,23
176,162,17,24
144,160,18,16
134,167,31,24
113,144,78,57
198,151,55,35
211,163,43,36
218,174,30,28
219,181,38,24
229,181,35,22
240,171,30,28
239,177,34,26
243,172,35,30
239,170,32,28
236,185,29,24
230,183,49,22
234,184,37,20
232,180,38,14
229,173,37,18
228,165,41,23
225,159,38,18
224,154,35,17
218,142,33,21
214,136,36,22
207,124,33,23
204,118,35,21
199,109,35,24
194,102,33,19
191,96,23,20
185,86,20,25
178,80,25,22
165,71,29,20
155,58,35,29
152,60,29,25
150,57,32,30
145,56,29,31
140,58,25,30
139,59,54,51
135,56,25,42
132,58,29,50
130,68,29,46
128,72,31,53
133,87,34,44
130,87,46,43
137,106,37,36
142,119,35,26
148,130,38,39
154,143,39,37
166,162,37,24
170,170,37,26
179,176,40,23
184,188,47,21
201,198,34,20
208,205,31,19
218,203,29,26
227,212,30,27
240,213,28,25
245,217,28,27
250,219,27,24
251,222,30,21
254,220,28,18
253,213,30,19
252,204,33,22
260,181,25,35
254,184,28,25
262,158,23,43
251,160,31,32
252,150,27,38
241,158,28,24
224,141,40,32
224,138,40,27
208,141,83,10
237,113,23,36
234,113,26,36
229,107,32,41
222,111,43,35
219,105,50,40
190,139,51,39
200,155,40,66
140,92,47,38
208,130,29,28
192,128,30,25
196,129,40,22
191,130,45,29
205,113,23,49
