103,129,35,26
104,116,33,29
112,99,40,32
128,83,39,28
143,77,38,29
157,78,44,30
180,86,41,23
187,95,36,27
190,113,34,28
185,118,31,24
191,115,27,29
196,112,28,25
203,99,30,25
215,88,29,24
238,70,27,27
250,68,29,26
264,75,21,21
264,81,25,23
266,96,24,22
258,107,19,24
247,112,20,25
244,114,15,22
236,107,19,26
233,99,16,28
237,83,15,30
241,66,17,29
251,66,15,25
256,65,15,28
257,76,13,24
252,89,15,25
242,94,17,30
231,100,17,29
224,101,17,28
214,96,23,28
212,88,15,27
210,88,14,21
210,78,25,26
217,74,22,25
230,79,24,25
229,79,20,27
227,105,13,27
212,114,21,30
196,125,28,31
190,133,23,31
178,138,27,26
168,138,26,24
165,130,28,23
165,116,29,24
169,111,32,25
172,113,35,25
175,110,31,30
171,123,30,33
160,140,36,28
153,149,43,28
127,157,38,30
115,157,46,20
108,145,53,27
105,146,60,23
107,131,52,28
115,115,53,30
134,102,55,26
138,97,64,24
150,97,60,28
174,110,44,30
170,132,42,28
174,131,56,30
176,143,44,29
170,153,50,24
173,154,40,28
170,153,39,32
174,144,35,27
179,135,31,25
188,125,22,26
187,117,21,38
200,107,28,28
212,94,24,27
226,87,23,35
230,90,29,30
240,98,23,26
252,103,15,25
241,120,15,28
235,123,17,28
220,132,15,28
211,128,11,30
205,125,13,29
198,127,17,24
197,118,14,28
197,106,18,25
197,101,14,23
203,91,24,22
211,83,18,24
215,93,22,24
221,80,20,32
222,87,22,31
216,96,23,38
197,124,28,32
195,128,27,29
180,137,28,27
171,140,28,28
158,144,29,28
154,145,33,22
154,140,24,23
150,135,30,20
150,128,31,20
152,118,31,23
152,117,37,20
154,117,35,23
155,115,39,23
153,123,30,30
155,129,34,31
152,141,30,31
147,157,39,24
140,165,51,19
133,167,52,23
130,162,52,22
123,159,52,23
119,154,54,24
115,148,55,27
114,144,53,24
111,138,58,22
113,132,56,21
115,130,54,22
120,128,54,24
137,118,46,27
150,109,43,26
174,96,34,26
191,86,33,26
216,78,20,26
221,74,27,26
220,72,35,26
230,75,31,28
243,79,24,24
248,86,14,27
249,91,16,27
249,96,14,27
249,100,13,26
242,106,16,25
238,109,13,26
233,112,11,28
226,115,13,25
223,114,10,27
215,116,11,26
212,111,13,28
210,103,15,31
208,96,21,40
205,88,18,26
206,80,14,30
208,79,12,25
211,75,13,22
211,70,16,23
215,69,17,26
219,72,15,25
220,77,15,26
223,84,15,23
222,82,14,23
218,96,16,28
214,102,18,28
206,118,17,23
196,125,17,25
177,129,21,24
172,130,21,28
162,134,16,23
158,135,23,26
138,141,28,21
134,140,31,19
129,135,32,18
127,126,31,20
126,116,33,18
129,101,34,20
131,86,37,26
135,71,36,26
140,59,37,27
144,54,42,29
148,52,41,33
149,55,41,35
153,58,42,34
155,70,38,34
154,78,40,32
152,87,39,32
149,96,37,29
148,100,35,28
146,105,36,27
147,108,35,26
153,109,31,25
166,103,24,26
175,96,25,21
185,86,30,21
198,74,25,24
208,69,29,22
215,69,28,22
227,76,24,27
234,84,27,26
238,97,23,24
237,99,25,30
238,121,20,26
239,117,23,24
233,127,23,24
229,128,25,24
221,128,22,24
215,124,25,22
210,121,21,20
207,112,23,24
202,103,23,24
202,89,24,28
206,74,20,30
210,62,22,25
216,49,24,25
219,40,26,32
229,44,21,27
231,63,24,26
233,59,19,30
232,72,21,26
222,92,23,29
210,99,23,35
191,111,16,27
195,108,24,31
175,119,18,27
165,122,21,24
161,123,24,25
156,124,26,22
148,119,25,22
144,117,29,22
141,112,28,23
138,101,30,20
138,96,32,17
136,90,37,19
134,90,38,22
133,82,39,30
132,86,42,35
129,93,43,32
126,101,43,32
118,108,42,36
103,111,50,37
97,111,45,40
88,113,49,37
90,107,46,42
92,104,46,42
95,98,45,38
104,89,44,40
118,71,42,41
136,57,41,39
150,43,39,40
159,36,43,37
176,31,39,35
189,45,52,49
204,68,33,31
209,84,33,28
218,102,27,28
217,116,25,28
216,123,23,26
207,126,20,25
205,124,21,25
196,125,16,25
193,120,16,24
195,115,12,26
196,106,18,30
197,97,21,34
198,85,18,35
206,76,15,27
206,70,18,25
211,67,18,33
214,66,14,29
211,77,18,28
212,86,16,25
209,101,13,32
203,105,18,29
194,112,23,30
192,111,20,32
181,114,22,31
176,116,20,28
174,117,19,27
169,115,22,26
168,106,22,28
164,103,22,30
163,103,21,26
163,100,21,26
167,95,20,26
171,86,22,24
172,81,26,29
174,79,29,26
175,87,27,37
173,95,30,34
173,109,32,28
166,118,35,25
158,130,40,21
142,133,49,20
136,132,46,21
126,127,51,27
117,118,53,29
114,109,53,32
113,97,53,34
116,78,48,39
114,71,53,34
117,55,50,38
123,41,47,37
131,29,50,38
142,22,51,39
149,21,51,38
159,21,55,40
171,24,51,39
189,32,45,39
200,41,33,34
207,59,31,30
210,72,32,28
212,87,26,24
209,106,28,18
204,113,26,25
204,116,20,23
201,114,22,25
198,105,18,24
197,103,15,27
198,89,23,28
204,77,20,33
204,71,16,28
208,65,16,26
214,63,18,27
217,70,14,23
216,74,17,29
213,74,18,26
213,78,19,31
209,98,18,26
204,100,21,30
195,106,21,27
191,104,21,30
178,107,22,28
174,108,23,29
170,107,25,29
169,102,20,24
169,94,18,25
167,90,18,28
168,78,22,27
169,74,21,30
169,79,22,31
171,81,22,29
172,101,21,32
168,99,21,30
164,118,24,34
161,127,27,26
153,140,29,23
146,147,31,23
136,154,30,20
132,154,29,22
128,151,31,22
127,143,33,23
131,127,33,27
134,107,30,29
137,91,32,38
145,68,32,41
144,55,41,43
157,46,38,52
163,46,34,52
173,47,35,54
180,53,38,55
184,59,37,54
185,66,36,54
186,67,35,54
186,73,38,47
190,71,27,39
185,72,31,48
188,70,33,47
192,65,28,40
203,63,28,30
212,56,26,29
218,55,34,27
221,53,34,29
229,60,36,32
231,66,32,23
233,80,33,30
232,88,34,28
228,104,31,22
223,117,29,20
212,122,27,22
199,125,31,19
187,125,32,22
180,122,34,20
176,118,35,31
177,116,28,26
169,105,25,23
168,102,30,22
169,97,31,23
173,97,28,23
177,97,27,25
178,98,26,22
184,106,30,25
187,113,29,26
186,120,28,29
192,130,26,26
193,138,25,26
189,145,27,24
187,149,26,25
175,157,31,24
169,159,31,25
162,161,33,26
152,159,28,24
149,159,32,24
142,157,28,23
143,157,29,21
142,155,31,19
140,153,31,19
140,151,31,19
139,150,32,18
139,145,32,20
139,140,34,19
136,138,39,21
135,136,44,23
135,130,40,25
131,130,45,28
132,126,39,31
133,121,40,35
135,116,40,40
140,116,40,37
145,117,42,39
149,116,43,40
159,122,47,48
164,130,40,33
168,136,39,31
167,144,39,32
164,154,39,27
162,156,37,27
163,153,33,26
162,151,30,25
165,146,30,26
170,143,27,24
174,139,26,25
183,128,27,28
196,120,26,27
203,116,26,27
210,113,24,28
215,116,22,32
214,128,23,26
207,140,20,31
199,139,19,29
193,134,24,27
182,129,18,25
180,125,18,27
182,114,18,24
186,96,20,30
191,83,19,28
193,75,17,29
203,76,22,24
209,80,13,29
209,86,20,32
206,100,18,25
206,110,19,25
197,120,15,33
190,121,19,34
182,119,20,30
173,118,18,34
171,116,18,35
158,117,20,32
157,117,19,29
155,114,20,31
151,117,24,24
151,110,26,26
149,100,29,27
152,88,31,30
148,90,39,26
151,89,35,32
152,92,38,34
146,109,41,28
134,121,45,32
120,138,53,24
105,147,57,22
90,147,62,22
76,144,68,25
65,138,74,25
57,130,72,28
54,116,74,28
53,108,74,26
67,86,66,30
60,66,81,36
66,48,64,32
85,30,75,33
95,22,89,28
104,15,87,30
118,23,36,33
136,51,57,31
146,55,30,37
158,90,50,26
172,92,51,36
171,106,60,33
179,108,50,34
184,111,45,32
191,103,53,34
208,92,42,34
219,83,34,35
225,74,35,34
234,60,29,38
239,55,28,41
240,53,35,40
250,51,32,39
260,56,26,40
265,69,20,34
263,77,20,34
265,80,18,33
259,87,17,36
252,91,16,39
243,102,14,32
240,98,13,33
226,105,17,29
219,98,22,33
216,91,22,39
206,99,22,37
198,97,24,38
192,101,26,36
183,101,28,33
174,105,29,39
165,108,30,37
154,114,33,33
146,120,37,29
133,127,34,33
122,129,39,31
112,133,46,25
99,134,45,30
92,130,47,24
80,130,53,17
72,123,51,19
60,117,56,18
56,113,54,19
42,114,57,18
32,110,55,20
26,110,57,18
20,106,58,20
16,104,58,21
9,101,59,18
6,99,58,20
1,95,59,21
0,92,63,24
0,92,60,23
1,91,60,23
3,91,60,22
1,91,64,23
3,92,64,22
6,94,66,22
10,97,67,23
16,100,68,23
22,104,71,22
31,106,71,23
35,108,77,23
51,114,56,23
72,119,55,24
95,127,68,21
110,131,76,22
128,135,64,25
138,135,62,27
157,136,58,25
185,136,42,28
183,137,52,29
196,137,48,33
201,131,49,36
210,131,45,35
