86,147,18,14
78,143,19,17
76,142,22,18
69,137,23,23
62,134,22,25
57,133,24,26
54,131,24,25
53,130,25,26
51,133,25,25
53,130,22,29
53,129,23,34
53,133,24,33
55,134,24,34
56,138,25,35
58,142,26,35
63,146,26,33
68,153,28,34
74,159,27,29
78,164,30,28
87,176,38,24
97,183,38,22
106,188,39,21
119,194,40,20
129,192,37,22
139,195,38,21
153,194,34,25
169,188,32,28
180,183,32,31
187,183,34,30
198,179,34,28
205,175,35,29
213,167,34,30
216,160,34,32
223,158,32,31
228,152,33,32
233,147,28,31
237,146,28,32
240,140,25,28
240,140,25,31
235,144,27,32
240,140,26,33
240,137,24,34
229,144,22,40
225,146,27,37
219,145,25,37
215,149,23,36
207,148,24,35
198,155,26,32
190,159,28,29
168,167,34,19
164,167,32,16
152,171,39,13
144,166,42,17
133,161,38,22
130,156,36,26
125,152,33,28
120,147,32,33
115,142,26,33
116,142,25,31
110,136,28,29
110,132,26,27
109,128,28,28
108,124,32,31
109,123,31,30
110,123,34,30
112,123,35,30
113,123,38,29
117,126,37,27
121,129,40,28
127,134,40,25
134,139,36,24
142,146,35,19
145,149,47,17
156,152,46,16
165,153,45,21
180,151,37,23
185,147,37,25
198,144,36,30
208,139,35,30
221,136,28,27
229,133,28,35
234,131,30,39
238,128,26,36
242,126,25,39
241,125,24,38
241,125,24,35
238,125,24,38
235,126,25,33
231,128,25,37
221,133,28,37
220,138,28,33
205,142,35,32
176,109,57,66
204,147,30,31
199,153,27,21
187,155,32,21
179,162,31,17
166,164,30,15
157,162,40,17
131,158,47,16
122,153,37,17
115,150,38,18
107,145,38,20
101,139,34,22
94,136,37,23
90,130,33,24
88,125,30,23
86,120,30,25
85,116,29,25
88,112,28,28
89,108,28,30
88,106,28,31
90,103,28,34
92,104,30,32
93,102,33,35
99,101,36,33
101,105,32,35
108,110,33,32
112,114,38,34
117,121,41,31
125,124,44,28
135,131,43,26
141,137,47,23
152,143,49,22
166,146,47,17
180,143,39,28
193,141,37,26
207,137,32,33
211,133,33,38
223,133,27,32
189,99,48,52
235,127,24,36
230,116,24,33
222,108,27,36
233,116,16,28
226,115,32,34
229,112,10,13
225,123,29,15
221,113,32,34
216,115,31,35
214,117,29,33
197,117,36,33
197,124,32,28
184,124,39,30
176,133,38,26
171,135,36,24
162,139,43,20
152,146,39,16
135,148,46,16
126,151,39,13
116,148,38,15
113,147,32,14
104,145,28,15
99,144,28,16
92,138,26,19
84,134,23,20
75,128,22,24
69,125,22,21
67,124,20,23
63,117,20,22
61,116,21,21
57,112,22,23
55,108,20,23
58,104,16,24
59,104,16,23
61,102,15,23
62,103,15,24
62,102,16,24
65,105,18,23
65,102,19,27
66,104,22,28
69,107,23,29
76,112,20,26
82,121,21,24
90,128,21,21
92,133,28,22
99,140,27,21
109,140,31,20
114,149,31,21
121,146,33,22
134,142,29,23
143,139,27,27
152,135,22,27
155,131,22,33
163,127,20,32
165,123,19,34
167,117,20,32
171,114,22,30
174,109,21,29
183,99,24,22
193,82,34,16
208,65,26,26
201,73,30,18
188,86,29,17
160,109,32,17
157,112,24,25
155,112,22,24
150,116,21,24
143,117,25,23
135,122,24,21
124,126,29,19
121,127,23,16
119,125,18,20
109,130,19,17
103,128,22,17
89,111,24,30
81,115,28,24
80,126,27,15
80,116,26,24
71,118,23,19
73,112,18,24
65,119,19,23
63,119,18,19
61,115,20,19
56,113,20,22
54,111,18,20
53,112,21,20
51,111,21,21
54,112,22,18
56,113,23,18
55,113,28,19
59,116,27,18
62,119,26,19
66,122,30,20
72,126,27,18
77,132,28,18
82,136,30,20
87,142,32,22
99,150,24,23
107,154,26,22
121,151,21,26
119,157,31,21
129,161,33,18
141,159,30,18
156,154,28,22
164,149,34,25
173,145,37,28
182,139,34,32
193,130,34,33
204,122,31,32
210,117,31,36
214,110,34,38
219,108,35,33
224,98,34,37
228,93,35,38
226,84,38,44
231,82,30,40
228,79,33,41
230,77,32,40
225,74,32,41
220,72,37,41
210,71,41,39
210,70,38,40
202,70,40,40
194,73,42,37
187,75,41,39
180,80,41,36
161,90,55,30
164,93,44,30
154,94,46,33
146,94,45,35
137,91,44,41
128,98,44,36
126,114,38,25
121,103,35,36
105,126,40,15
101,128,33,15
95,127,33,17
92,124,42,10
89,121,48,10
87,121,31,22
86,117,50,10
82,119,51,10
80,118,29,24
78,116,26,23
79,115,26,22
78,115,26,25
78,115,27,25
79,115,26,28
80,115,26,29
82,115,27,29
84,118,29,27
86,121,29,26
88,124,32,26
93,126,33,27
97,131,34,24
105,135,37,23
110,139,37,20
120,140,41,19
123,141,45,18
133,144,47,15
137,146,52,15
146,146,51,15
162,126,47,33
167,124,59,31
178,123,57,27
188,117,54,34
198,108,55,36
209,103,50,38
218,102,47,34
225,94,47,38
