177,80,22,41
178,78,22,41
179,75,21,42
181,72,22,40
181,70,22,39
180,67,23,39
179,63,24,41
182,62,22,37
180,62,23,39
178,60,22,38
179,59,21,38
176,58,20,42
175,60,20,40
173,59,20,42
172,61,17,40
170,75,15,29
165,63,16,40
164,78,15,29
160,74,14,35
156,80,13,30
154,80,12,33
147,71,14,44
144,73,12,44
140,78,12,42
136,80,12,43
131,81,11,47
126,87,12,42
120,89,13,44
115,91,14,42
109,97,16,39
102,106,18,32
97,113,20,28
94,116,19,26
92,115,17,28
88,117,19,27
84,106,22,39
83,117,21,30
81,118,21,30
79,107,21,39
78,114,21,33
75,109,26,38
75,99,24,46
80,100,21,46
81,99,20,45
83,99,20,44
86,99,19,44
89,98,19,44
91,97,18,44
96,96,16,44
100,95,15,43
105,95,14,43
109,94,14,43
112,94,14,42
117,92,12,41
120,90,12,41
124,89,12,40
128,88,12,39
132,86,12,39
136,83,13,39
139,83,13,37
141,78,13,40
145,80,15,38
147,79,15,35
150,75,15,38
153,76,17,35
155,74,16,37
158,73,16,36
160,73,17,36
161,73,18,36
164,74,18,34
167,74,17,33
167,74,19,34
168,74,19,34
169,75,18,33
168,75,20,35
169,73,20,36
169,73,20,39
169,88,19,27
168,76,21,41
166,75,21,42
166,78,21,40
163,79,22,41
161,80,22,40
158,83,24,43
155,82,22,44
152,84,22,45
148,85,23,46
144,88,24,46
141,89,24,49
137,90,24,50
132,96,25,48
129,96,23,51
125,98,23,51
119,100,24,53
116,102,21,52
113,104,21,52
110,102,21,54
106,106,19,53
102,102,21,54
99,106,19,51
96,105,20,50
93,106,21,50
91,107,20,48
88,104,21,50
88,107,20,48
87,119,19,35
78,122,27,29
86,101,20,50
88,113,16,41
89,122,16,28
88,105,17,45
91,106,16,44
92,104,16,45
94,115,16,34
95,103,15,43
98,107,14,39
100,107,13,38
103,104,12,40
105,104,11,40
107,102,10,40
109,102,10,39
111,102,10,38
112,101,11,39
114,102,11,37
116,103,11,35
117,102,11,35
118,103,12,35
120,101,12,37
122,103,12,36
123,101,13,37
123,101,13,38
125,103,13,37
126,103,13,37
127,104,14,37
126,109,15,34
128,103,15,39
127,105,16,40
128,104,16,41
127,106,18,41
128,105,17,43
129,115,17,31
129,110,18,39
128,122,19,26
129,104,19,43
126,102,22,47
126,98,23,50
125,95,23,53
124,92,23,54
124,91,24,56
122,89,23,56
121,84,25,60
118,81,27,60
117,78,27,63
115,76,28,64
110,70,30,66
110,68,29,65
109,63,30,66
105,59,31,67
106,60,30,63
103,55,31,67
102,53,30,66
102,51,30,67
101,51,29,68
101,52,28,66
100,57,26,62
99,63,28,56
99,73,26,47
100,80,26,42
100,85,25,39
101,88,23,39
103,93,19,36
104,73,22,58
107,74,19,56
105,75,20,56
109,77,17,55
111,84,17,48
113,82,15,53
114,82,15,51
115,91,15,43
117,85,14,48
116,94,16,40
119,88,13,44
121,87,13,46
122,86,12,45
123,86,12,45
124,88,11,42
125,88,12,42
127,88,11,41
126,89,13,39
128,88,12,38
128,89,13,38
130,91,13,36
130,89,13,37
131,89,13,38
133,92,13,34
134,93,13,34
133,90,15,37
136,90,15,35
136,91,16,35
137,90,15,35
138,89,17,37
140,90,15,39
140,89,18,39
142,88,18,40
142,89,19,40
144,86,18,43
144,87,20,43
146,85,19,46
148,85,19,47
148,83,21,49
150,83,21,50
152,83,22,50
152,80,24,53
154,80,25,53
157,79,25,54
159,77,26,57
160,76,28,58
162,73,30,62
164,73,31,62
166,71,31,64
168,72,33,63
170,68,34,67
172,67,36,69
175,64,35,71
176,66,37,71
179,63,37,72
181,64,38,72
183,63,39,74
186,63,40,74
187,61,40,76
191,59,40,77
192,60,40,77
194,59,39,78
196,56,40,80
197,59,40,77
198,58,38,77
200,57,38,77
202,58,36,75
203,58,34,74
204,66,34,63
203,82,34,46
204,77,32,52
205,59,30,68
204,59,28,67
203,58,26,68
202,58,26,68
201,58,25,67
200,58,25,67
198,61,25,62
196,60,23,63
195,62,23,62
193,65,21,58
191,63,19,61
190,66,21,56
189,65,18,57
186,66,18,58
184,69,17,54
182,68,17,55
180,71,17,53
178,71,17,52
176,73,17,52
174,72,18,53
172,75,17,50
170,74,17,51
168,76,17,51
166,77,17,50
165,78,16,50
162,80,16,49
160,81,17,49
158,83,16,49
156,84,16,48
153,87,17,47
150,89,16,48
148,89,16,48
145,90,16,49
142,92,16,50
140,93,16,51
137,94,16,51
134,96,17,51
130,99,17,51
128,98,18,54
125,99,17,56
123,102,17,55
119,103,17,55
117,107,18,55
114,108,18,56
112,110,19,58
110,113,18,59
107,115,18,59
106,119,18,59
103,139,20,42
102,135,21,48
102,138,21,49
101,151,21,38
101,151,20,41
102,148,21,47
103,126,22,71
105,126,23,73
106,129,24,70
109,125,23,76
112,125,25,79
117,121,24,82
122,119,25,84
126,117,26,87
131,115,28,91
138,113,27,89
144,110,27,92
156,106,24,93
159,122,30,76
172,118,27,77
177,131,28,63
190,115,29,76
197,122,29,66
208,115,29,70
217,109,26,74
224,108,28,70
234,102,27,72
237,80,32,91
242,70,35,98
248,69,36,95
255,74,36,89
264,83,34,77
267,85,36,74
270,82,37,74
275,83,38,73
277,82,39,74
280,86,40,73
281,88,42,74
281,91,43,75
278,89,48,81
279,88,46,92
273,79,49,104
272,88,46,100
264,76,48,118
249,66,56,137
247,89,50,118
240,94,43,123
226,115,46,108
209,117,48,108
191,121,48,108
174,105,48,128
159,138,45,100
144,113,46,122
128,131,46,107
117,134,42,98
106,128,41,101
98,143,40,86
88,140,40,86
83,153,39,73
77,145,38,79
76,116,34,106
71,136,34,82
69,129,33,87
67,123,34,92
68,162,30,50
65,152,32,55
67,146,31,57
68,154,29,47
64,119,33,79
67,142,31,55
71,114,28,78
73,141,27,49
77,150,27,39
82,134,26,51
85,137,27,46
90,106,27,73
96,98,24,77
101,94,24,77
106,92,25,76
110,91,25,75
114,87,25,78
117,92,27,71
123,87,25,73
125,88,28,73
129,87,28,71
133,89,29,69
137,87,28,69
140,89,28,69
143,89,28,68
146,91,27,68
148,92,27,66
150,95,28,64
152,93,26,66
154,95,28,63
157,99,26,60
155,96,26,62
155,95,25,64
153,99,26,64
153,102,25,58
154,104,23,57
151,103,25,58
149,105,24,56
146,107,23,57
144,109,21,54
142,107,21,55
139,109,20,54
136,109,20,53
134,110,19,53
131,110,19,52
128,110,18,52
126,111,18,51
122,109,18,52
121,112,18,50
119,111,17,49
116,112,16,48
114,113,17,46
114,114,17,46
112,112,16,47
112,115,17,44
110,115,18,43
111,114,17,43
110,114,16,43
109,115,17,41
111,115,16,42
110,112,16,43
112,114,16,39
112,115,15,37
114,114,15,37
116,111,15,39
117,112,15,38
118,111,17,37
120,108,17,38
122,107,17,37
122,106,19,36
123,106,18,35
124,104,18,36
126,103,17,35
127,101,17,34
127,101,17,33
127,101,16,32
128,102,16,31
128,102,16,30
128,101,16,31
127,100,18,32
128,102,16,29
128,102,16,28
127,101,15,31
126,100,16,31
125,101,16,29
122,101,17,29
121,101,16,30
120,102,16,29
118,104,15,28
117,103,15,29
116,104,13,29
114,104,13,29
112,105,13,29
110,106,12,28
109,105,13,30
107,107,12,28
104,107,12,28
102,106,12,32
100,109,12,29
99,109,12,31
96,111,13,29
95,113,12,28
93,113,12,29
92,119,11,23
91,116,10,27
89,120,10,24
89,119,10,26
87,126,10,20
84,127,12,20
83,130,13,19
84,124,13,25
87,124,10,26
88,128,10,24
88,120,11,32
88,124,12,29
92,119,10,34
93,131,12,24
97,122,10,32
101,124,10,30
104,126,10,28
107,134,10,25
112,124,11,32
117,134,11,24
122,131,11,24
127,128,10,24
132,129,11,25
137,129,12,23
144,127,11,26
148,122,13,28
152,123,15,25
155,111,17,36
159,109,18,38
164,106,19,39
168,103,19,38
172,102,19,37
175,99,18,37
178,98,19,35
181,98,20,34
183,95,19,35
185,96,19,34
187,95,19,33
188,93,19,34
191,95,17,30
189,92,19,31
191,92,18,31
190,91,20,31
189,90,20,31
187,88,22,34
187,87,20,33
184,87,21,34
183,86,20,36
180,86,20,36
178,84,20,37
174,85,18,39
171,82,19,42
166,83,19,43
163,83,19,46
159,84,18,45
153,83,18,52
148,84,18,47
143,84,19,47
138,84,19,49
132,84,21,49
